"Points:0","Points:1","Points:2"
0.36693132,2.3666666,1
0.36693132,2.3666666,0
0.63306868,2.3666666,1
0.63306868,2.3666666,0
0.36666667,2.3677309,0
0.36666667,2.3677309,1
0.36532819,2.3733332,1
0.36532819,2.3733332,0
0.63333333,2.3677309,1
0.63333333,2.3677309,0
0.63467181,2.3733332,0
0.63467181,2.3733332,1
0.36368653,2.3800001,1
0.36368653,2.3800001,0
0.63631344,2.3800001,1
0.63631344,2.3800001,0
0.36200213,2.3866668,1
0.36200213,2.3866668,0
0.63799787,2.3866668,1
0.63799787,2.3866668,0
0.36027861,2.3933334,1
0.36027861,2.3933334,0
0.63972139,2.3933334,1
0.63972139,2.3933334,0
0.36000001,2.3943105,0
0.36000001,2.3943105,1
0.35845301,2.4000001,1
0.35845301,2.4000001,0
0.63999999,2.3943105,1
0.63999999,2.3943105,0
0.64154696,2.4000001,0
0.64154696,2.4000001,1
0.3565852,2.4066668,1
0.3565852,2.4066668,0
0.6434148,2.4066668,1
0.6434148,2.4066668,0
0.35468492,2.4133334,1
0.35468492,2.4133334,0
0.64531505,2.4133334,1
0.64531505,2.4133334,0
0.35333332,2.41784,0
0.35333332,2.41784,1
0.35266659,2.4200001,1
0.35266659,2.4200001,0
0.64666665,2.41784,1
0.64666665,2.41784,0
0.64733338,2.4200001,0
0.64733338,2.4200001,1
0.35062569,2.4266667,1
0.35062569,2.4266667,0
0.64937431,2.4266667,1
0.64937431,2.4266667,0
0.34851772,2.4333334,1
0.34851772,2.4333334,0
0.65148222,2.4333334,1
0.65148222,2.4333334,0
0.34666666,2.4389729,0
0.34666666,2.4389729,1
0.3463085,2.4400001,1
0.3463085,2.4400001,0
0.65333331,2.4389729,1
0.65333331,2.4389729,0
0.65369147,2.4400001,0
0.65369147,2.4400001,1
0.34405372,2.4466667,1
0.34405372,2.4466667,0
0.65594625,2.4466667,1
0.65594625,2.4466667,0
0.34173617,2.4533334,1
0.34173617,2.4533334,0
0.65826386,2.4533334,1
0.65826386,2.4533334,0
0.34,2.4581027,0
0.34,2.4581027,1
0.33927915,2.46,1
0.33927915,2.46,0
0.66000003,2.4581027,1
0.66000003,2.4581027,0
0.66072088,2.46,0
0.66072088,2.46,1
0.33679837,2.4666667,1
0.33679837,2.4666667,0
0.66320169,2.4666667,1
0.66320169,2.4666667,0
0.33426794,2.4733334,1
0.33426794,2.4733334,0
0.66573209,2.4733334,1
0.66573209,2.4733334,0
0.33333334,2.4755666,0
0.33333334,2.4755666,1
0.33153412,2.48,1
0.33153412,2.48,0
0.66666669,2.4755666,1
0.66666669,2.4755666,0
0.66846591,2.48,0
0.66846591,2.48,1
0.32880285,2.4866667,1
0.32880285,2.4866667,0
0.67119712,2.4866667,1
0.67119712,2.4866667,0
0.32666665,2.4916298,0
0.32666665,2.4916298,1
0.3258903,2.4933333,1
0.3258903,2.4933333,0
0.67333335,2.4916298,1
0.67333335,2.4916298,0
0.6741097,2.4933333,0
0.6741097,2.4933333,1
0.32297114,2.5,1
0.32297114,2.5,0
0.67702889,2.5,1
0.67702889,2.5,0
0.31999999,2.5064843,0
0.31999999,2.5064843,1
0.31990609,2.5066667,1
0.31990609,2.5066667,0
0.68000001,2.5064843,1
0.68000001,2.5064843,0
0.68009388,2.5066667,0
0.68009388,2.5066667,1
0.316742,2.5133333,1
0.316742,2.5133333,0
0.683258,2.5133333,1
0.683258,2.5133333,0
0.31347835,2.52,1
0.31347835,2.52,0
0.68652165,2.52,1
0.68652165,2.52,0
0.31333333,2.5202518,0
0.31333333,2.5202518,1
0.31006369,2.5266666,1
0.31006369,2.5266666,0
0.68666667,2.5202518,1
0.68666667,2.5202518,0
0.68993628,2.5266666,0
0.68993628,2.5266666,1
0.30666667,2.5330825,0
0.30666667,2.5330825,1
0.30651504,2.5333333,1
0.30651504,2.5333333,0
0.69333333,2.5330825,1
0.69333333,2.5330825,0
0.69348496,2.5333333,0
0.69348496,2.5333333,1
0.30291203,2.54,1
0.30291203,2.54,0
0.697088,2.54,1
0.697088,2.54,0
0.30000001,2.5450764,0
0.30000001,2.5450764,1
0.29900968,2.5466666,1
0.29900968,2.5466666,0
0.69999999,2.5450764,1
0.69999999,2.5450764,0
0.70099032,2.5466666,0
0.70099032,2.5466666,1
0.29525152,2.5533333,1
0.29525152,2.5533333,0
0.70474845,2.5533333,1
0.70474845,2.5533333,0
0.29333332,2.5563426,0
0.29333332,2.5563426,1
0.29102671,2.5599999,1
0.29102671,2.5599999,0
0.70666665,2.5563426,1
0.70666665,2.5563426,0
0.70897329,2.5599999,0
0.70897329,2.5599999,1
0.28688464,2.5666666,1
0.28688464,2.5666666,0
0.71311533,2.5666666,1
0.71311533,2.5666666,0
0.28666666,2.5669641,0
0.28666666,2.5669641,1
0.28255442,2.5733333,1
0.28255442,2.5733333,0
0.71333331,2.5669641,1
0.71333331,2.5669641,0
0.71744561,2.5733333,0
0.71744561,2.5733333,1
0.28,2.5769417,0
0.28,2.5769417,1
0.27779397,2.5799999,1
0.27779397,2.5799999,0
0.72000003,2.5769417,1
0.72000003,2.5769417,0
0.72220606,2.5799999,0
0.72220606,2.5799999,1
0.27333334,2.5863791,0
0.27333334,2.5863791,1
0.27310425,2.5866666,1
0.27310425,2.5866666,0
0.72666669,2.5863791,1
0.72666669,2.5863791,0
0.72689581,2.5866666,0
0.72689581,2.5866666,1
0.26836234,2.5933332,1
0.26836234,2.5933332,0
0.73163772,2.5933332,1
0.73163772,2.5933332,0
0.26666668,2.595428,0
0.26666668,2.595428,1
0.26311839,2.5999999,1
0.26311839,2.5999999,0
0.73333335,2.595428,1
0.73333335,2.595428,0
0.73688161,2.5999999,0
0.73688161,2.5999999,1
0.25999999,2.6038039,0
0.25999999,2.6038039,1
0.25759274,2.6066666,1
0.25759274,2.6066666,0
0.74000001,2.6038039,1
0.74000001,2.6038039,0
0.74240726,2.6066666,0
0.74240726,2.6066666,1
0.25333333,2.6117802,0
0.25333333,2.6117802,1
0.25195515,2.6133332,1
0.25195515,2.6133332,0
0.74666667,2.6117802,1
0.74666667,2.6117802,0
0.74804485,2.6133332,0
0.74804485,2.6133332,1
0.24666667,2.6195178,0
0.24666667,2.6195178,1
0.2462213,2.6199999,1
0.2462213,2.6199999,0
0.75333333,2.6195178,1
0.75333333,2.6195178,0
0.7537787,2.6199999,0
0.7537787,2.6199999,1
0.24029471,2.6266668,1
0.24029471,2.6266668,0
0.75970525,2.6266668,1
0.75970525,2.6266668,0
0.23999999,2.6269758,0
0.23999999,2.6269758,1
0.23401782,2.6333334,1
0.23401782,2.6333334,0
0.75999999,2.6269758,1
0.75999999,2.6269758,0
0.76598215,2.6333334,0
0.76598215,2.6333334,1
0.23333333,2.6340294,0
0.23333333,2.6340294,1
0.22737475,2.6400001,1
0.22737475,2.6400001,0
0.76666665,2.6340294,1
0.76666665,2.6340294,0
0.77262527,2.6400001,0
0.77262527,2.6400001,1
0.22666667,2.640698,0
0.22666667,2.640698,1
0.22034693,2.6466668,1
0.22034693,2.6466668,0
0.77333331,2.640698,1
0.77333331,2.640698,0
0.77965301,2.6466668,0
0.77965301,2.6466668,1
0.21333334,2.6529341,0
0.21333334,2.6529341,1
0.21290094,2.6533334,1
0.21290094,2.6533334,0
0.22,2.6469984,1
0.22,2.6469984,0
0.77999997,2.6469984,1
0.77999997,2.6469984,0
0.78666669,2.6529341,1
0.78666669,2.6529341,0
0.78709912,2.6533334,0
0.78709912,2.6533334,1
0.20666666,2.6586604,0
0.20666666,2.6586604,1
0.20515588,2.6600001,1
0.20515588,2.6600001,0
0.79333335,2.6586604,1
0.79333335,2.6586604,0
0.79484415,2.6600001,0
0.79484415,2.6600001,1
0.2,2.6642876,0
0.2,2.6642876,1
0.19716947,2.6666667,1
0.19716947,2.6666667,0
0.80000001,2.6642876,1
0.80000001,2.6642876,0
0.80283052,2.6666667,0
0.80283052,2.6666667,1
0.19333333,2.6698065,0
0.19333333,2.6698065,1
0.18879317,2.6733334,1
0.18879317,2.6733334,0
0.80666667,2.6698065,1
0.80666667,2.6698065,0
0.81120682,2.6733334,0
0.81120682,2.6733334,1
0.18000001,2.67978,0
0.18000001,2.67978,1
0.17972162,2.6800001,1
0.17972162,2.6800001,0
0.18666667,2.6750538,1
0.18666667,2.6750538,0
0.81333333,2.6750538,1
0.81333333,2.6750538,0
0.81999999,2.67978,1
0.81999999,2.67978,0
0.82027841,2.6800001,0
0.82027841,2.6800001,1
0.17333333,2.6844234,0
0.17333333,2.6844234,1
0.17019278,2.6866667,1
0.17019278,2.6866667,0
0.82666665,2.6844234,1
0.82666665,2.6844234,0
0.82980722,2.6866667,0
0.82980722,2.6866667,1
0.16666667,2.6891508,0
0.16666667,2.6891508,1
0.16012204,2.6933334,1
0.16012204,2.6933334,0
0.83333331,2.6891508,1
0.83333331,2.6891508,0
0.8398779,2.6933334,0
0.8398779,2.6933334,1
0.15333334,2.6975145,0
0.15333334,2.6975145,1
0.14929147,2.7,1
0.14929147,2.7,0
0.16,2.6934223,1
0.16,2.6934223,0
0.83999997,2.6934223,1
0.83999997,2.6934223,0
0.84666669,2.6975145,1
0.84666669,2.6975145,0
0.85070854,2.7,0
0.85070854,2.7,1
0.14,2.7053254,0
0.14,2.7053254,1
0.1377137,2.7066667,1
0.1377137,2.7066667,0
0.14666666,2.7016635,1
0.14666666,2.7016635,0
0.85333335,2.7016635,1
0.85333335,2.7016635,0
0.86000001,2.7053254,1
0.86000001,2.7053254,0
0.86228633,2.7066667,0
0.86228633,2.7066667,1
0.12666667,2.7125313,0
0.12666667,2.7125313,1
0.12520131,2.7133334,1
0.12520131,2.7133334,0
0.13333334,2.7091165,1
0.13333334,2.7091165,0
0.86666667,2.7091165,1
0.86666667,2.7091165,0
0.87333333,2.7125313,1
0.87333333,2.7125313,0
0.87479866,2.7133334,0
0.87479866,2.7133334,1
0.11333334,2.7191098,0
0.11333334,2.7191098,1
0.11151581,2.72,1
0.11151581,2.72,0
0.12,2.7159705,1
0.12,2.7159705,0
0.88,2.7159705,1
0.88,2.7159705,0
0.88666666,2.7191098,1
0.88666666,2.7191098,0
0.88848418,2.72,0
0.88848418,2.72,1
0.1,2.7251039,0
0.1,2.7251039,1
0.096312463,2.7266667,1
0.096312463,2.7266667,0
0.10666667,2.7222443,1
0.10666667,2.7222443,0
0.89333332,2.7222443,1
0.89333332,2.7222443,0
0.89999998,2.7251039,1
0.89999998,2.7251039,0
0.90368754,2.7266667,0
0.90368754,2.7266667,1
0.079999998,2.73296,0
0.079999998,2.73296,1
0.078995861,2.7333333,1
0.078995861,2.7333333,0
0.086666666,2.73052,1
0.086666666,2.73052,0
0.093333334,2.7279403,1
0.093333334,2.7279403,0
0.9066667,2.7279403,1
0.9066667,2.7279403,0
0.91333336,2.73052,1
0.91333336,2.73052,0
0.92000002,2.73296,1
0.92000002,2.73296,0
0.92100418,2.7333333,0
0.92100418,2.7333333,1
0.059999999,2.7394536,0
0.059999999,2.7394536,1
0.058104012,2.74,1
0.058104012,2.74,0
0.06666667,2.7374682,1
0.06666667,2.7374682,0
0.07333333,2.7353055,1
0.07333333,2.7353055,0
0.92666668,2.7353055,1
0.92666668,2.7353055,0
0.93333334,2.7374682,1
0.93333334,2.7374682,0
0.94,2.7394536,1
0.94,2.7394536,0
0.94189596,2.74,0
0.94189596,2.74,1
0.033333335,2.7458453,0
0.033333335,2.7458453,1
0.028548285,2.7466667,1
0.028548285,2.7466667,0
0.039999999,2.7445192,1
0.039999999,2.7445192,0
0.046666667,2.7430084,1
0.046666667,2.7430084,0
0.053333335,2.7413297,1
0.053333335,2.7413297,0
0.94666666,2.7413297,1
0.94666666,2.7413297,0
0.95333332,2.7430084,1
0.95333332,2.7430084,0
0.95999998,2.7445192,1
0.95999998,2.7445192,0
0.96666664,2.7458453,1
0.96666664,2.7458453,0
0.97145176,2.7466667,0
0.97145176,2.7466667,1
0,2.7493827,1
0,2.7493827,0
0.0066666668,2.7491693,1
0.0066666668,2.7491693,0
0.013333334,2.748647,1
0.013333334,2.748647,0
0.02,2.7479234,1
0.02,2.7479234,0
0.026666667,2.7469945,1
0.026666667,2.7469945,0
0.97333336,2.7469945,1
0.97333336,2.7469945,0
0.98000002,2.7479234,1
0.98000002,2.7479234,0
0.98666668,2.748647,1
0.98666668,2.748647,0
0.99333334,2.7491693,1
0.99333334,2.7491693,0
1,2.7493827,1
1,2.7493827,0
