"Points:0","Points:1","Points:2"
0.61971891,2.0733333,1
0.61971891,2.0733333,0
0.38,2.0749419,0
0.38,2.0749419,1
0.37913454,2.0799999,1
0.37913454,2.0799999,0
0.62,2.0749419,1
0.62,2.0749419,0
0.62086546,2.0799999,0
0.62086546,2.0799999,1
0.37797609,2.0866666,1
0.37797609,2.0866666,0
0.62202388,2.0866666,1
0.62202388,2.0866666,0
0.37683162,2.0933332,1
0.37683162,2.0933332,0
0.62316835,2.0933332,1
0.62316835,2.0933332,0
0.37569067,2.0999999,1
0.37569067,2.0999999,0
0.6243093,2.0999999,1
0.6243093,2.0999999,0
0.3745403,2.1066666,1
0.3745403,2.1066666,0
0.62545973,2.1066666,1
0.62545973,2.1066666,0
0.37337047,2.1133332,1
0.37337047,2.1133332,0
0.62662953,2.1133332,1
0.62662953,2.1133332,0
0.37333333,2.1135285,0
0.37333333,2.1135285,1
0.3721543,2.1199999,1
0.3721543,2.1199999,0
0.62666667,2.1135285,1
0.62666667,2.1135285,0
0.6278457,2.1199999,0
0.6278457,2.1199999,1
0.37092245,2.1266668,1
0.37092245,2.1266668,0
0.62907755,2.1266668,1
0.62907755,2.1266668,0
0.36970282,2.1333334,1
0.36970282,2.1333334,0
0.63029718,2.1333334,1
0.63029718,2.1333334,0
0.36847568,2.1400001,1
0.36847568,2.1400001,0
0.63152432,2.1400001,1
0.63152432,2.1400001,0
0.36724493,2.1466668,1
0.36724493,2.1466668,0
0.63275504,2.1466668,1
0.63275504,2.1466668,0
0.36666667,2.1496031,0
0.36666667,2.1496031,1
0.36593494,2.1533334,1
0.36593494,2.1533334,0
0.63333333,2.1496031,1
0.63333333,2.1496031,0
0.63406503,2.1533334,0
0.63406503,2.1533334,1
0.36460277,2.1600001,1
0.36460277,2.1600001,0
0.63539726,2.1600001,1
0.63539726,2.1600001,0
0.36327177,2.1666667,1
0.36327177,2.1666667,0
0.63672823,2.1666667,1
0.63672823,2.1666667,0
0.36193258,2.1733334,1
0.36193258,2.1733334,0
0.63806742,2.1733334,1
0.63806742,2.1733334,0
0.36058554,2.1800001,1
0.36058554,2.1800001,0
0.63941449,2.1800001,1
0.63941449,2.1800001,0
0.36000001,2.1826885,0
0.36000001,2.1826885,1
0.35914055,2.1866667,1
0.35914055,2.1866667,0
0.63999999,2.1826885,1
0.63999999,2.1826885,0
0.64085943,2.1866667,0
0.64085943,2.1866667,1
0.35766768,2.1933334,1
0.35766768,2.1933334,0
0.64233232,2.1933334,1
0.64233232,2.1933334,0
0.35619467,2.2,1
0.35619467,2.2,0
0.64380533,2.2,1
0.64380533,2.2,0
0.35470843,2.2066667,1
0.35470843,2.2066667,0
0.64529157,2.2066667,1
0.64529157,2.2066667,0
0.35333332,2.2125893,0
0.35333332,2.2125893,1
0.35315207,2.2133334,1
0.35315207,2.2133334,0
0.64666665,2.2125893,1
0.64666665,2.2125893,0
0.6468479,2.2133334,0
0.6468479,2.2133334,1
0.35153535,2.22,1
0.35153535,2.22,0
0.64846462,2.22,1
0.64846462,2.22,0
0.34988734,2.2266667,1
0.34988734,2.2266667,0
0.65011263,2.2266667,1
0.65011263,2.2266667,0
0.34823415,2.2333333,1
0.34823415,2.2333333,0
0.65176582,2.2333333,1
0.65176582,2.2333333,0
0.34666666,2.2394092,0
0.34666666,2.2394092,1
0.34650537,2.24,1
0.34650537,2.24,0
0.65333331,2.2394092,1
0.65333331,2.2394092,0
0.6534946,2.24,0
0.6534946,2.24,1
0.34470367,2.2466667,1
0.34470367,2.2466667,0
0.65529633,2.2466667,1
0.65529633,2.2466667,0
0.34285846,2.2533333,1
0.34285846,2.2533333,0
0.65714157,2.2533333,1
0.65714157,2.2533333,0
0.34102181,2.26,1
0.34102181,2.26,0
0.65897822,2.26,1
0.65897822,2.26,0
0.34,2.2634323,0
0.34,2.2634323,1
0.33903164,2.2666667,1
0.33903164,2.2666667,0
0.66000003,2.2634323,1
0.66000003,2.2634323,0
0.66096842,2.2666667,0
0.66096842,2.2666667,1
0.3370077,2.2733333,1
0.3370077,2.2733333,0
0.6629923,2.2733333,1
0.6629923,2.2733333,0
0.33496612,2.28,1
0.33496612,2.28,0
0.66503394,2.28,1
0.66503394,2.28,0
0.33333334,2.2850773,0
0.33333334,2.2850773,1
0.332798,2.2866666,1
0.332798,2.2866666,0
0.66666669,2.2850773,1
0.66666669,2.2850773,0
0.667202,2.2866666,0
0.667202,2.2866666,1
0.33057648,2.2933333,1
0.33057648,2.2933333,0
0.66942352,2.2933333,1
0.66942352,2.2933333,0
0.32832029,2.3,1
0.32832029,2.3,0
0.67167974,2.3,1
0.67167974,2.3,0
0.32666665,2.3046393,0
0.32666665,2.3046393,1
0.32591507,2.3066666,1
0.32591507,2.3066666,0
0.67333335,2.3046393,1
0.67333335,2.3046393,0
0.67408496,2.3066666,0
0.67408496,2.3066666,1
0.32346496,2.3133333,1
0.32346496,2.3133333,0
0.67653501,2.3133333,1
0.67653501,2.3133333,0
0.32099062,2.3199999,1
0.32099062,2.3199999,0
0.67900938,2.3199999,1
0.67900938,2.3199999,0
0.31999999,2.3224177,0
0.31999999,2.3224177,1
0.31829911,2.3266666,1
0.31829911,2.3266666,0
0.68000001,2.3224177,1
0.68000001,2.3224177,0
0.68170089,2.3266666,0
0.68170089,2.3266666,1
0.31559837,2.3333333,1
0.31559837,2.3333333,0
0.68440163,2.3333333,1
0.68440163,2.3333333,0
0.31333333,2.3386891,0
0.31333333,2.3386891,1
0.31273875,2.3399999,1
0.31273875,2.3399999,0
0.68666667,2.3386891,1
0.68666667,2.3386891,0
0.68726128,2.3399999,0
0.68726128,2.3399999,1
0.30983597,2.3466666,1
0.30983597,2.3466666,0
0.69016403,2.3466666,1
0.69016403,2.3466666,0
0.30682886,2.3533332,1
0.30682886,2.3533332,0
0.69317114,2.3533332,1
0.69317114,2.3533332,0
0.30666667,2.3536398,0
0.30666667,2.3536398,1
0.30365211,2.3599999,1
0.30365211,2.3599999,0
0.69333333,2.3536398,1
0.69333333,2.3536398,0
0.69634789,2.3599999,0
0.69634789,2.3599999,1
0.30042315,2.3666666,1
0.30042315,2.3666666,0
0.69957685,2.3666666,1
0.69957685,2.3666666,0
0.30000001,2.3674169,0
0.30000001,2.3674169,1
0.29698002,2.3733332,1
0.29698002,2.3733332,0
0.69999999,2.3674169,1
0.69999999,2.3674169,0
0.70301998,2.3733332,0
0.70301998,2.3733332,1
0.29345748,2.3800001,1
0.29345748,2.3800001,0
0.70654249,2.3800001,1
0.70654249,2.3800001,0
0.29333332,2.380199,0
0.29333332,2.380199,1
0.28979218,2.3866668,1
0.28979218,2.3866668,0
0.70666665,2.380199,1
0.70666665,2.380199,0
0.71020776,2.3866668,0
0.71020776,2.3866668,1
0.28666666,2.3920708,0
0.28666666,2.3920708,1
0.28586087,2.3933334,1
0.28586087,2.3933334,0
0.71333331,2.3920708,1
0.71333331,2.3920708,0
0.7141391,2.3933334,0
0.7141391,2.3933334,1
0.28204226,2.4000001,1
0.28204226,2.4000001,0
0.71795774,2.4000001,1
0.71795774,2.4000001,0
0.28,2.4031587,0
0.28,2.4031587,1
0.27773863,2.4066668,1
0.27773863,2.4066668,0
0.72000003,2.4031587,1
0.72000003,2.4031587,0
0.72226143,2.4066668,0
0.72226143,2.4066668,1
0.27350014,2.4133334,1
0.27350014,2.4133334,0
0.72649986,2.4133334,1
0.72649986,2.4133334,0
0.27333334,2.4135563,0
0.27333334,2.4135563,1
0.26907676,2.4200001,1
0.26907676,2.4200001,0
0.72666669,2.4135563,1
0.72666669,2.4135563,0
0.73092324,2.4200001,0
0.73092324,2.4200001,1
0.26666668,2.4232781,0
0.26666668,2.4232781,1
0.26416668,2.4266667,1
0.26416668,2.4266667,0
0.73333335,2.4232781,1
0.73333335,2.4232781,0
0.73583335,2.4266667,0
0.73583335,2.4266667,1
0.25999999,2.4323585,0
0.25999999,2.4323585,1
0.25920737,2.4333334,1
0.25920737,2.4333334,0
0.74000001,2.4323585,1
0.74000001,2.4323585,0
0.74079263,2.4333334,0
0.74079263,2.4333334,1
0.25429529,2.4400001,1
0.25429529,2.4400001,0
0.74570471,2.4400001,1
0.74570471,2.4400001,0
0.25333333,2.4411347,0
0.25333333,2.4411347,1
0.24892575,2.4466667,1
0.24892575,2.4466667,0
0.74666667,2.4411347,1
0.74666667,2.4411347,0
0.75107425,2.4466667,0
0.75107425,2.4466667,1
0.24666667,2.4492593,0
0.24666667,2.4492593,1
0.24314491,2.4533334,1
0.24314491,2.4533334,0
0.75333333,2.4492593,1
0.75333333,2.4492593,0
0.75685507,2.4533334,0
0.75685507,2.4533334,1
0.23999999,2.4568245,0
0.23999999,2.4568245,1
0.23708497,2.46,1
0.23708497,2.46,0
0.75999999,2.4568245,1
0.75999999,2.4568245,0
0.76291502,2.46,0
0.76291502,2.46,1
0.23333333,2.4639988,0
0.23333333,2.4639988,1
0.23076288,2.4666667,1
0.23076288,2.4666667,0
0.76666665,2.4639988,1
0.76666665,2.4639988,0
0.7692371,2.4666667,0
0.7692371,2.4666667,1
0.22666667,2.4708323,0
0.22666667,2.4708323,1
0.2241472,2.4733334,1
0.2241472,2.4733334,0
0.77333331,2.4708323,1
0.77333331,2.4708323,0
0.7758528,2.4733334,0
0.7758528,2.4733334,1
0.22,2.4773469,0
0.22,2.4773469,1
0.21720091,2.48,1
0.21720091,2.48,0
0.77999997,2.4773469,1
0.77999997,2.4773469,0
0.78279907,2.48,0
0.78279907,2.48,1
0.21333334,2.483572,0
0.21333334,2.483572,1
0.20988877,2.4866667,1
0.20988877,2.4866667,0
0.78666669,2.483572,1
0.78666669,2.483572,0
0.79011124,2.4866667,0
0.79011124,2.4866667,1
0.20666666,2.4895256,0
0.20666666,2.4895256,1
0.20211887,2.4933333,1
0.20211887,2.4933333,0
0.79333335,2.4895256,1
0.79333335,2.4895256,0
0.79788113,2.4933333,0
0.79788113,2.4933333,1
0.2,2.4951522,0
0.2,2.4951522,1
0.19366768,2.5,1
0.19366768,2.5,0
0.80000001,2.4951522,1
0.80000001,2.4951522,0
0.80633229,2.5,0
0.80633229,2.5,1
0.18666667,2.5050747,0
0.18666667,2.5050747,1
0.18458875,2.5066667,1
0.18458875,2.5066667,0
0.19333333,2.5002794,1
0.19333333,2.5002794,0
0.80666667,2.5002794,1
0.80666667,2.5002794,0
0.81333333,2.5050747,1
0.81333333,2.5050747,0
0.81541127,2.5066667,0
0.81541127,2.5066667,1
0.18000001,2.5099592,0
0.18000001,2.5099592,1
0.17501974,2.5133333,1
0.17501974,2.5133333,0
0.81999999,2.5099592,1
0.81999999,2.5099592,0
0.82498026,2.5133333,0
0.82498026,2.5133333,1
0.16666667,2.5186095,0
0.16666667,2.5186095,1
0.16454287,2.52,1
0.16454287,2.52,0
0.17333333,2.5145586,1
0.17333333,2.5145586,0
0.82666665,2.5145586,1
0.82666665,2.5145586,0
0.83333331,2.5186095,1
0.83333331,2.5186095,0
0.83545715,2.52,0
0.83545715,2.52,1
0.15333334,2.5265882,0
0.15333334,2.5265882,1
0.15320863,2.5266666,1
0.15320863,2.5266666,0
0.16,2.5227966,1
0.16,2.5227966,0
0.83999997,2.5227966,1
0.83999997,2.5227966,0
0.84666669,2.5265882,1
0.84666669,2.5265882,0
0.84679139,2.5266666,0
0.84679139,2.5266666,1
0.14666666,2.5302327,0
0.14666666,2.5302327,1
0.14068715,2.5333333,1
0.14068715,2.5333333,0
0.85333335,2.5302327,1
0.85333335,2.5302327,0
0.85931289,2.5333333,0
0.85931289,2.5333333,1
0.13333334,2.5369565,0
0.13333334,2.5369565,1
0.12676817,2.54,1
0.12676817,2.54,0
0.14,2.5337291,1
0.14,2.5337291,0
0.86000001,2.5337291,1
0.86000001,2.5337291,0
0.86666667,2.5369565,1
0.86666667,2.5369565,0
0.87323183,2.54,0
0.87323183,2.54,1
0.11333334,2.5456898,0
0.11333334,2.5456898,1
0.11093802,2.5466666,1
0.11093802,2.5466666,0
0.12,2.542973,1
0.12,2.542973,0
0.12666667,2.5400529,1
0.12666667,2.5400529,0
0.87333333,2.5400529,1
0.87333333,2.5400529,0
0.88,2.542973,1
0.88,2.542973,0
0.88666666,2.5456898,1
0.88666666,2.5456898,0
0.88906199,2.5466666,0
0.88906199,2.5466666,1
0.093333334,2.5530777,0
0.093333334,2.5530777,1
0.092599452,2.5533333,1
0.092599452,2.5533333,0
0.1,2.5507913,1
0.1,2.5507913,0
0.10666667,2.5483556,1
0.10666667,2.5483556,0
0.89333332,2.5483556,1
0.89333332,2.5483556,0
0.89999998,2.5507913,1
0.89999998,2.5507913,0
0.9066667,2.5530777,1
0.9066667,2.5530777,0
0.90740061,2.5533333,0
0.90740061,2.5533333,1
0.07333333,2.5591662,0
0.07333333,2.5591662,1
0.070239618,2.5599999,1
0.070239618,2.5599999,0
0.079999998,2.5572929,1
0.079999998,2.5572929,0
0.086666666,2.555264,1
0.086666666,2.555264,0
0.91333336,2.555264,1
0.91333336,2.555264,0
0.92000002,2.5572929,1
0.92000002,2.5572929,0
0.92666668,2.5591662,1
0.92666668,2.5591662,0
0.9297604,2.5599999,0
0.9297604,2.5599999,1
0.039999999,2.5666559,0
0.039999999,2.5666559,1
0.039937101,2.5666666,1
0.039937101,2.5666666,0
0.046666667,2.565433,1
0.046666667,2.565433,0
0.053333335,2.5640721,1
0.053333335,2.5640721,0
0.059999999,2.5625751,1
0.059999999,2.5625751,0
0.06666667,2.560956,1
0.06666667,2.560956,0
0.93333334,2.560956,1
0.93333334,2.560956,0
0.94,2.5625751,1
0.94,2.5625751,0
0.94666666,2.5640721,1
0.94666666,2.5640721,0
0.95333332,2.565433,1
0.95333332,2.565433,0
0.95999998,2.5666559,1
0.95999998,2.5666559,0
0.96006286,2.5666666,0
0.96006286,2.5666666,1
0,2.5705709,1
0,2.5705709,0
0.0066666668,2.5704069,1
0.0066666668,2.5704069,0
0.013333334,2.5699968,1
0.013333334,2.5699968,0
0.02,2.5694168,1
0.02,2.5694168,0
0.026666667,2.5686607,1
0.026666667,2.5686607,0
0.033333335,2.5677361,1
0.033333335,2.5677361,0
0.96666664,2.5677361,1
0.96666664,2.5677361,0
0.97333336,2.5686607,1
0.97333336,2.5686607,0
0.98000002,2.5694168,1
0.98000002,2.5694168,0
0.98666668,2.5699968,1
0.98666668,2.5699968,0
0.99333334,2.5704069,1
0.99333334,2.5704069,0
1,2.5705709,1
1,2.5705709,0
