"Points:0","Points:1","Points:2"
0.17385481,1.7066667,1
0.17385481,1.7066667,0
0.18000001,1.7005317,1
0.18000001,1.7005317,0
0.4187628,1.7066667,1
0.4187628,1.7066667,0
0.58123714,1.7066667,1
0.58123714,1.7066667,0
0.81999999,1.7005317,1
0.81999999,1.7005317,0
0.82666665,1.7060648,1
0.82614517,1.7066667,1
0.82614517,1.7066667,0
0.82666665,1.7060648,0
0.82700354,1.7066667,0
0.82700354,1.7066667,1
0.84512579,1.7066667,1
0.84512579,1.7066667,0
0.88,1.7037917,1
0.88,1.7037917,0
0.88036615,1.7066667,0
0.88036615,1.7066667,1
0.11866553,1.7133334,1
0.11866553,1.7133334,0
0.15333334,1.7122852,0
0.15303028,1.7133334,1
0.15333334,1.7122852,1
0.15303028,1.7133334,0
0.16666667,1.7130495,0
0.16666667,1.7130495,1
0.16643637,1.7133334,1
0.16643637,1.7133334,0
0.17365587,1.7133334,1
0.17365587,1.7133334,0
0.41853914,1.7133334,1
0.41853914,1.7133334,0
0.58146083,1.7133334,1
0.58146083,1.7133334,0
0.82634413,1.7133334,1
0.82634413,1.7133334,0
0.83333331,1.7130495,1
0.83333331,1.7130495,0
0.83356363,1.7133334,0
0.83356363,1.7133334,1
0.84666669,1.7122852,1
0.84666669,1.7122852,0
0.84696972,1.7133334,0
0.84696972,1.7133334,1
0.88133448,1.7133334,1
0.88133448,1.7133334,0
0.1177361,1.72,1
0.1177361,1.72,0
0.1512429,1.72,1
0.1512429,1.72,0
0.16322115,1.72,1
0.16322115,1.72,0
0.17333333,1.7142942,0
0.17080003,1.72,1
0.17333333,1.7142942,1
0.17080003,1.72,0
0.4183141,1.72,1
0.4183141,1.72,0
0.5816859,1.72,1
0.5816859,1.72,0
0.82666665,1.7142942,1
0.82666665,1.7142942,0
0.82919997,1.72,0
0.82919997,1.72,1
0.83677882,1.72,1
0.83677882,1.72,0
0.84875715,1.72,1
0.84875715,1.72,0
0.8822639,1.72,1
0.8822639,1.72,0
0.11696696,1.7266667,1
0.11696696,1.7266667,0
0.14980637,1.7266667,1
0.14980637,1.7266667,0
0.16077803,1.7266667,1
0.16077803,1.7266667,0
0.16908643,1.7266667,1
0.16908643,1.7266667,0
0.4180876,1.7266667,1
0.4180876,1.7266667,0
0.5819124,1.7266667,1
0.5819124,1.7266667,0
0.83091354,1.7266667,1
0.83091354,1.7266667,0
0.83922195,1.7266667,1
0.83922195,1.7266667,0
0.85019368,1.7266667,1
0.85019368,1.7266667,0
0.88303304,1.7266667,1
0.88303304,1.7266667,0
0.11627942,1.7333333,1
0.11627942,1.7333333,0
0.14900982,1.7333333,1
0.14900982,1.7333333,0
0.16,1.7277601,0
0.16,1.7277601,1
0.15795729,1.7333333,1
0.15795729,1.7333333,0
0.16977447,1.7333333,1
0.16977447,1.7333333,0
0.41785949,1.7333333,1
0.41785949,1.7333333,0
0.58214045,1.7333333,1
0.58214045,1.7333333,0
0.83022553,1.7333333,1
0.83022553,1.7333333,0
0.83999997,1.7277601,1
0.83999997,1.7277601,0
0.84204268,1.7333333,0
0.84204268,1.7333333,1
0.85099018,1.7333333,1
0.85099018,1.7333333,0
0.88372058,1.7333333,1
0.88372058,1.7333333,0
0.11560472,1.74,1
0.11560472,1.74,0
0.14915986,1.74,1
0.14915986,1.74,0
0.156232,1.74,1
0.156232,1.74,0
0.17333333,1.7399229,1
0.17333333,1.7399229,0
0.17338407,1.74,0
0.17338407,1.74,1
0.41762969,1.74,1
0.41762969,1.74,0
0.58237028,1.74,1
0.58237028,1.74,0
0.82666665,1.7399229,0
0.82666665,1.7399229,1
0.82661593,1.74,1
0.82661593,1.74,0
0.843768,1.74,1
0.843768,1.74,0
0.85084015,1.74,1
0.85084015,1.74,0
0.8843953,1.74,1
0.8843953,1.74,0
0.11499219,1.7466667,1
0.11499219,1.7466667,0
0.14987989,1.7466667,1
0.14987989,1.7466667,0
0.15545021,1.7466667,1
0.15545021,1.7466667,0
0.17853329,1.7466667,1
0.17853329,1.7466667,0
0.41739801,1.7466667,1
0.41739801,1.7466667,0
0.58260196,1.7466667,1
0.58260196,1.7466667,0
0.82146674,1.7466667,1
0.82146674,1.7466667,0
0.84454983,1.7466667,1
0.84454983,1.7466667,0
0.85012013,1.7466667,1
0.85012013,1.7466667,0
0.8850078,1.7466667,1
0.8850078,1.7466667,0
0.11453024,1.7533333,1
0.11453024,1.7533333,0
0.14979425,1.7533333,1
0.14979425,1.7533333,0
0.15609665,1.7533333,1
0.15609665,1.7533333,0
0.18000001,1.7482927,1
0.18000001,1.7482927,0
0.18666667,1.7526102,1
0.18666667,1.7526102,0
0.19333333,1.7513319,1
0.19333333,1.7513319,0
0.2,1.7489146,1
0.2,1.7489146,0
0.20666666,1.7506171,1
0.20666666,1.7506171,0
0.20937528,1.7533333,0
0.20937528,1.7533333,1
0.41716427,1.7533333,1
0.41716427,1.7533333,0
0.58283573,1.7533333,1
0.58283573,1.7533333,0
0.79333335,1.7506171,0
0.79333335,1.7506171,1
0.79062474,1.7533333,1
0.79062474,1.7533333,0
0.80000001,1.7489146,1
0.80000001,1.7489146,0
0.80666667,1.7513319,1
0.80666667,1.7513319,0
0.81333333,1.7526102,1
0.81333333,1.7526102,0
0.81999999,1.7482927,1
0.81999999,1.7482927,0
0.84390336,1.7533333,1
0.84390336,1.7533333,0
0.85020578,1.7533333,1
0.85020578,1.7533333,0
0.88546973,1.7533333,1
0.88546973,1.7533333,0
0.11422228,1.76,1
0.11422228,1.76,0
0.1508417,1.76,1
0.1508417,1.76,0
0.15615745,1.76,1
0.15615745,1.76,0
0.20890462,1.76,1
0.20890462,1.76,0
0.23333333,1.7574369,0
0.23333333,1.7574369,1
0.22720681,1.76,1
0.22720681,1.76,0
0.23528224,1.76,0
0.23528224,1.76,1
0.41692832,1.76,1
0.41692832,1.76,0
0.58307165,1.76,1
0.58307165,1.76,0
0.76666665,1.7574369,0
0.76666665,1.7574369,1
0.76471776,1.76,1
0.76471776,1.76,0
0.77279317,1.76,0
0.77279317,1.76,1
0.79109538,1.76,1
0.79109538,1.76,0
0.84384257,1.76,1
0.84384257,1.76,0
0.84915835,1.76,1
0.84915835,1.76,0
0.88577771,1.76,1
0.88577771,1.76,0
0.11392707,1.7666667,1
0.11392707,1.7666667,0
0.15234542,1.7666667,1
0.15234542,1.7666667,0
0.15575412,1.7666667,1
0.15575412,1.7666667,0
0.18000001,1.7645786,0
0.17756002,1.7666667,1
0.18000001,1.7645786,1
0.17756002,1.7666667,0
0.18666667,1.7622503,1
0.18666667,1.7622503,0
0.19333333,1.7626179,1
0.19333333,1.7626179,0
0.2,1.7636012,1
0.2,1.7636012,0
0.20666666,1.7620221,1
0.20666666,1.7620221,0
0.23333333,1.7625167,1
0.23333333,1.7625167,0
0.41669008,1.7666667,1
0.41669008,1.7666667,0
0.58330989,1.7666667,1
0.58330989,1.7666667,0
0.76666665,1.7625167,1
0.76666665,1.7625167,0
0.79333335,1.7620221,1
0.79333335,1.7620221,0
0.80000001,1.7636012,1
0.80000001,1.7636012,0
0.80666667,1.7626179,1
0.80666667,1.7626179,0
0.81333333,1.7622503,1
0.81333333,1.7622503,0
0.81999999,1.7645786,1
0.81999999,1.7645786,0
0.82243997,1.7666667,0
0.82243997,1.7666667,1
0.84424591,1.7666667,1
0.84424591,1.7666667,0
0.84765458,1.7666667,1
0.84765458,1.7666667,0
0.88607293,1.7666667,1
0.88607293,1.7666667,0
0.11337507,1.7733333,1
0.11337507,1.7733333,0
0.15268038,1.7733333,1
0.15268038,1.7733333,0
0.16,1.7697498,1
0.16,1.7697498,0
0.1616635,1.7733333,0
0.1616635,1.7733333,1
0.17406607,1.7733333,1
0.17406607,1.7733333,0
0.41644949,1.7733333,1
0.41644949,1.7733333,0
0.58355051,1.7733333,1
0.58355051,1.7733333,0
0.82593393,1.7733333,1
0.82593393,1.7733333,0
0.83999997,1.7697498,0
0.83833647,1.7733333,1
0.83999997,1.7697498,1
0.83833647,1.7733333,0
0.84731966,1.7733333,1
0.84731966,1.7733333,0
0.88662493,1.7733333,1
0.88662493,1.7733333,0
0.11333334,1.7735391,0
0.11333334,1.7735391,1
0.11205617,1.78,1
0.11205617,1.78,0
0.15333334,1.7775164,1
0.15333334,1.7775164,0
0.15387304,1.78,0
0.15387304,1.78,1
0.16458948,1.78,1
0.16458948,1.78,0
0.17446683,1.78,1
0.17446683,1.78,0
0.41620648,1.78,1
0.41620648,1.78,0
0.58379346,1.78,1
0.58379346,1.78,0
0.82553315,1.78,1
0.82553315,1.78,0
0.83541048,1.78,1
0.83541048,1.78,0
0.84666669,1.7775164,0
0.84666669,1.7775164,1
0.84612697,1.78,1
0.84612697,1.78,0
0.88666666,1.7735391,1
0.88666666,1.7735391,0
0.8879438,1.78,0
0.8879438,1.78,1
0.1099136,1.7866666,1
0.1099136,1.7866666,0
0.15509984,1.7866666,1
0.15509984,1.7866666,0
0.16666667,1.7831475,1
0.16666667,1.7831475,0
0.17333333,1.7850405,1
0.17333333,1.7850405,0
0.41596109,1.7866666,1
0.41596109,1.7866666,0
0.58403891,1.7866666,1
0.58403891,1.7866666,0
0.82666665,1.7850405,1
0.82666665,1.7850405,0
0.83333331,1.7831475,1
0.83333331,1.7831475,0
0.84490019,1.7866666,1
0.84490019,1.7866666,0
0.89008641,1.7866666,1
0.89008641,1.7866666,0
0.10785515,1.7933333,1
0.10785515,1.7933333,0
0.15600131,1.7933333,1
0.15600131,1.7933333,0
0.41571322,1.7933333,1
0.41571322,1.7933333,0
0.58428675,1.7933333,1
0.58428675,1.7933333,0
0.84399867,1.7933333,1
0.84399867,1.7933333,0
0.89214486,1.7933333,1
0.89214486,1.7933333,0
0.10686659,1.8,1
0.10686659,1.8,0
0.15765552,1.8,1
0.15765552,1.8,0
0.41546279,1.8,1
0.41546279,1.8,0
0.58453721,1.8,1
0.58453721,1.8,0
0.84234446,1.8,1
0.84234446,1.8,0
0.8931334,1.8,1
0.8931334,1.8,0
0.10672793,1.8066666,1
0.10672793,1.8066666,0
0.15910085,1.8066666,1
0.15910085,1.8066666,0
0.41520965,1.8066666,1
0.41520965,1.8066666,0
0.58479035,1.8066666,1
0.58479035,1.8066666,0
0.84089911,1.8066666,1
0.84089911,1.8066666,0
0.89327204,1.8066666,1
0.89327204,1.8066666,0
0.10668121,1.8133334,1
0.10668121,1.8133334,0
0.15929936,1.8133334,1
0.15929936,1.8133334,0
0.41495365,1.8133334,1
0.41495365,1.8133334,0
0.58504635,1.8133334,1
0.58504635,1.8133334,0
0.84070063,1.8133334,1
0.84070063,1.8133334,0
0.89331877,1.8133334,1
0.89331877,1.8133334,0
0.10666667,1.8137988,0
0.10666667,1.8137988,1
0.10647332,1.8200001,1
0.10647332,1.8200001,0
0.15931454,1.8200001,1
0.15931454,1.8200001,0
0.19333333,1.8161281,0
0.19333333,1.8161281,1
0.18701291,1.8200001,1
0.18701291,1.8200001,0
0.19756326,1.8200001,0
0.19756326,1.8200001,1
0.41469464,1.8200001,1
0.41469464,1.8200001,0
0.58530533,1.8200001,1
0.58530533,1.8200001,0
0.80666667,1.8161281,0
0.80666667,1.8161281,1
0.80243677,1.8200001,1
0.80243677,1.8200001,0
0.81298709,1.8200001,0
0.81298709,1.8200001,1
0.84068543,1.8200001,1
0.84068543,1.8200001,0
0.89333332,1.8137988,1
0.89333332,1.8137988,0
0.89352667,1.8200001,0
0.89352667,1.8200001,1
0.1060423,1.8266667,1
0.1060423,1.8266667,0
0.15989508,1.8266667,1
0.15989508,1.8266667,0
0.18666667,1.8204921,0
0.18666667,1.8204921,1
0.18416952,1.8266667,1
0.18416952,1.8266667,0
0.2,1.8263526,1
0.2,1.8263526,0
0.20011196,1.8266667,0
0.20011196,1.8266667,1
0.41443264,1.8266667,1
0.41443264,1.8266667,0
0.58556736,1.8266667,1
0.58556736,1.8266667,0
0.80000001,1.8263526,0
0.80000001,1.8263526,1
0.79988807,1.8266667,1
0.79988807,1.8266667,0
0.81333333,1.8204921,1
0.81333333,1.8204921,0
0.81583047,1.8266667,0
0.81583047,1.8266667,1
0.84010488,1.8266667,1
0.84010488,1.8266667,0
0.89395767,1.8266667,1
0.89395767,1.8266667,0
0.10534065,1.8333334,1
0.10534065,1.8333334,0
0.16,1.8276471,1
0.16,1.8276471,0
0.1605965,1.8333334,0
0.1605965,1.8333334,1
0.18277062,1.8333334,1
0.18277062,1.8333334,0
0.20653819,1.8333334,1
0.20653819,1.8333334,0
0.41416761,1.8333334,1
0.41416761,1.8333334,0
0.58583236,1.8333334,1
0.58583236,1.8333334,0
0.79346186,1.8333334,1
0.79346186,1.8333334,0
0.81722939,1.8333334,1
0.81722939,1.8333334,0
0.83999997,1.8276471,0
0.83999997,1.8276471,1
0.83940345,1.8333334,1
0.83940345,1.8333334,0
0.89465934,1.8333334,1
0.89465934,1.8333334,0
0.10424826,1.84,1
0.10424826,1.84,0
0.16134359,1.84,1
0.16134359,1.84,0
0.18256435,1.84,1
0.18256435,1.84,0
0.20666666,1.8334098,1
0.20666666,1.8334098,0
0.21333334,1.8362806,1
0.21333334,1.8362806,0
0.21704932,1.84,0
0.21704932,1.84,1
0.41389933,1.84,1
0.41389933,1.84,0
0.58610064,1.84,1
0.58610064,1.84,0
0.78666669,1.8362806,0
0.78666669,1.8362806,1
0.7829507,1.84,1
0.7829507,1.84,0
0.79333335,1.8334098,1
0.79333335,1.8334098,0
0.81743568,1.84,1
0.81743568,1.84,0
0.83865637,1.84,1
0.83865637,1.84,0
0.89575171,1.84,1
0.89575171,1.84,0
0.10274179,1.8466667,1
0.10274179,1.8466667,0
0.16238758,1.8466667,1
0.16238758,1.8466667,0
0.18324868,1.8466667,1
0.18324868,1.8466667,0
0.21994632,1.8466667,1
0.21994632,1.8466667,0
0.41362634,1.8466667,1
0.41362634,1.8466667,0
0.58637363,1.8466667,1
0.58637363,1.8466667,0
0.78005368,1.8466667,1
0.78005368,1.8466667,0
0.8167513,1.8466667,1
0.8167513,1.8466667,0
0.83761239,1.8466667,1
0.83761239,1.8466667,0
0.89725816,1.8466667,1
0.89725816,1.8466667,0
0.10116953,1.8533334,1
0.10116953,1.8533334,0
0.16405164,1.8533334,1
0.16405164,1.8533334,0
0.1848706,1.8533334,1
0.1848706,1.8533334,0
0.22,1.847103,1
0.22,1.847103,0
0.22073324,1.8533334,0
0.22073324,1.8533334,1
0.41334781,1.8533334,1
0.41334781,1.8533334,0
0.58665216,1.8533334,1
0.58665216,1.8533334,0
0.77999997,1.847103,0
0.77999997,1.847103,1
0.77926672,1.8533334,1
0.77926672,1.8533334,0
0.8151294,1.8533334,1
0.8151294,1.8533334,0
0.83594835,1.8533334,1
0.83594835,1.8533334,0
0.89883041,1.8533334,1
0.89883041,1.8533334,0
0.10018807,1.86,1
0.10018807,1.86,0
0.16628061,1.86,1
0.16628061,1.86,0
0.18666667,1.857566,1
0.18666667,1.857566,0
0.1877593,1.86,0
0.1877593,1.86,1
0.22107194,1.86,1
0.22107194,1.86,0
0.41333333,1.8536607,0
0.41333333,1.8536607,1
0.41305518,1.86,1
0.41305518,1.86,0
0.58666664,1.8536607,1
0.58666664,1.8536607,0
0.58694476,1.86,0
0.58694476,1.86,1
0.77892804,1.86,1
0.77892804,1.86,0
0.81333333,1.857566,0
0.81224072,1.86,1
0.81333333,1.857566,1
0.81224072,1.86,0
0.83371937,1.86,1
0.83371937,1.86,0
0.89981192,1.86,1
0.89981192,1.86,0
0.1,1.8627864,0
0.1,1.8627864,1
0.099739432,1.8666667,1
0.099739432,1.8666667,0
0.16666667,1.8609123,1
0.16666667,1.8609123,0
0.16894418,1.8666667,0
0.16894418,1.8666667,1
0.19178356,1.8666667,1
0.19178356,1.8666667,0
0.22116095,1.8666667,1
0.22116095,1.8666667,0
0.41275513,1.8666667,1
0.41275513,1.8666667,0
0.58724487,1.8666667,1
0.58724487,1.8666667,0
0.77883905,1.8666667,1
0.77883905,1.8666667,0
0.80821645,1.8666667,1
0.80821645,1.8666667,0
0.83333331,1.8609123,0
0.83333331,1.8609123,1
0.83105582,1.8666667,1
0.83105582,1.8666667,0
0.89999998,1.8627864,1
0.89999998,1.8627864,0
0.90026057,1.8666667,0
0.90026057,1.8666667,1
0.09934061,1.8733333,1
0.09934061,1.8733333,0
0.17192018,1.8733333,1
0.17192018,1.8733333,0
0.19333333,1.8685068,1
0.19333333,1.8685068,0
0.1974031,1.8733333,0
0.1974031,1.8733333,1
0.22045046,1.8733333,1
0.22045046,1.8733333,0
0.41245896,1.8733333,1
0.41245896,1.8733333,0
0.58754098,1.8733333,1
0.58754098,1.8733333,0
0.77954954,1.8733333,1
0.77954954,1.8733333,0
0.80666667,1.8685068,0
0.80259693,1.8733333,1
0.80666667,1.8685068,1
0.80259693,1.8733333,0
0.82807982,1.8733333,1
0.82807982,1.8733333,0
0.90065938,1.8733333,1
0.90065938,1.8733333,0
0.098864667,1.88,1
0.098864667,1.88,0
0.17333333,1.8761584,1
0.17333333,1.8761584,0
0.17521508,1.88,0
0.17521508,1.88,1
0.2,1.8760601,1
0.2,1.8760601,0
0.20416456,1.88,0
0.20416456,1.88,1
0.22,1.8743132,0
0.21694818,1.88,1
0.22,1.8743132,1
0.21694818,1.88,0
0.41216329,1.88,1
0.41216329,1.88,0
0.58783668,1.88,1
0.58783668,1.88,0
0.77999997,1.8743132,1
0.77999997,1.8743132,0
0.78305179,1.88,0
0.78305179,1.88,1
0.80000001,1.8760601,0
0.79583544,1.88,1
0.80000001,1.8760601,1
0.79583544,1.88,0
0.82666665,1.8761584,0
0.82666665,1.8761584,1
0.82478487,1.88,1
0.82478487,1.88,0
0.90113533,1.88,1
0.90113533,1.88,0
0.098250501,1.8866667,1
0.098250501,1.8866667,0
0.17830272,1.8866667,1
0.17830272,1.8866667,0
0.20666666,1.8821946,1
0.20666666,1.8821946,0
0.21333334,1.8830966,1
0.21333334,1.8830966,0
0.41186804,1.8866667,1
0.41186804,1.8866667,0
0.58813196,1.8866667,1
0.58813196,1.8866667,0
0.78666669,1.8830966,1
0.78666669,1.8830966,0
0.79333335,1.8821946,1
0.79333335,1.8821946,0
0.82169729,1.8866667,1
0.82169729,1.8866667,0
0.90174949,1.8866667,1
0.90174949,1.8866667,0
0.097494915,1.8933333,1
0.097494915,1.8933333,0
0.18000001,1.8905886,1
0.18000001,1.8905886,0
0.18119405,1.8933333,0
0.18119405,1.8933333,1
0.41157332,1.8933333,1
0.41157332,1.8933333,0
0.58842665,1.8933333,1
0.58842665,1.8933333,0
0.81999999,1.8905886,0
0.81999999,1.8905886,1
0.81880593,1.8933333,1
0.81880593,1.8933333,0
0.9025051,1.8933333,1
0.9025051,1.8933333,0
0.096573994,1.9,1
0.096573994,1.9,0
0.18333031,1.9,1
0.18333031,1.9,0
0.41127902,1.9,1
0.41127902,1.9,0
0.58872092,1.9,1
0.58872092,1.9,0
0.8166697,1.9,1
0.8166697,1.9,0
0.90342599,1.9,1
0.90342599,1.9,0
0.095457904,1.9066666,1
0.095457904,1.9066666,0
0.18480426,1.9066666,1
0.18480426,1.9066666,0
0.41098517,1.9066666,1
0.41098517,1.9066666,0
0.58901477,1.9066666,1
0.58901477,1.9066666,0
0.81519574,1.9066666,1
0.81519574,1.9066666,0
0.90454209,1.9066666,1
0.90454209,1.9066666,0
0.094295882,1.9133333,1
0.094295882,1.9133333,0
0.18542279,1.9133333,1
0.18542279,1.9133333,0
0.41069174,1.9133333,1
0.41069174,1.9133333,0
0.58930826,1.9133333,1
0.58930826,1.9133333,0
0.81457722,1.9133333,1
0.81457722,1.9133333,0
0.90570414,1.9133333,1
0.90570414,1.9133333,0
0.093482949,1.92,1
0.093482949,1.92,0
0.18518586,1.92,1
0.18518586,1.92,0
0.41039866,1.92,1
0.41039866,1.92,0
0.58960134,1.92,1
0.58960134,1.92,0
0.81481415,1.92,1
0.81481415,1.92,0
0.90651709,1.92,1
0.90651709,1.92,0
0.093333334,1.9220599,0
0.093333334,1.9220599,1
0.093001522,1.9266666,1
0.093001522,1.9266666,0
0.18421847,1.9266666,1
0.18421847,1.9266666,0
0.41010597,1.9266666,1
0.41010597,1.9266666,0
0.589894,1.9266666,1
0.589894,1.9266666,0
0.81578153,1.9266666,1
0.81578153,1.9266666,0
0.9066667,1.9220599,1
0.9066667,1.9220599,0
0.90699852,1.9266666,0
0.90699852,1.9266666,1
0.09255863,1.9333333,1
0.09255863,1.9333333,0
0.18244894,1.9333333,1
0.18244894,1.9333333,0
0.4098137,1.9333333,1
0.4098137,1.9333333,0
0.59018624,1.9333333,1
0.59018624,1.9333333,0
0.81755108,1.9333333,1
0.81755108,1.9333333,0
0.90744138,1.9333333,1
0.90744138,1.9333333,0
0.09208665,1.9400001,1
0.09208665,1.9400001,0
0.18000001,1.9385341,0
0.1792345,1.9400001,1
0.18000001,1.9385341,1
0.1792345,1.9400001,0
0.40952188,1.9400001,1
0.40952188,1.9400001,0
0.59047812,1.9400001,1
0.59047812,1.9400001,0
0.81999999,1.9385341,1
0.81999999,1.9385341,0
0.8207655,1.9400001,0
0.8207655,1.9400001,1
0.90791339,1.9400001,1
0.90791339,1.9400001,0
0.091551714,1.9466667,1
0.091551714,1.9466667,0
0.17519674,1.9466667,1
0.17519674,1.9466667,0
0.40923029,1.9466667,1
0.40923029,1.9466667,0
0.59076971,1.9466667,1
0.59076971,1.9466667,0
0.82480323,1.9466667,1
0.82480323,1.9466667,0
0.90844834,1.9466667,1
0.90844834,1.9466667,0
0.090947665,1.9533334,1
0.090947665,1.9533334,0
0.17333333,1.9491817,0
0.17033623,1.9533334,1
0.17333333,1.9491817,1
0.17033623,1.9533334,0
0.40893874,1.9533334,1
0.40893874,1.9533334,0
0.59106123,1.9533334,1
0.59106123,1.9533334,0
0.82666665,1.9491817,1
0.82666665,1.9491817,0
0.82966375,1.9533334,0
0.82966375,1.9533334,1
0.90905237,1.9533334,1
0.90905237,1.9533334,0
0.090285361,1.96,1
0.090285361,1.96,0
0.16666667,1.9580264,0
0.16500318,1.96,1
0.16666667,1.9580264,1
0.16500318,1.96,0
0.408647,1.96,1
0.408647,1.96,0
0.59135294,1.96,1
0.59135294,1.96,0
0.83333331,1.9580264,1
0.83333331,1.9580264,0
0.83499682,1.96,0
0.83499682,1.96,1
0.90971464,1.96,1
0.90971464,1.96,0
0.089586802,1.9666667,1
0.089586802,1.9666667,0
0.16,1.9655038,0
0.15882997,1.9666667,1
0.16,1.9655038,1
0.15882997,1.9666667,0
0.40835485,1.9666667,1
0.40835485,1.9666667,0
0.59164512,1.9666667,1
0.59164512,1.9666667,0
0.83999997,1.9655038,1
0.83999997,1.9655038,0
0.84117001,1.9666667,0
0.84117001,1.9666667,1
0.91041321,1.9666667,1
0.91041321,1.9666667,0
0.088848621,1.9733334,1
0.088848621,1.9733334,0
0.15333334,1.9717196,0
0.15155061,1.9733334,1
0.15333334,1.9717196,1
0.15155061,1.9733334,0
0.40806204,1.9733334,1
0.40806204,1.9733334,0
0.5919379,1.9733334,1
0.5919379,1.9733334,0
0.84666669,1.9717196,1
0.84666669,1.9717196,0
0.84844941,1.9733334,0
0.84844941,1.9733334,1
0.91115141,1.9733334,1
0.91115141,1.9733334,0
0.088042349,1.98,1
0.088042349,1.98,0
0.14666666,1.9777403,0
0.14435649,1.98,1
0.14666666,1.9777403,1
0.14435649,1.98,0
0.40776834,1.98,1
0.40776834,1.98,0
0.59223163,1.98,1
0.59223163,1.98,0
0.85333335,1.9777403,1
0.85333335,1.9777403,0
0.85564351,1.98,0
0.85564351,1.98,1
0.91195768,1.98,1
0.91195768,1.98,0
0.087241583,1.9866667,1
0.087241583,1.9866667,0
0.14,1.9847444,0
0.13830169,1.9866667,1
0.14,1.9847444,1
0.13830169,1.9866667,0
0.40747336,1.9866667,1
0.40747336,1.9866667,0
0.59252661,1.9866667,1
0.59252661,1.9866667,0
0.86000001,1.9847444,1
0.86000001,1.9847444,0
0.86169833,1.9866667,0
0.86169833,1.9866667,1
0.91275847,1.9866667,1
0.91275847,1.9866667,0
0.086666666,1.9932181,0
0.086666666,1.9932181,1
0.086656392,1.9933333,1
0.086656392,1.9933333,0
0.13347274,1.9933333,1
0.13347274,1.9933333,0
0.40717629,1.9933333,1
0.40717629,1.9933333,0
0.59282368,1.9933333,1
0.59282368,1.9933333,0
0.86652726,1.9933333,1
0.86652726,1.9933333,0
0.91333336,1.9932181,1
0.91333336,1.9932181,0
0.91334361,1.9933333,0
0.91334361,1.9933333,1
0.086223826,2,1
0.086223826,2,0
0.13333334,1.9935188,0
0.12919211,2,1
0.13333334,1.9935188,1
0.12919211,2,0
0.40687668,2,1
0.40687668,2,0
0.59312332,2,1
0.59312332,2,0
0.86666667,1.9935188,1
0.86666667,1.9935188,0
0.87080789,2,0
0.87080789,2,1
0.91377622,2,1
0.91377622,2,0
0.085759535,2.0066667,1
0.085759535,2.0066667,0
0.12666667,2.0045269,0
0.1254255,2.0066667,1
0.12666667,2.0045269,1
0.1254255,2.0066667,0
0.40666667,2.0045373,0
0.40666667,2.0045373,1
0.40656766,2.0066667,1
0.40656766,2.0066667,0
0.5933333,2.0045373,1
0.5933333,2.0045373,0
0.59343231,2.0066667,0
0.59343231,2.0066667,1
0.87333333,2.0045269,1
0.87333333,2.0045269,0
0.87457448,2.0066667,0
0.87457448,2.0066667,1
0.91424048,2.0066667,1
0.91424048,2.0066667,0
0.085244663,2.0133333,1
0.085244663,2.0133333,0
0.12240542,2.0133333,1
0.12240542,2.0133333,0
0.40624937,2.0133333,1
0.40624937,2.0133333,0
0.5937506,2.0133333,1
0.5937506,2.0133333,0
0.87759459,2.0133333,1
0.87759459,2.0133333,0
0.91475534,2.0133333,1
0.91475534,2.0133333,0
0.084652878,2.02,1
0.084652878,2.02,0
0.12,2.0191505,0
0.11962086,2.02,1
0.12,2.0191505,1
0.11962086,2.02,0
0.40592968,2.02,1
0.40592968,2.02,0
0.59407032,2.02,1
0.59407032,2.02,0
0.88,2.0191505,1
0.88,2.0191505,0
0.88037914,2.02,0
0.88037914,2.02,1
0.91534716,2.02,1
0.91534716,2.02,0
0.0839817,2.0266666,1
0.0839817,2.0266666,0
0.1171509,2.0266666,1
0.1171509,2.0266666,0
0.40561259,2.0266666,1
0.40561259,2.0266666,0
0.59438741,2.0266666,1
0.59438741,2.0266666,0
0.8828491,2.0266666,1
0.8828491,2.0266666,0
0.91601831,2.0266666,1
0.91601831,2.0266666,0
0.083243862,2.0333333,1
0.083243862,2.0333333,0
0.11490145,2.0333333,1
0.11490145,2.0333333,0
0.16,2.0280437,0
0.16,2.0280437,1
0.15435247,2.0333333,1
0.15435247,2.0333333,0
0.16617797,2.0333333,0
0.16617797,2.0333333,1
0.4052954,2.0333333,1
0.4052954,2.0333333,0
0.59470457,2.0333333,1
0.59470457,2.0333333,0
0.83999997,2.0280437,0
0.83999997,2.0280437,1
0.83382201,2.0333333,1
0.83382201,2.0333333,0
0.84564757,2.0333333,0
0.84564757,2.0333333,1
0.88509852,2.0333333,1
0.88509852,2.0333333,0
0.91675615,2.0333333,1
0.91675615,2.0333333,0
0.082455456,2.04,1
0.082455456,2.04,0
0.11333334,2.0381207,0
0.11269529,2.04,1
0.11333334,2.0381207,1
0.11269529,2.04,0
0.15893097,2.04,1
0.15893097,2.04,0
0.16096641,2.04,1
0.16096641,2.04,0
0.40497798,2.04,1
0.40497798,2.04,0
0.59502202,2.04,1
0.59502202,2.04,0
0.83903354,2.04,1
0.83903354,2.04,0
0.84106898,2.04,1
0.84106898,2.04,0
0.88666666,2.0381207,1
0.88666666,2.0381207,0
0.88730472,2.04,0
0.88730472,2.04,1
0.91754454,2.04,1
0.91754454,2.04,0
0.081602365,2.0466666,1
0.081602365,2.0466666,0
0.11064028,2.0466666,1
0.11064028,2.0466666,0
