"Points:0","Points:1","Points:2"
0.79046935,1.7933333,1
0.79333335,1.788861,1
0.79046935,1.7933333,0
0.83792365,1.7933333,1
0.83792365,1.7933333,0
0.9085663,1.7933333,1
0.9085663,1.7933333,0
0.091236196,1.8,1
0.091236196,1.8,0
0.16311657,1.8,1
0.16311657,1.8,0
0.21333334,1.7975874,1
0.21333334,1.7975874,0
0.2192286,1.8,0
0.2192286,1.8,1
0.22666667,1.7943,0
0.22049996,1.8,1
0.22666667,1.7943,1
0.22049996,1.8,0
0.25999999,1.7991703,0
0.25999999,1.7991703,1
0.25977957,1.8,1
0.25977957,1.8,0
0.26276276,1.8,0
0.26276276,1.8,1
0.41511887,1.8,1
0.41511887,1.8,0
0.58488113,1.8,1
0.58488113,1.8,0
0.74000001,1.7991703,0
0.74000001,1.7991703,1
0.73723727,1.8,1
0.73723727,1.8,0
0.74022043,1.8,0
0.74022043,1.8,1
0.77333331,1.7943,1
0.77333331,1.7943,0
0.77950001,1.8,0
0.77950001,1.8,1
0.78666669,1.7975874,0
0.78077137,1.8,1
0.78666669,1.7975874,1
0.78077137,1.8,0
0.83688343,1.8,1
0.83688343,1.8,0
0.90876383,1.8,1
0.90876383,1.8,0
0.091057897,1.8066666,1
0.091057897,1.8066666,0
0.16434763,1.8066666,1
0.16434763,1.8066666,0
0.22,1.8002875,1
0.22,1.8002875,0
0.25999999,1.8002985,1
0.25999999,1.8002985,0
0.41481251,1.8066666,1
0.41481251,1.8066666,0
0.58518744,1.8066666,1
0.58518744,1.8066666,0
0.74000001,1.8002985,1
0.74000001,1.8002985,0
0.77999997,1.8002875,1
0.77999997,1.8002875,0
0.83565235,1.8066666,1
0.83565235,1.8066666,0
0.9089421,1.8066666,1
0.9089421,1.8066666,0
0.09090066,1.8133334,1
0.09090066,1.8133334,0
0.16569573,1.8133334,1
0.16569573,1.8133334,0
0.41450039,1.8133334,1
0.41450039,1.8133334,0
0.58549958,1.8133334,1
0.58549958,1.8133334,0
0.83430427,1.8133334,1
0.83430427,1.8133334,0
0.90909934,1.8133334,1
0.90909934,1.8133334,0
0.090766214,1.8200001,1
0.090766214,1.8200001,0
0.16666667,1.8185403,1
0.16666667,1.8185403,0
0.16694476,1.8200001,0
0.16694476,1.8200001,1
0.41418219,1.8200001,1
0.41418219,1.8200001,0
0.58581781,1.8200001,1
0.58581781,1.8200001,0
0.83333331,1.8185403,0
0.83333331,1.8185403,1
0.83305526,1.8200001,1
0.83305526,1.8200001,0
0.90923381,1.8200001,1
0.90923381,1.8200001,0
0.090656191,1.8266667,1
0.090656191,1.8266667,0
0.16800468,1.8266667,1
0.16800468,1.8266667,0
0.25999999,1.8254232,0
0.25999999,1.8254232,1
0.25821626,1.8266667,1
0.25821626,1.8266667,0
0.26091194,1.8266667,0
0.26091194,1.8266667,1
0.41385719,1.8266667,1
0.41385719,1.8266667,0
0.58614278,1.8266667,1
0.58614278,1.8266667,0
0.74000001,1.8254232,0
0.74000001,1.8254232,1
0.73908806,1.8266667,1
0.73908806,1.8266667,0
0.74178374,1.8266667,0
0.74178374,1.8266667,1
0.83199531,1.8266667,1
0.83199531,1.8266667,0
0.90934384,1.8266667,1
0.90934384,1.8266667,0
0.090571992,1.8333334,1
0.090571992,1.8333334,0
0.16895658,1.8333334,1
0.16895658,1.8333334,0
0.25999999,1.8287816,1
0.25999999,1.8287816,0
0.41352564,1.8333334,1
0.41352564,1.8333334,0
0.58647436,1.8333334,1
0.58647436,1.8333334,0
0.74000001,1.8287816,1
0.74000001,1.8287816,0
0.83104342,1.8333334,1
0.83104342,1.8333334,0
0.90942806,1.8333334,1
0.90942806,1.8333334,0
0.090514548,1.84,1
0.090514548,1.84,0
0.16971649,1.84,1
0.16971649,1.84,0
0.41333333,1.837049,0
0.41333333,1.837049,1
0.41318032,1.84,1
0.41318032,1.84,0
0.58666664,1.837049,1
0.58666664,1.837049,0
0.58681965,1.84,0
0.58681965,1.84,1
0.83028346,1.84,1
0.83028346,1.84,0
0.90948546,1.84,1
0.90948546,1.84,0
0.090484306,1.8466667,1
0.090484306,1.8466667,0
0.17019144,1.8466667,1
0.17019144,1.8466667,0
0.41282386,1.8466667,1
0.41282386,1.8466667,0
0.58717614,1.8466667,1
0.58717614,1.8466667,0
0.82980853,1.8466667,1
0.82980853,1.8466667,0
0.90951574,1.8466667,1
0.90951574,1.8466667,0
0.0904814,1.8533334,1
0.0904814,1.8533334,0
0.170306,1.8533334,1
0.170306,1.8533334,0
0.41246235,1.8533334,1
0.41246235,1.8533334,0
0.58753765,1.8533334,1
0.58753765,1.8533334,0
0.82969397,1.8533334,1
0.82969397,1.8533334,0
0.9095186,1.8533334,1
0.9095186,1.8533334,0
0.090505928,1.86,1
0.090505928,1.86,0
0.17007487,1.86,1
0.17007487,1.86,0
0.4120982,1.86,1
0.4120982,1.86,0
0.58790177,1.86,1
0.58790177,1.86,0
0.82992512,1.86,1
0.82992512,1.86,0
0.9094941,1.86,1
0.9094941,1.86,0
0.090558238,1.8666667,1
0.090558238,1.8666667,0
0.16950026,1.8666667,1
0.16950026,1.8666667,0
0.41172972,1.8666667,1
0.41172972,1.8666667,0
0.58827025,1.8666667,1
0.58827025,1.8666667,0
0.83049971,1.8666667,1
0.83049971,1.8666667,0
0.90944177,1.8666667,1
0.90944177,1.8666667,0
0.090638727,1.8733333,1
0.090638727,1.8733333,0
0.16825651,1.8733333,1
0.16825651,1.8733333,0
0.41135707,1.8733333,1
0.41135707,1.8733333,0
0.5886429,1.8733333,1
0.5886429,1.8733333,0
0.83174348,1.8733333,1
0.83174348,1.8733333,0
0.9093613,1.8733333,1
0.9093613,1.8733333,0
0.090746447,1.88,1
0.090746447,1.88,0
0.16666667,1.8777536,0
0.16581468,1.88,1
0.16666667,1.8777536,1
0.16581468,1.88,0
0.41098002,1.88,1
0.41098002,1.88,0
0.58901995,1.88,1
0.58901995,1.88,0
0.83333331,1.8777536,1
0.83333331,1.8777536,0
0.8341853,1.88,0
0.8341853,1.88,1
0.9092536,1.88,1
0.9092536,1.88,0
0.090878129,1.8866667,1
0.090878129,1.8866667,0
0.16330266,1.8866667,1
0.16330266,1.8866667,0
0.41059819,1.8866667,1
0.41059819,1.8866667,0
0.58940178,1.8866667,1
0.58940178,1.8866667,0
0.83669734,1.8866667,1
0.83669734,1.8866667,0
0.90912187,1.8866667,1
0.90912187,1.8866667,0
0.091028579,1.8933333,1
0.091028579,1.8933333,0
0.16093408,1.8933333,1
0.16093408,1.8933333,0
0.41021121,1.8933333,1
0.41021121,1.8933333,0
0.58978879,1.8933333,1
0.58978879,1.8933333,0
0.83906591,1.8933333,1
0.83906591,1.8933333,0
0.90897143,1.8933333,1
0.90897143,1.8933333,0
0.091191404,1.9,1
0.091191404,1.9,0
0.16,1.8952321,0
0.15773197,1.9,1
0.16,1.8952321,1
0.15773197,1.9,0
0.22666667,1.8998165,0
0.22666667,1.8998165,1
0.22662246,1.9,1
0.22662246,1.9,0
0.22671075,1.9,0
0.22671075,1.9,1
0.40981874,1.9,1
0.40981874,1.9,0
0.59018123,1.9,1
0.59018123,1.9,0
0.77333331,1.8998165,0
0.77333331,1.8998165,1
0.77328926,1.9,1
0.77328926,1.9,0
0.77337754,1.9,0
0.77337754,1.9,1
0.83999997,1.8952321,1
0.83999997,1.8952321,0
0.84226805,1.9,0
0.84226805,1.9,1
0.90880865,1.9,1
0.90880865,1.9,0
0.091359653,1.9066666,1
0.091359653,1.9066666,0
0.15333334,1.9066087,0
0.15328594,1.9066666,1
0.15333334,1.9066087,1
0.15328594,1.9066666,0
0.22666667,1.9001689,1
0.22666667,1.9001689,0
0.40942055,1.9066666,1
0.40942055,1.9066666,0
0.59057945,1.9066666,1
0.59057945,1.9066666,0
0.77333331,1.9001689,1
0.77333331,1.9001689,0
0.84666669,1.9066087,1
0.84666669,1.9066087,0
0.84671408,1.9066666,0
0.84671408,1.9066666,1
0.90864038,1.9066666,1
0.90864038,1.9066666,0
0.091526426,1.9133333,1
0.091526426,1.9133333,0
0.14810395,1.9133333,1
0.14810395,1.9133333,0
0.22,1.9087257,0
0.22,1.9087257,1
0.21842104,1.9133333,1
0.21842104,1.9133333,0
0.2213399,1.9133333,0
0.2213399,1.9133333,1
0.40901643,1.9133333,1
0.40901643,1.9133333,0
0.59098351,1.9133333,1
0.59098351,1.9133333,0
0.77999997,1.9087257,0
0.77999997,1.9087257,1
0.77866006,1.9133333,1
0.77866006,1.9133333,0
0.78157896,1.9133333,0
0.78157896,1.9133333,1
0.85189605,1.9133333,1
0.85189605,1.9133333,0
0.90847361,1.9133333,1
0.90847361,1.9133333,0
0.091685317,1.92,1
0.091685317,1.92,0
0.14666666,1.915097,0
0.14303143,1.92,1
0.14666666,1.915097,1
0.14303143,1.92,0
0.21333334,1.9185946,0
0.21333334,1.9185946,1
0.21247654,1.92,1
0.21247654,1.92,0
0.21763864,1.92,1
0.21763864,1.92,0
0.22,1.9178621,1
0.22,1.9178621,0
0.4086062,1.92,1
0.4086062,1.92,0
0.59139377,1.92,1
0.59139377,1.92,0
0.77999997,1.9178621,1
0.77999997,1.9178621,0
0.78666669,1.9185946,1
0.78236133,1.92,1
0.78236133,1.92,0
0.78666669,1.9185946,0
0.78752351,1.92,0
0.78752351,1.92,1
0.85333335,1.915097,1
0.85333335,1.915097,0
0.85696858,1.92,0
0.85696858,1.92,1
0.9083147,1.92,1
0.9083147,1.92,0
0.091830656,1.9266666,1
0.091830656,1.9266666,0
0.14,1.9246174,0
0.13858855,1.9266666,1
0.14,1.9246174,1
0.13858855,1.9266666,0
0.2093413,1.9266666,1
0.2093413,1.9266666,0
0.21581125,1.9266666,1
0.21581125,1.9266666,0
0.40818942,1.9266666,1
0.40818942,1.9266666,0
0.59181058,1.9266666,1
0.59181058,1.9266666,0
0.78418875,1.9266666,1
0.78418875,1.9266666,0
0.79065871,1.9266666,1
0.79065871,1.9266666,0
0.86000001,1.9246174,1
0.86000001,1.9246174,0
0.86141145,1.9266666,0
0.86141145,1.9266666,1
0.90816939,1.9266666,1
0.90816939,1.9266666,0
0.091957495,1.9333333,1
0.091957495,1.9333333,0
0.13474326,1.9333333,1
0.13474326,1.9333333,0
0.20666666,1.9293046,0
0.20666666,1.9293046,1
0.2043826,1.9333333,1
0.2043826,1.9333333,0
0.21274137,1.9333333,1
0.21274137,1.9333333,0
0.21333334,1.9327288,1
0.21333334,1.9327288,0
0.40776545,1.9333333,1
0.40776545,1.9333333,0
0.59223455,1.9333333,1
0.59223455,1.9333333,0
0.78666669,1.9327288,1
0.78666669,1.9327288,0
0.79333335,1.9293046,1
0.78725868,1.9333333,1
0.78725868,1.9333333,0
0.79333335,1.9293046,0
0.7956174,1.9333333,0
0.7956174,1.9333333,1
0.86525673,1.9333333,1
0.86525673,1.9333333,0
0.90804255,1.9333333,1
0.90804255,1.9333333,0
0.09206149,1.9400001,1
0.09206149,1.9400001,0
0.13333334,1.9356743,0
0.13086292,1.9400001,1
0.13333334,1.9356743,1
0.13086292,1.9400001,0
0.2,1.9388626,0
0.2,1.9388626,1
0.19914763,1.9400001,1
0.19914763,1.9400001,0
0.20959835,1.9400001,1
0.20959835,1.9400001,0
0.40733328,1.9400001,1
0.40733328,1.9400001,0
0.59266669,1.9400001,1
0.59266669,1.9400001,0
0.7904017,1.9400001,1
0.7904017,1.9400001,0
0.80000001,1.9388626,1
0.80000001,1.9388626,0
0.80085242,1.9400001,0
0.80085242,1.9400001,1
0.86666667,1.9356743,1
0.86666667,1.9356743,0
0.86913711,1.9400001,0
0.86913711,1.9400001,1
0.90793854,1.9400001,1
0.90793854,1.9400001,0
0.092138611,1.9466667,1
0.092138611,1.9466667,0
0.12766755,1.9466667,1
0.12766755,1.9466667,0
0.19476488,1.9466667,1
0.19476488,1.9466667,0
0.20666666,1.9466221,0
0.20663731,1.9466667,1
0.20666666,1.9466221,1
0.20663731,1.9466667,0
0.40689367,1.9466667,1
0.40689367,1.9466667,0
0.59310633,1.9466667,1
0.59310633,1.9466667,0
0.79333335,1.9466221,1
0.79333335,1.9466221,0
0.79336274,1.9466667,0
0.79336274,1.9466667,1
0.80523515,1.9466667,1
0.80523515,1.9466667,0
0.87233245,1.9466667,1
0.87233245,1.9466667,0
0.90786141,1.9466667,1
0.90786141,1.9466667,0
0.092185415,1.9533334,1
0.092185415,1.9533334,0
0.12666667,1.9489388,0
0.12481761,1.9533334,1
0.12666667,1.9489388,1
0.12481761,1.9533334,0
0.19333333,1.9481939,0
0.19333333,1.9481939,1
0.18971486,1.9533334,1
0.18971486,1.9533334,0
0.20353925,1.9533334,1
0.20353925,1.9533334,0
0.40666667,1.9499831,0
0.40666667,1.9499831,1
0.40643731,1.9533334,1
0.40643731,1.9533334,0
0.5933333,1.9499831,1
0.5933333,1.9499831,0
0.59356266,1.9533334,0
0.59356266,1.9533334,1
0.79646075,1.9533334,1
0.79646075,1.9533334,0
0.80666667,1.9481939,1
0.80666667,1.9481939,0
0.81028515,1.9533334,0
0.81028515,1.9533334,1
0.87333333,1.9489388,1
0.87333333,1.9489388,0
0.87518239,1.9533334,0
0.87518239,1.9533334,1
0.90781462,1.9533334,1
0.90781462,1.9533334,0
0.092199683,1.96,1
0.092199683,1.96,0
0.12255936,1.96,1
0.12255936,1.96,0
0.18666667,1.9578888,0
0.18666667,1.9578888,1
0.18518113,1.96,1
0.18518113,1.96,0
0.20054612,1.96,1
0.20054612,1.96,0
0.40597016,1.96,1
0.40597016,1.96,0
0.59402984,1.96,1
0.59402984,1.96,0
0.79945391,1.96,1
0.79945391,1.96,0
0.81333333,1.9578888,1
0.81333333,1.9578888,0
0.81481886,1.96,0
0.81481886,1.96,1
0.87744063,1.96,1
0.87744063,1.96,0
0.90780032,1.96,1
0.90780032,1.96,0
0.092179075,1.9666667,1
0.092179075,1.9666667,0
0.12056594,1.9666667,1
0.12056594,1.9666667,0
0.18121284,1.9666667,1
0.18121284,1.9666667,0
0.2,1.9610827,0
0.19746159,1.9666667,1
0.2,1.9610827,1
0.19746159,1.9666667,0
0.40549588,1.9666667,1
0.40549588,1.9666667,0
0.59450412,1.9666667,1
0.59450412,1.9666667,0
0.80000001,1.9610827,1
0.80000001,1.9610827,0
0.80253839,1.9666667,0
0.80253839,1.9666667,1
0.81878716,1.9666667,1
0.81878716,1.9666667,0
0.87943405,1.9666667,1
0.87943405,1.9666667,0
0.90782094,1.9666667,1
0.90782094,1.9666667,0
0.092119075,1.9733334,1
0.092119075,1.9733334,0
0.12,1.968582,0
0.11864237,1.9733334,1
0.12,1.968582,1
0.11864237,1.9733334,0
0.18000001,1.9684867,0
0.18000001,1.9684867,1
0.17698568,1.9733334,1
0.17698568,1.9733334,0
0.19506729,1.9733334,1
0.19506729,1.9733334,0
0.40501556,1.9733334,1
0.40501556,1.9733334,0
0.59498441,1.9733334,1
0.59498441,1.9733334,0
0.80493271,1.9733334,1
0.80493271,1.9733334,0
0.81999999,1.9684867,1
0.81999999,1.9684867,0
0.82301432,1.9733334,0
0.82301432,1.9733334,1
0.88,1.968582,1
0.88,1.968582,0
0.88135761,1.9733334,0
0.88135761,1.9733334,1
0.90788096,1.9733334,1
0.90788096,1.9733334,0
0.092019707,1.98,1
0.092019707,1.98,0
0.1169456,1.98,1
0.1169456,1.98,0
0.17339823,1.98,1
0.17339823,1.98,0
0.19333333,1.9780667,0
0.19259775,1.98,1
0.19333333,1.9780667,1
0.19259775,1.98,0
0.40452775,1.98,1
0.40452775,1.98,0
0.59547222,1.98,1
0.59547222,1.98,0
0.80666667,1.9780667,1
0.80666667,1.9780667,0
0.80740225,1.98,0
0.80740225,1.98,1
0.82660174,1.98,1
0.82660174,1.98,0
0.88305438,1.98,1
0.88305438,1.98,0
0.90798032,1.98,1
0.90798032,1.98,0
0.091890782,1.9866667,1
0.091890782,1.9866667,0
0.11546386,1.9866667,1
0.11546386,1.9866667,0
0.17333333,1.9801216,0
0.17333333,1.9801216,1
0.17022215,1.9866667,1
0.17022215,1.9866667,0
0.19053479,1.9866667,1
0.19053479,1.9866667,0
0.40403199,1.9866667,1
0.40403199,1.9866667,0
0.59596801,1.9866667,1
0.59596801,1.9866667,0
0.80946523,1.9866667,1
0.80946523,1.9866667,0
0.82666665,1.9801216,1
0.82666665,1.9801216,0
0.82977784,1.9866667,0
0.82977784,1.9866667,1
0.88453615,1.9866667,1
0.88453615,1.9866667,0
0.90810925,1.9866667,1
0.90810925,1.9866667,0
0.091722578,1.9933333,1
0.091722578,1.9933333,0
0.11409615,1.9933333,1
0.11409615,1.9933333,0
0.16727464,1.9933333,1
0.16727464,1.9933333,0
0.18879867,1.9933333,1
0.18879867,1.9933333,0
0.40352756,1.9933333,1
0.40352756,1.9933333,0
0.59647244,1.9933333,1
0.59647244,1.9933333,0
0.81120133,1.9933333,1
0.81120133,1.9933333,0
0.83272535,1.9933333,1
0.83272535,1.9933333,0
0.88590384,1.9933333,1
0.88590384,1.9933333,0
0.90827745,1.9933333,1
0.90827745,1.9933333,0
0.091473095,2,1
0.091473095,2,0
0.11333334,1.9969369,0
0.11268163,2,1
0.11333334,1.9969369,1
0.11268163,2,0
0.16666667,1.9948084,0
0.16666667,1.9948084,1
0.1646491,2,1
0.1646491,2,0
0.18736483,2,1
0.18736483,2,0
0.40301356,2,1
0.40301356,2,0
0.59698647,2,1
0.59698647,2,0
0.81263518,2,1
0.81263518,2,0
0.83333331,1.9948084,1
0.83333331,1.9948084,0
0.83535087,2,0
0.83535087,2,1
0.88666666,1.9969369,1
0.88666666,1.9969369,0
0.88731837,2,0
0.88731837,2,1
0.90852696,2,1
0.90852696,2,0
0.091180623,2.0066667,1
0.091180623,2.0066667,0
0.11134312,2.0066667,1
0.11134312,2.0066667,0
0.16218124,2.0066667,1
0.16218124,2.0066667,0
0.18666667,2.0044358,0
0.18631336,2.0066667,1
0.18666667,2.0044358,1
0.18631336,2.0066667,0
0.40248924,2.0066667,1
0.40248924,2.0066667,0
0.59751076,2.0066667,1
0.59751076,2.0066667,0
0.81333333,2.0044358,1
0.81333333,2.0044358,0
0.81368661,2.0066667,0
0.81368661,2.0066667,1
0.83781874,2.0066667,1
0.83781874,2.0066667,0
0.88865685,2.0066667,1
0.88865685,2.0066667,0
0.90881938,2.0066667,1
0.90881938,2.0066667,0
0.090983622,2.0133333,1
0.090983622,2.0133333,0
0.11014769,2.0133333,1
0.11014769,2.0133333,0
0.16012077,2.0133333,1
0.16012077,2.0133333,0
0.18548758,2.0133333,1
0.18548758,2.0133333,0
0.40195403,2.0133333,1
0.40195403,2.0133333,0
0.598046,2.0133333,1
0.598046,2.0133333,0
0.81451243,2.0133333,1
0.81451243,2.0133333,0
0.83987921,2.0133333,1
0.83987921,2.0133333,0
0.88985229,2.0133333,1
0.88985229,2.0133333,0
0.90901643,2.0133333,1
0.90901643,2.0133333,0
0.090736903,2.02,1
0.090736903,2.02,0
0.10908382,2.02,1
0.10908382,2.02,0
0.16,2.0137885,0
0.16,2.0137885,1
0.15844283,2.02,1
0.15844283,2.02,0
0.18466778,2.02,1
0.18466778,2.02,0
0.4014073,2.02,1
0.4014073,2.02,0
0.5985927,2.02,1
0.5985927,2.02,0
0.81533223,2.02,1
0.81533223,2.02,0
0.83999997,2.0137885,1
0.83999997,2.0137885,0
0.84155715,2.02,0
0.84155715,2.02,1
0.89091617,2.02,1
0.89091617,2.02,0
0.90926313,2.02,1
0.90926313,2.02,0
0.090159304,2.0266666,1
0.090159304,2.0266666,0
0.10802975,2.0266666,1
0.10802975,2.0266666,0
0.15672661,2.0266666,1
0.15672661,2.0266666,0
0.18382631,2.0266666,1
0.18382631,2.0266666,0
0.40084761,2.0266666,1
0.40084761,2.0266666,0
0.59915239,2.0266666,1
0.59915239,2.0266666,0
0.81617367,2.0266666,1
0.81617367,2.0266666,0
0.8432734,2.0266666,1
0.8432734,2.0266666,0
0.89197022,2.0266666,1
0.89197022,2.0266666,0
0.9098407,2.0266666,1
0.9098407,2.0266666,0
0.089440271,2.0333333,1
0.089440271,2.0333333,0
0.10686587,2.0333333,1
0.10686587,2.0333333,0
0.15497568,2.0333333,1
0.15497568,2.0333333,0
0.18311656,2.0333333,1
0.18311656,2.0333333,0
0.40027627,2.0333333,1
0.40027627,2.0333333,0
0.59972376,2.0333333,1
0.59972376,2.0333333,0
0.81688344,2.0333333,1
0.81688344,2.0333333,0
0.84502435,2.0333333,1
0.84502435,2.0333333,0
0.89313412,2.0333333,1
0.89313412,2.0333333,0
0.91055977,2.0333333,1
0.91055977,2.0333333,0
0.088928916,2.04,1
0.088928916,2.04,0
0.10666667,2.0346365,0
0.10587404,2.04,1
0.10666667,2.0346365,1
0.10587404,2.04,0
0.15349624,2.04,1
0.15349624,2.04,0
0.18271425,2.04,1
0.18271425,2.04,0
0.40000001,2.0364223,0
0.40000001,2.0364223,1
0.39968041,2.04,1
0.39968041,2.04,0
0.60000002,2.0364223,1
0.60000002,2.0364223,0
0.60031962,2.04,0
0.60031962,2.04,1
0.81728572,2.04,1
0.81728572,2.04,0
0.84650379,2.04,1
0.84650379,2.04,0
0.89333332,2.0346365,1
0.89333332,2.0346365,0
0.89412594,2.04,0
0.89412594,2.04,1
0.91107112,2.04,1
0.91107112,2.04,0
0.088716604,2.0466666,1
0.088716604,2.0466666,0
0.10527941,2.0466666,1
0.10527941,2.0466666,0
0.15333334,2.0406966,0
0.15333334,2.0406966,1
0.1519869,2.0466666,1
0.1519869,2.0466666,0
0.18245716,2.0466666,1
0.18245716,2.0466666,0
0.39907011,2.0466666,1
0.39907011,2.0466666,0
0.60092992,2.0466666,1
0.60092992,2.0466666,0
0.81754285,2.0466666,1
0.81754285,2.0466666,0
0.84666669,2.0406966,1
0.84666669,2.0406966,0
0.84801316,2.0466666,0
0.84801316,2.0466666,1
0.89472055,2.0466666,1
0.89472055,2.0466666,0
0.91128343,2.0466666,1
0.91128343,2.0466666,0
0.088756077,2.0533333,1
0.088756077,2.0533333,0
0.10496779,2.0533333,1
0.10496779,2.0533333,0
0.15005307,2.0533333,1
0.15005307,2.0533333,0
0.18187484,2.0533333,1
0.18187484,2.0533333,0
0.39844668,2.0533333,1
0.39844668,2.0533333,0
0.60155332,2.0533333,1
0.60155332,2.0533333,0
0.81812519,2.0533333,1
0.81812519,2.0533333,0
0.84994698,2.0533333,1
0.84994698,2.0533333,0
0.89503217,2.0533333,1
0.89503217,2.0533333,0
0.91124398,2.0533333,1
0.91124398,2.0533333,0
0.089006372,2.0599999,1
0.089006372,2.0599999,0
0.10497876,2.0599999,1
0.10497876,2.0599999,0
0.14787024,2.0599999,1
0.14787024,2.0599999,0
0.18062644,2.0599999,1
0.18062644,2.0599999,0
0.39781117,2.0599999,1
0.39781117,2.0599999,0
0.60218883,2.0599999,1
0.60218883,2.0599999,0
0.81937355,2.0599999,1
0.81937355,2.0599999,0
0.85212976,2.0599999,1
0.85212976,2.0599999,0
0.8950212,2.0599999,1
0.8950212,2.0599999,0
0.91099364,2.0599999,1
0.91099364,2.0599999,0
0.089555107,2.0666666,1
0.089555107,2.0666666,0
0.10518089,2.0666666,1
0.10518089,2.0666666,0
0.14666666,2.0630035,0
0.14666666,2.0630035,1
0.14519586,2.0666666,1
0.14519586,2.0666666,0
0.18000001,2.0620763,0
0.17863792,2.0666666,1
0.18000001,2.0620763,1
0.17863792,2.0666666,0
0.39716205,2.0666666,1
0.39716205,2.0666666,0
0.60283798,2.0666666,1
0.60283798,2.0666666,0
0.81999999,2.0620763,1
0.81999999,2.0620763,0
0.82136208,2.0666666,0
0.82136208,2.0666666,1
0.85333335,2.0630035,1
0.85333335,2.0630035,0
0.85480416,2.0666666,0
0.85480416,2.0666666,1
0.89481908,2.0666666,1
0.89481908,2.0666666,0
0.91044492,2.0666666,1
0.91044492,2.0666666,0
0.090444289,2.0733333,1
0.090444289,2.0733333,0
0.10552125,2.0733333,1
0.10552125,2.0733333,0
0.14202884,2.0733333,1
0.14202884,2.0733333,0
0.1763819,2.0733333,1
0.1763819,2.0733333,0
0.39649859,2.0733333,1
0.39649859,2.0733333,0
0.60350144,2.0733333,1
0.60350144,2.0733333,0
0.82361811,2.0733333,1
0.82361811,2.0733333,0
0.85797119,2.0733333,1
0.85797119,2.0733333,0
0.89447874,2.0733333,1
0.89447874,2.0733333,0
0.90955573,2.0733333,1
0.90955573,2.0733333,0
0.091333136,2.0799999,1
0.091333136,2.0799999,0
0.10666667,2.0788245,1
0.10666667,2.0788245,0
0.10693111,2.0799999,0
0.10693111,2.0799999,1
0.14,2.0764594,0
0.14,2.0764594,1
0.13765347,2.0799999,1
0.13765347,2.0799999,0
0.17426044,2.0799999,1
0.17426044,2.0799999,0
0.39582008,2.0799999,1
0.39582008,2.0799999,0
0.60417998,2.0799999,1
0.60417998,2.0799999,0
0.82573956,2.0799999,1
0.82573956,2.0799999,0
0.86000001,2.0764594,1
0.86000001,2.0764594,0
0.86234653,2.0799999,0
0.86234653,2.0799999,1
0.89333332,2.0788245,0
0.89333332,2.0788245,1
0.89306885,2.0799999,1
0.89306885,2.0799999,0
0.90866691,2.0799999,1
0.90866691,2.0799999,0
0.092244133,2.0866666,1
0.092244133,2.0866666,0
0.11110024,2.0866666,1
0.11110024,2.0866666,0
0.13333334,2.0848382,0
0.13333334,2.0848382,1
0.13109484,2.0866666,1
0.13109484,2.0866666,0
0.17333333,2.0830085,0
0.17221381,2.0866666,1
0.17333333,2.0830085,1
0.17221381,2.0866666,0
0.39512572,2.0866666,1
0.39512572,2.0866666,0
0.60487431,2.0866666,1
0.60487431,2.0866666,0
0.82666665,2.0830085,1
0.82666665,2.0830085,0
0.82778621,2.0866666,0
0.82778621,2.0866666,1
0.86666667,2.0848382,1
0.86666667,2.0848382,0
0.86890519,2.0866666,0
0.86890519,2.0866666,1
0.88889974,2.0866666,1
0.88889974,2.0866666,0
0.90775591,2.0866666,1
0.90775591,2.0866666,0
0.093333334,2.091783,1
0.093333334,2.091783,0
0.093677327,2.0933332,0
0.093677327,2.0933332,1
0.11333334,2.0887198,1
0.11333334,2.0887198,0
0.12,2.0911186,1
0.12,2.0911186,0
0.12666667,2.0897486,1
0.12666667,2.0897486,0
0.17002638,2.0933332,1
0.17002638,2.0933332,0
0.39441395,2.0933332,1
0.39441395,2.0933332,0
0.60558605,2.0933332,1
0.60558605,2.0933332,0
0.82997358,2.0933332,1
0.82997358,2.0933332,0
0.87333333,2.0897486,1
0.87333333,2.0897486,0
0.88,2.0911186,1
0.88,2.0911186,0
0.88666666,2.0887198,1
0.88666666,2.0887198,0
0.9066667,2.091783,0
0.90632272,2.0933332,1
0.9066667,2.091783,1
0.90632272,2.0933332,0
0.095571354,2.0999999,1
0.095571354,2.0999999,0
0.16722238,2.0999999,1
0.16722238,2.0999999,0
0.39368737,2.0999999,1
0.39368737,2.0999999,0
0.60631269,2.0999999,1
0.60631269,2.0999999,0
0.83277762,2.0999999,1
0.83277762,2.0999999,0
0.90442866,2.0999999,1
0.90442866,2.0999999,0
0.098209046,2.1066666,1
0.098209046,2.1066666,0
0.16666667,2.1008608,0
0.16308324,2.1066666,1
0.16666667,2.1008608,1
0.16308324,2.1066666,0
0.39333335,2.1031015,0
0.39333335,2.1031015,1
0.39292696,2.1066666,1
0.39292696,2.1066666,0
0.60666668,2.1031015,1
0.60666668,2.1031015,0
0.60707307,2.1066666,0
0.60707307,2.1066666,1
0.83333331,2.1008608,1
0.83333331,2.1008608,0
0.83691674,2.1066666,0
0.83691674,2.1066666,1
0.90179092,2.1066666,1
0.90179092,2.1066666,0
0.1,2.1095121,1
0.1,2.1095121,0
0.10244392,2.1133332,0
0.10244392,2.1133332,1
0.16,2.1101582,0
0.15672714,2.1133332,1
0.16,2.1101582,1
0.15672714,2.1133332,0
0.39214912,2.1133332,1
