"Points:0","Points:1","Points:2"
0.81333333,1.7320949,1
0.80807739,1.7333333,0
0.81999999,1.7321023,1
0.81999999,1.7321023,0
0.82130957,1.7333333,0
0.82130957,1.7333333,1
0.83534968,1.7333333,1
0.83534968,1.7333333,0
0.84983182,1.7333333,1
0.84983182,1.7333333,0
0.89655805,1.7333333,1
0.89655805,1.7333333,0
0.10254973,1.74,1
0.10254973,1.74,0
0.15053123,1.74,1
0.15053123,1.74,0
0.16584212,1.74,1
0.16584212,1.74,0
0.17524302,1.74,1
0.17524302,1.74,0
0.19333333,1.7336563,1
0.19333333,1.7336563,0
0.20666666,1.7335734,1
0.20666666,1.7335734,0
0.21333334,1.7357465,1
0.21333334,1.7357465,0
0.22,1.7377225,1
0.22,1.7377225,0
0.22666667,1.7355671,1
0.22108103,1.74,1
0.22108103,1.74,0
0.22666667,1.7355671,0
0.23333333,1.7399094,1
0.23333333,1.7399094,0
0.23342444,1.74,0
0.23342444,1.74,1
0.41735193,1.74,1
0.41735193,1.74,0
0.58264804,1.74,1
0.58264804,1.74,0
0.76666665,1.7399094,0
0.76666665,1.7399094,1
0.76657557,1.74,1
0.76657557,1.74,0
0.77333331,1.7355671,1
0.77333331,1.7355671,0
0.77891892,1.74,1
0.77891892,1.74,0
0.77999997,1.7377226,1
0.77999997,1.7377226,0
0.78666669,1.7357465,1
0.78666669,1.7357465,0
0.79333335,1.7335734,1
0.79333335,1.7335734,0
0.80666667,1.7336563,1
0.80666667,1.7336563,0
0.82475698,1.74,1
0.82475698,1.74,0
0.83415788,1.74,1
0.83415788,1.74,0
0.84946877,1.74,1
0.84946877,1.74,0
0.89745027,1.74,1
0.89745027,1.74,0
0.10152999,1.7466667,1
0.10152999,1.7466667,0
0.15107669,1.7466667,1
0.15107669,1.7466667,0
0.16666667,1.74245,1
0.16666667,1.74245,0
0.17315756,1.7466667,0
0.17315756,1.7466667,1
0.17338224,1.7466667,1
0.17338224,1.7466667,0
0.22666667,1.7448431,1
0.22666667,1.7448431,0
0.22857386,1.7466667,0
0.22857386,1.7466667,1
0.2376883,1.7466667,1
0.2376883,1.7466667,0
0.41712677,1.7466667,1
0.41712677,1.7466667,0
0.58287317,1.7466667,1
0.58287317,1.7466667,0
0.7623117,1.7466667,1
0.7623117,1.7466667,0
0.77333331,1.7448431,0
0.77142614,1.7466667,1
0.77333331,1.7448431,1
0.77142614,1.7466667,0
0.82661772,1.7466667,1
0.82661772,1.7466667,0
0.83333331,1.74245,0
0.82684243,1.7466667,1
0.83333331,1.74245,1
0.82684243,1.7466667,0
0.84892333,1.7466667,1
0.84892333,1.7466667,0
0.89846998,1.7466667,1
0.89846998,1.7466667,0
0.10054816,1.7533333,1
0.10054816,1.7533333,0
0.15167864,1.7533333,1
0.15167864,1.7533333,0
0.17295732,1.7533333,1
0.17295732,1.7533333,0
0.17352535,1.7533333,1
0.17352535,1.7533333,0
0.23333333,1.7500455,1
0.23333333,1.7500455,0
0.41689968,1.7533333,1
0.41689968,1.7533333,0
0.58310032,1.7533333,1
0.58310032,1.7533333,0
0.76666665,1.7500455,1
0.76666665,1.7500455,0
0.82647467,1.7533333,1
0.82647467,1.7533333,0
0.82704264,1.7533333,1
0.82704264,1.7533333,0
0.84832138,1.7533333,1
0.84832138,1.7533333,0
0.89945179,1.7533333,1
0.89945179,1.7533333,0
0.1,1.7585204,0
0.1,1.7585204,1
0.099842377,1.76,1
0.099842377,1.76,0
0.15201154,1.76,1
0.15201154,1.76,0
0.17333333,1.7537496,1
0.17333333,1.7537496,0
0.41667035,1.76,1
0.41667035,1.76,0
0.58332962,1.76,1
0.58332962,1.76,0
0.82666665,1.7537496,1
0.82666665,1.7537496,0
0.84798849,1.76,1
0.84798849,1.76,0
0.89999998,1.7585204,1
0.89999998,1.7585204,0
0.90015763,1.76,0
0.90015763,1.76,1
0.09930636,1.7666667,1
0.09930636,1.7666667,0
0.15226562,1.7666667,1
0.15226562,1.7666667,0
0.25333333,1.7661678,0
0.25333333,1.7661678,1
0.25038132,1.7666667,1
0.25038132,1.7666667,0
0.25381359,1.7666667,0
0.25381359,1.7666667,1
0.41643852,1.7666667,1
0.41643852,1.7666667,0
0.58356142,1.7666667,1
0.58356142,1.7666667,0
0.74666667,1.7661678,0
0.74666667,1.7661678,1
0.74618638,1.7666667,1
0.74618638,1.7666667,0
0.74961871,1.7666667,0
0.74961871,1.7666667,1
0.84773439,1.7666667,1
0.84773439,1.7666667,0
0.90069366,1.7666667,1
0.90069366,1.7666667,0
0.098749869,1.7733333,1
0.098749869,1.7733333,0
0.15278892,1.7733333,1
0.15278892,1.7733333,0
0.25333333,1.768443,1
0.25333333,1.768443,0
0.41620392,1.7733333,1
0.41620392,1.7733333,0
0.58379602,1.7733333,1
0.58379602,1.7733333,0
0.74666667,1.768443,1
0.74666667,1.768443,0
0.84721112,1.7733333,1
0.84721112,1.7733333,0
0.90125012,1.7733333,1
0.90125012,1.7733333,0
0.098161854,1.78,1
0.098161854,1.78,0
0.15327215,1.78,1
0.15327215,1.78,0
0.18666667,1.7763841,0
0.18666667,1.7763841,1
0.18227726,1.78,1
0.18227726,1.78,0
0.19284287,1.78,0
0.19284287,1.78,1
0.41596636,1.78,1
0.41596636,1.78,0
0.58403361,1.78,1
0.58403361,1.78,0
0.81333333,1.7763841,0
0.81333333,1.7763841,1
0.8071571,1.78,1
0.8071571,1.78,0
0.81772274,1.78,0
0.81772274,1.78,1
0.84672785,1.78,1
0.84672785,1.78,0
0.90183812,1.78,1
0.90183812,1.78,0
0.097524688,1.7866666,1
0.097524688,1.7866666,0
0.15333334,1.7814469,1
0.15333334,1.7814469,0
0.15355244,1.7866666,0
0.15355244,1.7866666,1
0.18000001,1.7837037,0
0.18000001,1.7837037,1
0.1784993,1.7866666,1
0.1784993,1.7866666,0
0.19333333,1.7808841,1
0.19333333,1.7808841,0
0.19521114,1.7866666,0
0.19521114,1.7866666,1
0.41572568,1.7866666,1
0.41572568,1.7866666,0
0.58427429,1.7866666,1
0.58427429,1.7866666,0
0.80666667,1.7808841,0
0.80666667,1.7808841,1
0.80478883,1.7866666,1
0.80478883,1.7866666,0
0.81999999,1.7837037,1
0.81999999,1.7837037,0
0.82150072,1.7866666,0
0.82150072,1.7866666,1
0.84666669,1.7814469,0
0.84666669,1.7814469,1
0.84644759,1.7866666,1
0.84644759,1.7866666,0
0.9024753,1.7866666,1
0.9024753,1.7866666,0
0.096842609,1.7933333,1
0.096842609,1.7933333,0
0.15387204,1.7933333,1
0.15387204,1.7933333,0
0.1772773,1.7933333,1
0.1772773,1.7933333,0
0.19652785,1.7933333,1
0.19652785,1.7933333,0
0.41548187,1.7933333,1
0.41548187,1.7933333,0
0.58451813,1.7933333,1
0.58451813,1.7933333,0
0.80347216,1.7933333,1
0.80347216,1.7933333,0
0.82272273,1.7933333,1
0.82272273,1.7933333,0
0.84612799,1.7933333,1
0.84612799,1.7933333,0
0.90315741,1.7933333,1
0.90315741,1.7933333,0
0.096132547,1.8,1
0.096132547,1.8,0
0.15439269,1.8,1
0.15439269,1.8,0
0.17747021,1.8,1
0.17747021,1.8,0
0.2,1.7995896,1
0.2,1.7995896,0
0.20030631,1.8,0
0.20030631,1.8,1
0.41523474,1.8,1
0.41523474,1.8,0
0.58476526,1.8,1
0.58476526,1.8,0
0.80000001,1.7995896,0
0.80000001,1.7995896,1
0.7996937,1.8,1
0.7996937,1.8,0
0.82252979,1.8,1
0.82252979,1.8,0
0.84560734,1.8,1
0.84560734,1.8,0
0.90386748,1.8,1
0.90386748,1.8,0
0.095407896,1.8066666,1
0.095407896,1.8066666,0
0.15523276,1.8066666,1
0.15523276,1.8066666,0
0.1790767,1.8066666,1
0.1790767,1.8066666,0
0.20666666,1.8050014,1
0.20666666,1.8050014,0
0.20894764,1.8066666,0
0.20894764,1.8066666,1
0.41498402,1.8066666,1
0.41498402,1.8066666,0
0.58501595,1.8066666,1
0.58501595,1.8066666,0
0.79333335,1.8050014,0
0.79333335,1.8050014,1
0.7910524,1.8066666,1
0.7910524,1.8066666,0
0.82092333,1.8066666,1
0.82092333,1.8066666,0
0.84476727,1.8066666,1
0.84476727,1.8066666,0
0.9045921,1.8066666,1
0.9045921,1.8066666,0
0.094650351,1.8133334,1
0.094650351,1.8133334,0
0.15656444,1.8133334,1
0.15656444,1.8133334,0
0.18000001,1.808899,1
0.18000001,1.808899,0
0.18178055,1.8133334,0
0.18178055,1.8133334,1
0.21333334,1.8105183,1
0.21333334,1.8105183,0
0.21567358,1.8133334,0
0.21567358,1.8133334,1
0.41472936,1.8133334,1
0.41472936,1.8133334,0
0.58527058,1.8133334,1
0.58527058,1.8133334,0
0.78666669,1.8105183,0
0.78666669,1.8105183,1
0.78432643,1.8133334,1
0.78432643,1.8133334,0
0.81999999,1.808899,0
0.81821948,1.8133334,1
0.81999999,1.808899,1
0.81821948,1.8133334,0
0.84343559,1.8133334,1
0.84343559,1.8133334,0
0.90534967,1.8133334,1
0.90534967,1.8133334,0
0.093892448,1.8200001,1
0.093892448,1.8200001,0
0.15839525,1.8200001,1
0.15839525,1.8200001,0
0.18473057,1.8200001,1
0.18473057,1.8200001,0
0.21845695,1.8200001,1
0.21845695,1.8200001,0
0.41447055,1.8200001,1
0.41447055,1.8200001,0
0.58552939,1.8200001,1
0.58552939,1.8200001,0
0.78154302,1.8200001,1
0.78154302,1.8200001,0
0.81526941,1.8200001,1
0.81526941,1.8200001,0
0.84160477,1.8200001,1
0.84160477,1.8200001,0
0.9061076,1.8200001,1
0.9061076,1.8200001,0
0.093333334,1.8261954,0
0.093333334,1.8261954,1
0.093290173,1.8266667,1
0.093290173,1.8266667,0
0.16,1.8254675,1
0.16,1.8254675,0
0.16036816,1.8266667,0
0.16036816,1.8266667,1
0.18666667,1.823451,1
0.18666667,1.823451,0
0.18849249,1.8266667,0
0.18849249,1.8266667,1
0.21968719,1.8266667,1
0.21968719,1.8266667,0
0.41420755,1.8266667,1
0.41420755,1.8266667,0
0.58579242,1.8266667,1
0.58579242,1.8266667,0
0.78031278,1.8266667,1
0.78031278,1.8266667,0
0.81333333,1.823451,0
0.81150752,1.8266667,1
0.81333333,1.823451,1
0.81150752,1.8266667,0
0.83999997,1.8254675,0
0.83999997,1.8254675,1
0.8396318,1.8266667,1
0.8396318,1.8266667,0
0.9066667,1.8261954,1
0.9066667,1.8261954,0
0.90670985,1.8266667,0
0.90670985,1.8266667,1
0.092820145,1.8333334,1
0.092820145,1.8333334,0
0.16242883,1.8333334,1
0.16242883,1.8333334,0
0.19239709,1.8333334,1
0.19239709,1.8333334,0
0.22,1.8301024,1
0.22,1.8301024,0
0.22029226,1.8333334,0
0.22029226,1.8333334,1
0.41394019,1.8333334,1
0.41394019,1.8333334,0
0.58605981,1.8333334,1
0.58605981,1.8333334,0
0.77999997,1.8301024,0
0.77999997,1.8301024,1
0.77970773,1.8333334,1
0.77970773,1.8333334,0
0.80760294,1.8333334,1
0.80760294,1.8333334,0
0.83757114,1.8333334,1
0.83757114,1.8333334,0
0.90717989,1.8333334,1
0.90717989,1.8333334,0
0.092352889,1.84,1
0.092352889,1.84,0
0.16481884,1.84,1
0.16481884,1.84,0
0.19333333,1.8345749,1
0.19333333,1.8345749,0
0.19733641,1.84,0
0.19733641,1.84,1
0.22,1.8366109,0
0.21968567,1.84,1
0.22,1.8366109,1
0.21968567,1.84,0
0.41366744,1.84,1
0.41366744,1.84,0
0.58633256,1.84,1
0.58633256,1.84,0
0.77999997,1.8366109,1
0.77999997,1.8366109,0
0.78031433,1.84,0
0.78031433,1.84,1
0.80666667,1.8345749,0
0.80266362,1.84,1
0.80666667,1.8345749,1
0.80266362,1.84,0
0.83518112,1.84,1
0.83518112,1.84,0
0.90764713,1.84,1
0.90764713,1.84,0
0.091879837,1.8466667,1
0.091879837,1.8466667,0
0.16666667,1.845109,1
0.16666667,1.845109,0
0.16725591,1.8466667,0
0.16725591,1.8466667,1
0.2,1.8427905,1
0.2,1.8427905,0
0.20546389,1.8466667,0
0.20546389,1.8466667,1
0.21469644,1.8466667,1
0.21469644,1.8466667,0
0.41338927,1.8466667,1
0.41338927,1.8466667,0
0.58661073,1.8466667,1
0.58661073,1.8466667,0
0.78530359,1.8466667,1
0.78530359,1.8466667,0
0.80000001,1.8427905,0
0.79453611,1.8466667,1
0.80000001,1.8427905,1
0.79453611,1.8466667,0
0.83333331,1.845109,0
0.83333331,1.845109,1
0.83274406,1.8466667,1
0.83274406,1.8466667,0
0.90812021,1.8466667,1
0.90812021,1.8466667,0
0.091388382,1.8533334,1
0.091388382,1.8533334,0
0.16960892,1.8533334,1
0.16960892,1.8533334,0
0.20666666,1.8474727,1
0.20666666,1.8474727,0
0.21333334,1.8476633,1
0.21333334,1.8476633,0
0.41333333,1.8479333,0
0.41333333,1.8479333,1
0.4130964,1.8533334,1
0.4130964,1.8533334,0
0.58666664,1.8479333,1
0.58666664,1.8479333,0
0.58690357,1.8533334,0
0.58690357,1.8533334,1
0.78666669,1.8476633,1
0.78666669,1.8476633,0
0.79333335,1.8474727,1
0.79333335,1.8474727,0
0.83039105,1.8533334,1
0.83039105,1.8533334,0
0.90861166,1.8533334,1
0.90861166,1.8533334,0
0.090881787,1.86,1
0.090881787,1.86,0
0.17200771,1.86,1
0.17200771,1.86,0
0.41279429,1.86,1
0.41279429,1.86,0
0.58720565,1.86,1
0.58720565,1.86,0
0.82799226,1.86,1
0.82799226,1.86,0
0.90911824,1.86,1
0.90911824,1.86,0
0.090365566,1.8666667,1
0.090365566,1.8666667,0
0.17333333,1.8640937,1
0.17333333,1.8640937,0
0.17417477,1.8666667,0
0.17417477,1.8666667,1
0.41249335,1.8666667,1
0.41249335,1.8666667,0
0.58750665,1.8666667,1
0.58750665,1.8666667,0
0.82666665,1.8640937,0
0.82666665,1.8640937,1
0.82582521,1.8666667,1
0.82582521,1.8666667,0
0.90963447,1.8666667,1
0.90963447,1.8666667,0
0.089844957,1.8733333,1
0.089844957,1.8733333,0
0.17589238,1.8733333,1
0.17589238,1.8733333,0
0.41219142,1.8733333,1
0.41219142,1.8733333,0
0.58780855,1.8733333,1
0.58780855,1.8733333,0
0.82410759,1.8733333,1
0.82410759,1.8733333,0
0.91015506,1.8733333,1
0.91015506,1.8733333,0
0.089325152,1.88,1
0.089325152,1.88,0
0.17723353,1.88,1
0.17723353,1.88,0
0.41188791,1.88,1
0.41188791,1.88,0
0.58811206,1.88,1
0.58811206,1.88,0
0.82276648,1.88,1
0.82276648,1.88,0
0.91067487,1.88,1
0.91067487,1.88,0
0.088811003,1.8866667,1
0.088811003,1.8866667,0
0.17803562,1.8866667,1
0.17803562,1.8866667,0
0.41158307,1.8866667,1
0.41158307,1.8866667,0
0.58841693,1.8866667,1
0.58841693,1.8866667,0
0.82196438,1.8866667,1
0.82196438,1.8866667,0
0.91118902,1.8866667,1
0.91118902,1.8866667,0
0.088307962,1.8933333,1
0.088307962,1.8933333,0
0.17816673,1.8933333,1
0.17816673,1.8933333,0
0.41127685,1.8933333,1
0.41127685,1.8933333,0
0.58872312,1.8933333,1
0.58872312,1.8933333,0
0.82183325,1.8933333,1
0.82183325,1.8933333,0
0.91169208,1.8933333,1
0.91169208,1.8933333,0
0.087823026,1.9,1
0.087823026,1.9,0
0.17760897,1.9,1
0.17760897,1.9,0
0.41096926,1.9,1
0.41096926,1.9,0
0.58903068,1.9,1
0.58903068,1.9,0
0.82239103,1.9,1
0.82239103,1.9,0
0.91217703,1.9,1
0.91217703,1.9,0
0.087355152,1.9066666,1
0.087355152,1.9066666,0
0.17654108,1.9066666,1
0.17654108,1.9066666,0
0.41066027,1.9066666,1
0.41066027,1.9066666,0
0.58933973,1.9066666,1
0.58933973,1.9066666,0
0.82345891,1.9066666,1
0.82345891,1.9066666,0
0.91264486,1.9066666,1
0.91264486,1.9066666,0
0.086916782,1.9133333,1
0.086916782,1.9133333,0
0.17490961,1.9133333,1
0.17490961,1.9133333,0
0.4103497,1.9133333,1
0.4103497,1.9133333,0
0.58965027,1.9133333,1
0.58965027,1.9133333,0
0.82509035,1.9133333,1
0.82509035,1.9133333,0
0.91308326,1.9133333,1
0.91308326,1.9133333,0
0.086666666,1.9179156,0
0.086666666,1.9179156,1
0.086552538,1.92,1
0.086552538,1.92,0
0.17333333,1.9170563,0
0.17203496,1.92,1
0.17333333,1.9170563,1
0.17203496,1.92,0
0.41003737,1.92,1
0.41003737,1.92,0
0.5899626,1.92,1
0.5899626,1.92,0
0.82666665,1.9170563,1
0.82666665,1.9170563,0
0.82796502,1.92,0
0.82796502,1.92,1
0.91333336,1.9179156,1
0.91333336,1.9179156,0
0.9134475,1.92,0
0.9134475,1.92,1
0.086245142,1.9266666,1
0.086245142,1.9266666,0
0.16824594,1.9266666,1
0.16824594,1.9266666,0
0.40972313,1.9266666,1
0.40972313,1.9266666,0
0.59027684,1.9266666,1
0.59027684,1.9266666,0
0.83175403,1.9266666,1
0.83175403,1.9266666,0
0.91375488,1.9266666,1
0.91375488,1.9266666,0
0.085944794,1.9333333,1
0.085944794,1.9333333,0
0.16666667,1.9287609,0
0.16335008,1.9333333,1
0.16666667,1.9287609,1
0.16335008,1.9333333,0
0.40940681,1.9333333,1
0.40940681,1.9333333,0
0.59059316,1.9333333,1
0.59059316,1.9333333,0
0.83333331,1.9287609,1
0.83333331,1.9287609,0
0.83664989,1.9333333,0
0.83664989,1.9333333,1
0.91405523,1.9333333,1
0.91405523,1.9333333,0
0.085650198,1.9400001,1
0.085650198,1.9400001,0
0.16,1.9376864,0
0.15814513,1.9400001,1
0.16,1.9376864,1
0.15814513,1.9400001,0
0.40908816,1.9400001,1
0.40908816,1.9400001,0
0.59091181,1.9400001,1
0.59091181,1.9400001,0
0.83999997,1.9376864,1
0.83999997,1.9376864,0
0.84185487,1.9400001,0
0.84185487,1.9400001,1
0.91434985,1.9400001,1
0.91434985,1.9400001,0
0.085358575,1.9466667,1
0.085358575,1.9466667,0
0.15333334,1.9461432,0
0.15287486,1.9466667,1
0.15333334,1.9461432,1
0.15287486,1.9466667,0
0.40876701,1.9466667,1
0.40876701,1.9466667,0
0.59123296,1.9466667,1
0.59123296,1.9466667,0
0.84666669,1.9461432,1
0.84666669,1.9461432,0
0.84712517,1.9466667,0
0.84712517,1.9466667,1
0.91464144,1.9466667,1
0.91464144,1.9466667,0
0.085072376,1.9533334,1
0.085072376,1.9533334,0
0.14723895,1.9533334,1
0.14723895,1.9533334,0
0.40844321,1.9533334,1
0.40844321,1.9533334,0
0.59155679,1.9533334,1
0.59155679,1.9533334,0
0.85276103,1.9533334,1
0.85276103,1.9533334,0
0.91492766,1.9533334,1
0.91492766,1.9533334,0
0.084795006,1.96,1
0.084795006,1.96,0
0.14666666,1.9539465,0
0.14148471,1.96,1
0.14666666,1.9539465,1
0.14148471,1.96,0
0.40811655,1.96,1
0.40811655,1.96,0
0.59188342,1.96,1
0.59188342,1.96,0
0.85333335,1.9539465,1
0.85333335,1.9539465,0
0.85851532,1.96,0
0.85851532,1.96,1
0.915205,1.96,1
0.915205,1.96,0
0.084529981,1.9666667,1
0.084529981,1.9666667,0
0.14,1.9617682,0
0.13627468,1.9666667,1
0.14,1.9617682,1
0.13627468,1.9666667,0
0.19333333,1.966555,0
0.19333333,1.966555,1
0.19319203,1.9666667,1
0.19319203,1.9666667,0
0.19378777,1.9666667,0
0.19378777,1.9666667,1
0.4077867,1.9666667,1
0.4077867,1.9666667,0
0.59221327,1.9666667,1
0.59221327,1.9666667,0
0.80666667,1.966555,0
0.80666667,1.966555,1
0.80621225,1.9666667,1
0.80621225,1.9666667,0
0.80680799,1.9666667,0
0.80680799,1.9666667,1
0.86000001,1.9617682,1
0.86000001,1.9617682,0
0.8637253,1.9666667,0
0.8637253,1.9666667,1
0.91547006,1.9666667,1
0.91547006,1.9666667,0
0.08428064,1.9733334,1
0.08428064,1.9733334,0
0.13333334,1.9711671,0
0.13185996,1.9733334,1
0.13333334,1.9711671,1
0.13185996,1.9733334,0
0.18805876,1.9733334,1
0.18805876,1.9733334,0
0.19876918,1.9733334,1
0.19876918,1.9733334,0
0.407453,1.9733334,1
0.407453,1.9733334,0
0.592547,1.9733334,1
0.592547,1.9733334,0
0.80123085,1.9733334,1
0.80123085,1.9733334,0
0.81194127,1.9733334,1
0.81194127,1.9733334,0
0.86666667,1.9711671,1
0.86666667,1.9711671,0
0.86814004,1.9733334,0
0.86814004,1.9733334,1
0.91571939,1.9733334,1
0.91571939,1.9733334,0
0.084050015,1.98,1
0.084050015,1.98,0
0.1281938,1.98,1
0.1281938,1.98,0
0.19333333,1.9776042,1
0.19333333,1.9776042,0
0.40711409,1.98,1
0.40711409,1.98,0
0.59288585,1.98,1
0.59288585,1.98,0
0.80666667,1.9776042,1
0.80666667,1.9776042,0
0.8718062,1.98,1
0.8718062,1.98,0
0.91595,1.98,1
0.91595,1.98,0
0.083841026,1.9866667,1
0.083841026,1.9866667,0
0.12666667,1.9828187,0
0.12464377,1.9866667,1
0.12666667,1.9828187,1
0.12464377,1.9866667,0
0.40677023,1.9866667,1
0.40677023,1.9866667,0
0.59322971,1.9866667,1
0.59322971,1.9866667,0
0.87333333,1.9828187,1
0.87333333,1.9828187,0
0.8753562,1.9866667,0
0.8753562,1.9866667,1
0.91615897,1.9866667,1
0.91615897,1.9866667,0
0.0836569,1.9933333,1
0.0836569,1.9933333,0
0.12179498,1.9933333,1
0.12179498,1.9933333,0
0.40666667,1.9885852,0
0.40666667,1.9885852,1
0.40641171,1.9933333,1
0.40641171,1.9933333,0
0.5933333,1.9885852,1
0.5933333,1.9885852,0
0.59358829,1.9933333,0
0.59358829,1.9933333,1
0.878205,1.9933333,1
0.878205,1.9933333,0
0.91634309,1.9933333,1
0.91634309,1.9933333,0
0.083501332,2,1
0.083501332,2,0
0.12,1.9982704,0
0.11934799,2,1
0.12,1.9982704,1
0.11934799,2,0
0.17333333,1.9966815,0
0.17333333,1.9966815,1
0.17031841,2,1
0.17031841,2,0
0.18000001,1.9969926,1
0.18000001,1.9969926,0
0.18187045,2,0
0.18187045,2,1
0.40604424,2,1
0.40604424,2,0
0.59395576,2,1
0.59395576,2,0
0.81999999,1.9969926,0
0.81999999,1.9969926,1
0.81812954,2,1
0.81812954,2,0
0.82666665,1.9966815,1
0.82666665,1.9966815,0
0.82968158,2,0
0.82968158,2,1
0.88,1.9982704,1
0.88,1.9982704,0
0.88065201,2,0
0.88065201,2,1
0.91649866,2,1
0.91649866,2,0
0.08337833,2.0066667,1
0.08337833,2.0066667,0
0.11734898,2.0066667,1
0.11734898,2.0066667,0
0.16825491,2.0066667,1
0.16825491,2.0066667,0
0.18000001,2.0037909,0
0.17810898,2.0066667,1
0.18000001,2.0037909,1
0.17810898,2.0066667,0
0.40567625,2.0066667,1
0.40567625,2.0066667,0
0.59432375,2.0066667,1
0.59432375,2.0066667,0
0.81999999,2.0037909,1
0.81999999,2.0037909,0
0.82189101,2.0066667,0
0.82189101,2.0066667,1
0.83174509,2.0066667,1
0.83174509,2.0066667,0
0.88265103,2.0066667,1
0.88265103,2.0066667,0
0.91662169,2.0066667,1
0.91662169,2.0066667,0
0.083292149,2.0133333,1
0.083292149,2.0133333,0
0.11562628,2.0133333,1
0.11562628,2.0133333,0
0.16666667,2.0127678,0
0.16666667,2.0127678,1
0.16653962,2.0133333,1
0.16653962,2.0133333,0
0.16848499,2.0133333,1
0.16848499,2.0133333,0
0.17333333,2.0128551,1
0.17333333,2.0128551,0
0.40530622,2.0133333,1
0.40530622,2.0133333,0
0.59469378,2.0133333,1
0.59469378,2.0133333,0
0.82666665,2.0128551,1
0.82666665,2.0128551,0
0.83333331,2.0127678,1
0.83151501,2.0133333,1
0.83151501,2.0133333,0
0.83333331,2.0127678,0
0.83346039,2.0133333,0
0.83346039,2.0133333,1
0.88437372,2.0133333,1
0.88437372,2.0133333,0
0.91670787,2.0133333,1
0.91670787,2.0133333,0
0.0832472,2.02,1
0.0832472,2.02,0
0.11415415,2.02,1
0.11415415,2.02,0
0.16202891,2.02,1
0.16202891,2.02,0
0.16988915,2.02,1
0.16988915,2.02,0
0.40493301,2.02,1
0.40493301,2.02,0
0.59506696,2.02,1
0.59506696,2.02,0
0.83011085,2.02,1
0.83011085,2.02,0
0.83797109,2.02,1
0.83797109,2.02,0
0.88584584,2.02,1
0.88584584,2.02,0
0.91675282,2.02,1
0.91675282,2.02,0
0.083248176,2.0266666,1
0.083248176,2.0266666,0
0.11333334,2.0240815,0
0.11280845,2.0266666,1
0.11333334,2.0240815,1
0.11280845,2.0266666,0
0.16,2.0213809,0
0.16,2.0213809,1
0.15604222,2.0266666,1
0.15604222,2.0266666,0
0.17005397,2.0266666,1
0.17005397,2.0266666,0
0.40455627,2.0266666,1
0.40455627,2.0266666,0
0.59544373,2.0266666,1
0.59544373,2.0266666,0
0.82994598,2.0266666,1
0.82994598,2.0266666,0
0.83999997,2.0213809,1
0.83999997,2.0213809,0
0.84395778,2.0266666,0
0.84395778,2.0266666,1
0.88666666,2.0240815,1
0.88666666,2.0240815,0
0.88719153,2.0266666,0
0.88719153,2.0266666,1
0.91675186,2.0266666,1
0.91675186,2.0266666,0
0.083299801,2.0333333,1
0.083299801,2.0333333,0
0.11158682,2.0333333,1
0.11158682,2.0333333,0
0.15333334,2.0316031,0
0.15333334,2.0316031,1
0.1523672,2.0333333,1
0.1523672,2.0333333,0
0.16807325,2.0333333,1
0.16807325,2.0333333,0
0.40417525,2.0333333,1
0.40417525,2.0333333,0
0.59582472,2.0333333,1
0.59582472,2.0333333,0
0.83192676,2.0333333,1
0.83192676,2.0333333,0
0.84666669,2.0316031,1
0.84666669,2.0316031,0
0.84763283,2.0333333,0
0.84763283,2.0333333,1
0.88841319,2.0333333,1
0.88841319,2.0333333,0
0.91670024,2.0333333,1
0.91670024,2.0333333,0
0.083406217,2.04,1
0.083406217,2.04,0
0.11047528,2.04,1
0.11047528,2.04,0
0.14954525,2.04,1
0.14954525,2.04,0
0.16666667,2.0363388,0
0.16496319,2.04,1
0.16666667,2.0363388,1
0.16496319,2.04,0
0.40378904,2.04,1
0.40378904,2.04,0
0.59621096,2.04,1
0.59621096,2.04,0
0.83333331,2.0363388,1
0.83333331,2.0363388,0
0.83503681,2.04,0
0.83503681,2.04,1
0.85045475,2.04,1
0.85045475,2.04,0
0.8895247,2.04,1
0.8895247,2.04,0
0.91659379,2.04,1
0.91659379,2.04,0
0.083570316,2.0466666,1
0.083570316,2.0466666,0
0.10950008,2.0466666,1
0.10950008,2.0466666,0
0.14692964,2.0466666,1
0.14692964,2.0466666,0
0.16254163,2.0466666,1
0.16254163,2.0466666,0
0.40339679,2.0466666,1
0.40339679,2.0466666,0
0.59660321,2.0466666,1
0.59660321,2.0466666,0
0.83745837,2.0466666,1
0.83745837,2.0466666,0
0.85307038,2.0466666,1
0.85307038,2.0466666,0
0.89049989,2.0466666,1
0.89049989,2.0466666,0
0.9164297,2.0466666,1
0.9164297,2.0466666,0
0.083793618,2.0533333,1
0.083793618,2.0533333,0
0.10865914,2.0533333,1
0.10865914,2.0533333,0
0.14666666,2.0473821,0
0.14666666,2.0473821,1
0.14462061,2.0533333,1
0.14462061,2.0533333,0
0.16100962,2.0533333,1
0.16100962,2.0533333,0
0.4029977,2.0533333,1
0.4029977,2.0533333,0
0.59700233,2.0533333,1
0.59700233,2.0533333,0
0.83899033,2.0533333,1
0.83899033,2.0533333,0
0.85333335,2.0473821,1
0.85333335,2.0473821,0
0.8553794,2.0533333,0
0.8553794,2.0533333,1
0.89134085,2.0533333,1
0.89134085,2.0533333,0
0.91620642,2.0533333,1
0.91620642,2.0533333,0
0.084076077,2.0599999,1
0.084076077,2.0599999,0
0.10794976,2.0599999,1
0.10794976,2.0599999,0
