"Points:0","Points:1","Points:2"
0.31333333,2.3177948,0
0.31333333,2.3177948,1
0.31236386,2.3199999,1
0.31236386,2.3199999,0
0.68666667,2.3177948,1
0.68666667,2.3177948,0
0.68763614,2.3199999,0
0.68763614,2.3199999,1
0.309499,2.3266666,1
0.309499,2.3266666,0
0.69050103,2.3266666,1
0.69050103,2.3266666,0
0.30666667,2.3329747,0
0.30666667,2.3329747,1
0.30648723,2.3333333,1
0.30648723,2.3333333,0
0.69333333,2.3329747,1
0.69333333,2.3329747,0
0.69351274,2.3333333,0
0.69351274,2.3333333,1
0.30337858,2.3399999,1
0.30337858,2.3399999,0
0.69662142,2.3399999,1
0.69662142,2.3399999,0
0.30016521,2.3466666,1
0.30016521,2.3466666,0
0.69983482,2.3466666,1
0.69983482,2.3466666,0
0.30000001,2.3469579,0
0.30000001,2.3469579,1
0.29678774,2.3533332,1
0.29678774,2.3533332,0
0.69999999,2.3469579,1
0.69999999,2.3469579,0
0.70321226,2.3533332,0
0.70321226,2.3533332,1
0.29333332,2.3599141,0
0.29333332,2.3599141,1
0.29328156,2.3599999,1
0.29328156,2.3599999,0
0.70666665,2.3599141,1
0.70666665,2.3599141,0
0.70671844,2.3599999,0
0.70671844,2.3599999,1
0.28968421,2.3666666,1
0.28968421,2.3666666,0
0.71031576,2.3666666,1
0.71031576,2.3666666,0
0.28666666,2.3719487,0
0.28666666,2.3719487,1
0.28579959,2.3733332,1
0.28579959,2.3733332,0
0.71333331,2.3719487,1
0.71333331,2.3719487,0
0.71420038,2.3733332,0
0.71420038,2.3733332,1
0.28203046,2.3800001,1
0.28203046,2.3800001,0
0.71796954,2.3800001,1
0.71796954,2.3800001,0
0.28,2.3831863,0
0.28,2.3831863,1
0.27778548,2.3866668,1
0.27778548,2.3866668,0
0.72000003,2.3831863,1
0.72000003,2.3831863,0
0.72221452,2.3866668,0
0.72221452,2.3866668,1
0.27362207,2.3933334,1
0.27362207,2.3933334,0
0.72637796,2.3933334,1
0.72637796,2.3933334,0
0.27333334,2.3937249,0
0.27333334,2.3937249,1
0.26923275,2.4000001,1
0.26923275,2.4000001,0
0.72666669,2.3937249,1
0.72666669,2.3937249,0
0.73076731,2.4000001,0
0.73076731,2.4000001,1
0.26666668,2.4035592,0
0.26666668,2.4035592,1
0.26438785,2.4066668,1
0.26438785,2.4066668,0
0.73333335,2.4035592,1
0.73333335,2.4035592,0
0.73561215,2.4066668,0
0.73561215,2.4066668,1
0.25999999,2.4127858,0
0.25999999,2.4127858,1
0.25955701,2.4133334,1
0.25955701,2.4133334,0
0.74000001,2.4127858,1
0.74000001,2.4127858,0
0.74044299,2.4133334,0
0.74044299,2.4133334,1
0.25470868,2.4200001,1
0.25470868,2.4200001,0
0.74529129,2.4200001,1
0.74529129,2.4200001,0
0.25333333,2.4216485,0
0.25333333,2.4216485,1
0.24935283,2.4266667,1
0.24935283,2.4266667,0
0.74666667,2.4216485,1
0.74666667,2.4216485,0
0.75064719,2.4266667,0
0.75064719,2.4266667,1
0.24666667,2.4298053,0
0.24666667,2.4298053,1
0.2436284,2.4333334,1
0.2436284,2.4333334,0
0.75333333,2.4298053,1
0.75333333,2.4298053,0
0.75637162,2.4333334,0
0.75637162,2.4333334,1
0.23999999,2.4374406,0
0.23999999,2.4374406,1
0.23766483,2.4400001,1
0.23766483,2.4400001,0
0.75999999,2.4374406,1
0.75999999,2.4374406,0
0.76233512,2.4400001,0
0.76233512,2.4400001,1
0.23333333,2.4447064,0
0.23333333,2.4447064,1
0.23146047,2.4466667,1
0.23146047,2.4466667,0
0.76666665,2.4447064,1
0.76666665,2.4447064,0
0.76853955,2.4466667,0
0.76853955,2.4466667,1
0.22666667,2.4516208,0
0.22666667,2.4516208,1
0.22496095,2.4533334,1
0.22496095,2.4533334,0
0.77333331,2.4516208,1
0.77333331,2.4516208,0
0.77503902,2.4533334,0
0.77503902,2.4533334,1
0.22,2.4581859,0
0.22,2.4581859,1
0.21811521,2.46,1
0.21811521,2.46,0
0.77999997,2.4581859,1
0.77999997,2.4581859,0
0.78188479,2.46,0
0.78188479,2.46,1
0.21333334,2.4644353,0
0.21333334,2.4644353,1
0.21090351,2.4666667,1
0.21090351,2.4666667,0
0.78666669,2.4644353,1
0.78666669,2.4644353,0
0.78909653,2.4666667,0
0.78909653,2.4666667,1
0.20666666,2.470422,0
0.20666666,2.470422,1
0.20330454,2.4733334,1
0.20330454,2.4733334,0
0.79333335,2.470422,1
0.79333335,2.470422,0
0.79669547,2.4733334,0
0.79669547,2.4733334,1
0.2,2.4761598,0
0.2,2.4761598,1
0.19517852,2.48,1
0.19517852,2.48,0
0.80000001,2.4761598,1
0.80000001,2.4761598,0
0.80482149,2.48,0
0.80482149,2.48,1
0.18666667,2.4863482,0
0.18666667,2.4863482,1
0.18626726,2.4866667,1
0.18626726,2.4866667,0
0.19333333,2.481534,1
0.19333333,2.481534,0
0.80666667,2.481534,1
0.80666667,2.481534,0
0.81333333,2.4863482,1
0.81333333,2.4863482,0
0.81373274,2.4866667,0
0.81373274,2.4866667,1
0.18000001,2.4910588,0
0.18000001,2.4910588,1
0.17681018,2.4933333,1
0.17681018,2.4933333,0
0.81999999,2.4910588,1
0.81999999,2.4910588,0
0.8231898,2.4933333,0
0.8231898,2.4933333,1
0.16666667,2.4999826,0
0.16666667,2.4999826,1
0.16664194,2.5,1
0.16664194,2.5,0
0.17333333,2.4957819,1
0.17333333,2.4957819,0
0.82666665,2.4957819,1
0.82666665,2.4957819,0
0.83333331,2.4999826,1
0.83333331,2.4999826,0
0.83335805,2.5,0
0.83335805,2.5,1
0.16,2.5040078,0
0.16,2.5040078,1
0.155478,2.5066667,1
0.155478,2.5066667,0
0.83999997,2.5040078,1
0.83999997,2.5040078,0
0.844522,2.5066667,0
0.844522,2.5066667,1
0.14666666,2.5114975,0
0.14666666,2.5114975,1
0.14323805,2.5133333,1
0.14323805,2.5133333,0
0.15333334,2.5079923,1
0.15333334,2.5079923,0
0.84666669,2.5079923,1
0.84666669,2.5079923,0
0.85333335,2.5114975,1
0.85333335,2.5114975,0
0.85676199,2.5133333,0
0.85676199,2.5133333,1
0.13333334,2.518235,0
0.13333334,2.518235,1
0.12961219,2.52,1
0.12961219,2.52,0
0.14,2.5150681,1
0.14,2.5150681,0
0.86000001,2.5150681,1
0.86000001,2.5150681,0
0.86666667,2.518235,1
0.86666667,2.518235,0
0.87038779,2.52,0
0.87038779,2.52,1
0.12,2.524272,0
0.12,2.524272,1
0.11419124,2.5266666,1
0.11419124,2.5266666,0
0.12666667,2.5214124,1
0.12666667,2.5214124,0
0.87333333,2.5214124,1
0.87333333,2.5214124,0
0.88,2.524272,1
0.88,2.524272,0
0.88580877,2.5266666,0
0.88580877,2.5266666,1
0.1,2.5320113,0
0.1,2.5320113,1
0.096195795,2.5333333,1
0.096195795,2.5333333,0
0.10666667,2.5296078,1
0.10666667,2.5296078,0
0.11333334,2.5270486,1
0.11333334,2.5270486,0
0.88666666,2.5270486,1
0.88666666,2.5270486,0
0.89333332,2.5296078,1
0.89333332,2.5296078,0
0.89999998,2.5320113,1
0.89999998,2.5320113,0
0.90380418,2.5333333,0
0.90380418,2.5333333,1
0.079999998,2.5384362,0
0.079999998,2.5384362,1
0.074387394,2.54,1
0.074387394,2.54,0
0.086666666,2.536449,1
0.086666666,2.536449,0
0.093333334,2.5343378,1
0.093333334,2.5343378,0
0.9066667,2.5343378,1
0.9066667,2.5343378,0
0.91333336,2.536449,1
0.91333336,2.536449,0
0.92000002,2.5384362,1
0.92000002,2.5384362,0
0.92561263,2.54,0
0.92561263,2.54,1
0.046666667,2.5463743,0
0.046666667,2.5463743,1
0.045071181,2.5466666,1
0.045071181,2.5466666,0
0.053333335,2.5450611,1
0.053333335,2.5450611,0
0.059999999,2.543606,1
0.059999999,2.543606,0
0.06666667,2.5420165,1
0.06666667,2.5420165,0
0.07333333,2.5403075,1
0.07333333,2.5403075,0
0.92666668,2.5403075,1
0.92666668,2.5403075,0
0.93333334,2.5420165,1
0.93333334,2.5420165,0
0.94,2.543606,1
0.94,2.543606,0
0.94666666,2.5450611,1
0.94666666,2.5450611,0
0.95333332,2.5463743,1
0.95333332,2.5463743,0
0.95492882,2.5466666,0
0.95492882,2.5466666,1
0,2.5513532,1
0,2.5513532,0
0.0066666668,2.5511949,1
0.0066666668,2.5511949,0
0.013333334,2.5507991,1
0.013333334,2.5507991,0
0.02,2.5502391,1
0.02,2.5502391,0
0.026666667,2.5495086,1
0.026666667,2.5495086,0
0.033333335,2.548615,1
0.033333335,2.548615,0
0.039999999,2.5475714,1
0.039999999,2.5475714,0
0.95999998,2.5475714,1
0.95999998,2.5475714,0
0.96666664,2.548615,1
0.96666664,2.548615,0
0.97333336,2.5495086,1
0.97333336,2.5495086,0
0.98000002,2.5502391,1
0.98000002,2.5502391,0
0.98666668,2.5507991,1
0.98666668,2.5507991,0
0.99333334,2.5511949,1
0.99333334,2.5511949,0
1,2.5513532,1
1,2.5513532,0
