"Points:0","Points:1","Points:2"
0.16625392,1.8466667,0
0.41267484,1.8466667,1
0.41267484,1.8466667,0
0.58732516,1.8466667,1
0.58732516,1.8466667,0
0.83333331,1.8426669,1
0.83333331,1.8426669,0
0.83374608,1.8466667,0
0.83374608,1.8466667,1
0.90911257,1.8466667,1
0.90911257,1.8466667,0
0.090900831,1.8533334,1
0.090900831,1.8533334,0
0.16524996,1.8533334,1
0.16524996,1.8533334,0
0.24666667,1.8517903,0
0.24666667,1.8517903,1
0.24625996,1.8533334,1
0.24625996,1.8533334,0
0.24708973,1.8533334,0
0.24708973,1.8533334,1
0.41226524,1.8533334,1
0.41226524,1.8533334,0
0.5877347,1.8533334,1
0.5877347,1.8533334,0
0.75333333,1.8517903,0
0.75333333,1.8517903,1
0.75291026,1.8533334,1
0.75291026,1.8533334,0
0.75374007,1.8533334,0
0.75374007,1.8533334,1
0.83475,1.8533334,1
0.83475,1.8533334,0
0.90909922,1.8533334,1
0.90909922,1.8533334,0
0.090923823,1.86,1
0.090923823,1.86,0
0.16412424,1.86,1
0.16412424,1.86,0
0.24666667,1.8563794,1
0.24666667,1.8563794,0
0.41185129,1.86,1
0.41185129,1.86,0
0.58814871,1.86,1
0.58814871,1.86,0
0.75333333,1.8563794,1
0.75333333,1.8563794,0
0.83587575,1.86,1
0.83587575,1.86,0
0.90907621,1.86,1
0.90907621,1.86,0
0.09095183,1.8666667,1
0.09095183,1.8666667,0
0.16275039,1.8666667,1
0.16275039,1.8666667,0
0.23999999,1.8616633,0
0.23999999,1.8616633,1
0.23840769,1.8666667,1
0.23840769,1.8666667,0
0.24182712,1.8666667,0
0.24182712,1.8666667,1
0.41143167,1.8666667,1
0.41143167,1.8666667,0
0.58856833,1.8666667,1
0.58856833,1.8666667,0
0.75999999,1.8616633,0
0.75999999,1.8616633,1
0.75817287,1.8666667,1
0.75817287,1.8666667,0
0.76159227,1.8666667,0
0.76159227,1.8666667,1
0.83724958,1.8666667,1
0.83724958,1.8666667,0
0.9090482,1.8666667,1
0.9090482,1.8666667,0
0.090979338,1.8733333,1
0.090979338,1.8733333,0
0.16001908,1.8733333,1
0.16001908,1.8733333,0
0.23333333,1.8728914,0
0.23333333,1.8728914,1
0.23307686,1.8733333,1
0.23307686,1.8733333,0
0.24034089,1.8733333,1
0.24034089,1.8733333,0
0.41100636,1.8733333,1
0.41100636,1.8733333,0
0.58899361,1.8733333,1
0.58899361,1.8733333,0
0.75965911,1.8733333,1
0.75965911,1.8733333,0
0.76666665,1.8728914,1
0.76666665,1.8728914,0
0.76692313,1.8733333,0
0.76692313,1.8733333,1
0.8399809,1.8733333,1
0.8399809,1.8733333,0
0.90902066,1.8733333,1
0.90902066,1.8733333,0
0.091000125,1.88,1
0.091000125,1.88,0
0.16,1.8733609,0
0.15591417,1.88,1
0.16,1.8733609,1
0.15591417,1.88,0
0.23058335,1.88,1
0.23058335,1.88,0
0.23999999,1.874076,0
0.23619655,1.88,1
0.23999999,1.874076,1
0.23619655,1.88,0
0.410575,1.88,1
0.410575,1.88,0
0.58942497,1.88,1
0.58942497,1.88,0
0.75999999,1.874076,1
0.75999999,1.874076,0
0.76380342,1.88,0
0.76380342,1.88,1
0.76941663,1.88,1
0.76941663,1.88,0
0.83999997,1.8733609,1
0.83999997,1.8733609,0
0.84408581,1.88,0
0.84408581,1.88,1
0.90899992,1.88,1
0.90899992,1.88,0
0.091007605,1.8866667,1
0.091007605,1.8866667,0
0.15333334,1.8838296,0
0.15139271,1.8866667,1
0.15333334,1.8838296,1
0.15139271,1.8866667,0
0.22666667,1.8847874,0
0.22666667,1.8847874,1
0.22556104,1.8866667,1
0.22556104,1.8866667,0
0.23387338,1.8866667,1
0.23387338,1.8866667,0
0.41013715,1.8866667,1
0.41013715,1.8866667,0
0.58986282,1.8866667,1
0.58986282,1.8866667,0
0.76612663,1.8866667,1
0.76612663,1.8866667,0
0.77333331,1.8847874,1
0.77333331,1.8847874,0
0.77443892,1.8866667,0
0.77443892,1.8866667,1
0.84666669,1.8838296,1
0.84666669,1.8838296,0
0.8486073,1.8866667,0
0.8486073,1.8866667,1
0.90899241,1.8866667,1
0.90899241,1.8866667,0
0.090995356,1.8933333,1
0.090995356,1.8933333,0
0.1473456,1.8933333,1
0.1473456,1.8933333,0
0.22258131,1.8933333,1
0.22258131,1.8933333,0
0.23333333,1.8876778,0
0.22968729,1.8933333,1
0.23333333,1.8876778,1
0.22968729,1.8933333,0
0.4096925,1.8933333,1
0.4096925,1.8933333,0
0.59030747,1.8933333,1
0.59030747,1.8933333,0
0.76666665,1.8876778,1
0.76666665,1.8876778,0
0.77031267,1.8933333,0
0.77031267,1.8933333,1
0.77741867,1.8933333,1
0.77741867,1.8933333,0
0.8526544,1.8933333,1
0.8526544,1.8933333,0
0.90900469,1.8933333,1
0.90900469,1.8933333,0
0.090957291,1.9,1
0.090957291,1.9,0
0.14666666,1.8942771,0
0.14289373,1.9,1
0.14666666,1.8942771,1
0.14289373,1.9,0
0.22,1.8959929,0
0.22,1.8959929,1
0.21766499,1.9,1
0.21766499,1.9,0
0.22712341,1.9,1
0.22712341,1.9,0
0.40924075,1.9,1
0.40924075,1.9,0
0.59075922,1.9,1
0.59075922,1.9,0
0.77287656,1.9,1
0.77287656,1.9,0
0.77999997,1.8959929,1
0.77999997,1.8959929,0
0.78233498,1.9,0
0.78233498,1.9,1
0.85333335,1.8942771,1
0.85333335,1.8942771,0
0.85710627,1.9,0
0.85710627,1.9,1
0.90904272,1.9,1
0.90904272,1.9,0
0.090887524,1.9066666,1
0.090887524,1.9066666,0
0.14,1.9038475,0
0.13780285,1.9066666,1
0.14,1.9038475,1
0.13780285,1.9066666,0
0.21333334,1.9065822,0
0.21333334,1.9065822,1
0.21327463,1.9066666,1
0.21327463,1.9066666,0
0.22666667,1.9008446,0
0.22333257,1.9066666,1
0.22666667,1.9008446,1
0.22333257,1.9066666,0
0.4087818,1.9066666,1
0.4087818,1.9066666,0
0.59121817,1.9066666,1
0.59121817,1.9066666,0
0.77333331,1.9008446,1
0.77333331,1.9008446,0
0.77666742,1.9066666,0
0.77666742,1.9066666,1
0.78666669,1.9065822,1
0.78666669,1.9065822,0
0.7867254,1.9066666,0
0.7867254,1.9066666,1
0.86000001,1.9038475,1
0.86000001,1.9038475,0
0.86219716,1.9066666,0
0.86219716,1.9066666,1
0.90911251,1.9066666,1
0.90911251,1.9066666,0
0.090780586,1.9133333,1
0.090780586,1.9133333,0
0.13333334,1.9130523,0
0.13311668,1.9133333,1
0.13333334,1.9130523,1
0.13311668,1.9133333,0
0.20947742,1.9133333,1
0.20947742,1.9133333,0
0.22044531,1.9133333,1
0.22044531,1.9133333,0
0.40831518,1.9133333,1
0.40831518,1.9133333,0
0.59168482,1.9133333,1
0.59168482,1.9133333,0
0.77955467,1.9133333,1
0.77955467,1.9133333,0
0.79052258,1.9133333,1
0.79052258,1.9133333,0
0.86666667,1.9130523,1
0.86666667,1.9130523,0
0.86688334,1.9133333,0
0.86688334,1.9133333,1
0.90921944,1.9133333,1
0.90921944,1.9133333,0
0.090631895,1.92,1
0.090631895,1.92,0
0.12901452,1.92,1
0.12901452,1.92,0
0.20666666,1.9170487,0
0.20666666,1.9170487,1
0.20457371,1.92,1
0.20457371,1.92,0
0.22,1.9141684,0
0.21699224,1.92,1
0.22,1.9141684,1
0.21699224,1.92,0
0.40784034,1.92,1
0.40784034,1.92,0
0.59215963,1.92,1
0.59215963,1.92,0
0.77999997,1.9141684,1
0.77999997,1.9141684,0
0.78300774,1.92,0
0.78300774,1.92,1
0.79333335,1.9170487,1
0.79333335,1.9170487,0
0.79542631,1.92,0
0.79542631,1.92,1
0.87098551,1.92,1
0.87098551,1.92,0
0.90936816,1.92,1
0.90936816,1.92,0
0.090436243,1.9266666,1
0.090436243,1.9266666,0
0.12666667,1.9244236,0
0.12543871,1.9266666,1
0.12666667,1.9244236,1
0.12543871,1.9266666,0
0.2,1.9266558,0
0.2,1.9266558,1
0.19999151,1.9266666,1
0.19999151,1.9266666,0
0.21369722,1.9266666,1
0.21369722,1.9266666,0
0.40735614,1.9266666,1
0.40735614,1.9266666,0
0.5926438,1.9266666,1
0.5926438,1.9266666,0
0.7863028,1.9266666,1
0.7863028,1.9266666,0
0.80000001,1.9266558,1
0.80000001,1.9266558,0
0.80000854,1.9266666,0
0.80000854,1.9266666,1
0.87333333,1.9244236,1
0.87333333,1.9244236,0
0.87456131,1.9266666,0
0.87456131,1.9266666,1
0.90956378,1.9266666,1
0.90956378,1.9266666,0
0.090185367,1.9333333,1
0.090185367,1.9333333,0
0.12256768,1.9333333,1
0.12256768,1.9333333,0
0.19546631,1.9333333,1
0.19546631,1.9333333,0
0.21333334,1.9273428,0
0.21046716,1.9333333,1
0.21333334,1.9273428,1
0.21046716,1.9333333,0
0.40686372,1.9333333,1
0.40686372,1.9333333,0
0.59313625,1.9333333,1
0.59313625,1.9333333,0
0.78666669,1.9273428,1
0.78666669,1.9273428,0
0.78953284,1.9333333,0
0.78953284,1.9333333,1
0.80453366,1.9333333,1
0.80453366,1.9333333,0
0.87743235,1.9333333,1
0.87743235,1.9333333,0
0.90981466,1.9333333,1
0.90981466,1.9333333,0
0.089871645,1.9400001,1
0.089871645,1.9400001,0
0.12,1.9399375,0
0.11997323,1.9400001,1
0.12,1.9399375,1
0.11997323,1.9400001,0
0.19333333,1.9362049,0
0.19333333,1.9362049,1
0.19056799,1.9400001,1
0.19056799,1.9400001,0
0.2073701,1.9400001,1
0.2073701,1.9400001,0
0.40666667,1.9358966,0
0.40666667,1.9358966,1
0.40635252,1.9400001,1
0.40635252,1.9400001,0
0.5933333,1.9358966,1
0.5933333,1.9358966,0
0.59364748,1.9400001,0
0.59364748,1.9400001,1
0.7926299,1.9400001,1
0.7926299,1.9400001,0
0.80666667,1.9362049,1
0.80666667,1.9362049,0
0.80943203,1.9400001,0
0.80943203,1.9400001,1
0.88,1.9399375,1
0.88,1.9399375,0
0.88002676,1.9400001,0
0.88002676,1.9400001,1
0.91012836,1.9400001,1
0.91012836,1.9400001,0
0.089494765,1.9466667,1
0.089494765,1.9466667,0
0.11763848,1.9466667,1
0.11763848,1.9466667,0
0.18666667,1.9456545,0
0.18666667,1.9456545,1
0.18589957,1.9466667,1
0.18589957,1.9466667,0
0.20666666,1.9413881,0
0.2042114,1.9466667,1
0.20666666,1.9413881,1
0.2042114,1.9466667,0
0.4058305,1.9466667,1
0.4058305,1.9466667,0
0.5941695,1.9466667,1
0.5941695,1.9466667,0
0.79333335,1.9413881,1
0.79333335,1.9413881,0
0.79578859,1.9466667,0
0.79578859,1.9466667,1
0.81333333,1.9456545,1
0.81333333,1.9456545,0
0.81410044,1.9466667,0
0.81410044,1.9466667,1
0.88236153,1.9466667,1
0.88236153,1.9466667,0
0.91050524,1.9466667,1
0.91050524,1.9466667,0
0.089051485,1.9533334,1
0.089051485,1.9533334,0
0.11553846,1.9533334,1
0.11553846,1.9533334,0
0.18174781,1.9533334,1
0.18174781,1.9533334,0
0.20149668,1.9533334,1
0.20149668,1.9533334,0
0.40530083,1.9533334,1
0.40530083,1.9533334,0
0.59469914,1.9533334,1
0.59469914,1.9533334,0
0.79850334,1.9533334,1
0.79850334,1.9533334,0
0.81825221,1.9533334,1
0.81825221,1.9533334,0
0.88446152,1.9533334,1
0.88446152,1.9533334,0
0.91094851,1.9533334,1
0.91094851,1.9533334,0
0.088516921,1.96,1
0.088516921,1.96,0
0.11362462,1.96,1
0.11362462,1.96,0
0.18000001,1.9559679,0
0.18000001,1.9559679,1
0.17741477,1.96,1
0.17741477,1.96,0
0.2,1.9570417,0
0.19880176,1.96,1
0.2,1.9570417,1
0.19880176,1.96,0
0.40476367,1.96,1
0.40476367,1.96,0
0.5952363,1.96,1
0.5952363,1.96,0
0.80000001,1.9570417,1
0.80000001,1.9570417,0
0.80119824,1.96,0
0.80119824,1.96,1
0.81999999,1.9559679,1
0.81999999,1.9559679,0
0.82258523,1.96,0
0.82258523,1.96,1
0.88637537,1.96,1
0.88637537,1.96,0
0.91148311,1.96,1
0.91148311,1.96,0
0.087877698,1.9666667,1
0.087877698,1.9666667,0
0.11333334,1.9610175,0
0.11179616,1.9666667,1
0.11333334,1.9610175,1
0.11179616,1.9666667,0
0.17350192,1.9666667,1
0.17350192,1.9666667,0
0.19640499,1.9666667,1
0.19640499,1.9666667,0
0.40421781,1.9666667,1
0.40421781,1.9666667,0
0.59578216,1.9666667,1
0.59578216,1.9666667,0
0.80359501,1.9666667,1
0.80359501,1.9666667,0
0.82649809,1.9666667,1
0.82649809,1.9666667,0
0.88666666,1.9610175,1
0.88666666,1.9610175,0
0.88820386,1.9666667,0
0.88820386,1.9666667,1
0.91212231,1.9666667,1
0.91212231,1.9666667,0
0.087222271,1.9733334,1
0.087222271,1.9733334,0
0.11013176,1.9733334,1
0.11013176,1.9733334,0
0.17333333,1.9669248,0
0.17333333,1.9669248,1
0.16968133,1.9733334,1
0.16968133,1.9733334,0
0.19411932,1.9733334,1
0.19411932,1.9733334,0
0.40366286,1.9733334,1
0.40366286,1.9733334,0
0.59633714,1.9733334,1
0.59633714,1.9733334,0
0.80588067,1.9733334,1
0.80588067,1.9733334,0
0.82666665,1.9669248,1
0.82666665,1.9669248,0
0.83031863,1.9733334,0
0.83031863,1.9733334,1
0.88986826,1.9733334,1
0.88986826,1.9733334,0
0.91277778,1.9733334,1
0.91277778,1.9733334,0
0.086768128,1.98,1
0.086768128,1.98,0
0.10863716,1.98,1
0.10863716,1.98,0
0.16666667,1.9788225,0
0.16666667,1.9788225,1
0.16596247,1.98,1
0.16596247,1.98,0
0.19333333,1.9758148,0
0.1920407,1.98,1
0.19333333,1.9758148,1
0.1920407,1.98,0
0.40309817,1.98,1
0.40309817,1.98,0
0.59690183,1.98,1
0.59690183,1.98,0
0.80666667,1.9758148,1
0.80666667,1.9758148,0
0.80795932,1.98,0
0.80795932,1.98,1
0.83333331,1.9788225,1
0.83333331,1.9788225,0
0.83403754,1.98,0
0.83403754,1.98,1
0.89136285,1.98,1
0.89136285,1.98,0
0.91323191,1.98,1
0.91323191,1.98,0
0.086666666,1.9826179,0
0.086666666,1.9826179,1
0.086510241,1.9866667,1
0.086510241,1.9866667,0
0.10733646,1.9866667,1
0.10733646,1.9866667,0
0.16254213,1.9866667,1
0.16254213,1.9866667,0
0.19019307,1.9866667,1
0.19019307,1.9866667,0
0.40252304,1.9866667,1
0.40252304,1.9866667,0
0.59747696,1.9866667,1
0.59747696,1.9866667,0
0.80980694,1.9866667,1
0.80980694,1.9866667,0
0.83745784,1.9866667,1
0.83745784,1.9866667,0
0.89266354,1.9866667,1
0.89266354,1.9866667,0
0.91333336,1.9826179,1
0.91333336,1.9826179,0
0.91348976,1.9866667,0
0.91348976,1.9866667,1
0.086297438,1.9933333,1
0.086297438,1.9933333,0
0.10666667,1.9909204,0
0.10628489,1.9933333,1
0.10666667,1.9909204,1
0.10628489,1.9933333,0
0.16,1.9914613,0
0.16,1.9914613,1
0.15894769,1.9933333,1
0.15894769,1.9933333,0
0.18847494,1.9933333,1
0.18847494,1.9933333,0
0.40193671,1.9933333,1
0.40193671,1.9933333,0
0.59806329,1.9933333,1
0.59806329,1.9933333,0
0.81152505,1.9933333,1
0.81152505,1.9933333,0
0.83999997,1.9914613,1
0.83999997,1.9914613,0
0.84105229,1.9933333,0
0.84105229,1.9933333,1
0.89333332,1.9909204,1
0.89333332,1.9909204,0
0.89371508,1.9933333,0
0.89371508,1.9933333,1
0.91370261,1.9933333,1
0.91370261,1.9933333,0
0.08614365,2,1
0.08614365,2,0
0.10554942,2,1
0.10554942,2,0
0.15548371,2,1
0.15548371,2,0
0.18678801,2,1
0.18678801,2,0
0.4013387,2,1
0.4013387,2,0
0.5986613,2,1
0.5986613,2,0
0.81321198,2,1
0.81321198,2,0
0.84451628,2,1
0.84451628,2,0
0.89445055,2,1
0.89445055,2,0
0.91385639,2,1
0.91385639,2,0
0.086093999,2.0066667,1
0.086093999,2.0066667,0
0.10519472,2.0066667,1
0.10519472,2.0066667,0
0.15333334,2.0035865,0
0.15333334,2.0035865,1
0.15145086,2.0066667,1
0.15145086,2.0066667,0
0.18666667,2.0003855,0
0.18480229,2.0066667,1
0.18666667,2.0003855,1
0.18480229,2.0066667,0
0.40072778,2.0066667,1
0.40072778,2.0066667,0
0.59927225,2.0066667,1
0.59927225,2.0066667,0
0.81333333,2.0003855,1
0.81333333,2.0003855,0
0.81519771,2.0066667,0
0.81519771,2.0066667,1
0.84666669,2.0035865,1
0.84666669,2.0035865,0
0.84854919,2.0066667,0
0.84854919,2.0066667,1
0.89480525,2.0066667,1
0.89480525,2.0066667,0
0.91390604,2.0066667,1
0.91390604,2.0066667,0
0.086195499,2.0133333,1
0.086195499,2.0133333,0
0.10546104,2.0133333,1
0.10546104,2.0133333,0
0.1472269,2.0133333,1
0.1472269,2.0133333,0
0.18257317,2.0133333,1
0.18257317,2.0133333,0
0.40010446,2.0133333,1
0.40010446,2.0133333,0
0.59989554,2.0133333,1
0.59989554,2.0133333,0
0.8174268,2.0133333,1
0.8174268,2.0133333,0
0.85277313,2.0133333,1
0.85277313,2.0133333,0
0.89453894,2.0133333,1
0.89453894,2.0133333,0
0.91380453,2.0133333,1
0.91380453,2.0133333,0
0.086623587,2.02,1
0.086623587,2.02,0
0.10666667,2.0190496,1
0.10666667,2.0190496,0
0.10688165,2.02,0
0.10688165,2.02,1
0.14666666,2.0140374,0
0.14666666,2.0140374,1
0.14205725,2.02,1
0.14205725,2.02,0
0.18046348,2.02,1
0.18046348,2.02,0
0.40000001,2.0143945,0
0.40000001,2.0143945,1
0.39945701,2.02,1
0.39945701,2.02,0
0.60000002,2.0143945,1
0.60000002,2.0143945,0
0.60054302,2.02,0
0.60054302,2.02,1
0.81953651,2.02,1
0.81953651,2.02,0
0.85333335,2.0140374,1
0.85333335,2.0140374,0
0.85794276,2.02,0
0.85794276,2.02,1
0.89333332,2.0190496,0
0.89333332,2.0190496,1
0.89311832,2.02,1
0.89311832,2.02,0
0.91337645,2.02,1
0.91337645,2.02,0
0.086666666,2.0203657,1
0.086666666,2.0203657,0
0.087392651,2.0266666,0
0.087392651,2.0266666,1
0.11067531,2.0266666,1
0.11067531,2.0266666,0
0.14,2.0221586,0
0.14,2.0221586,1
0.13469914,2.0266666,1
0.13469914,2.0266666,0
0.18000001,2.0214632,0
0.17842108,2.0266666,1
0.18000001,2.0214632,1
0.17842108,2.0266666,0
0.39879486,2.0266666,1
0.39879486,2.0266666,0
0.60120517,2.0266666,1
0.60120517,2.0266666,0
0.81999999,2.0214632,1
0.81999999,2.0214632,0
0.82157892,2.0266666,0
0.82157892,2.0266666,1
0.86000001,2.0221586,1
0.86000001,2.0221586,0
0.86530089,2.0266666,0
0.86530089,2.0266666,1
0.88932467,2.0266666,1
0.88932467,2.0266666,0
0.91333336,2.0203657,0
0.91260737,2.0266666,1
0.91333336,2.0203657,1
0.91260737,2.0266666,0
0.088553831,2.0333333,1
0.088553831,2.0333333,0
0.11333334,2.0291991,1
0.11333334,2.0291991,0
0.12,2.0318074,1
0.12,2.0318074,0
0.12666667,2.0310299,1
0.12666667,2.0310299,0
0.13333334,2.0277693,1
0.13333334,2.0277693,0
0.17619742,2.0333333,1
0.17619742,2.0333333,0
0.39812237,2.0333333,1
0.39812237,2.0333333,0
0.60187763,2.0333333,1
0.60187763,2.0333333,0
0.82380259,2.0333333,1
0.82380259,2.0333333,0
0.86666667,2.0277693,1
0.86666667,2.0277693,0
0.87333333,2.0310299,1
0.87333333,2.0310299,0
0.88,2.0318074,1
0.88,2.0318074,0
0.88666666,2.0291991,1
0.88666666,2.0291991,0
0.91144621,2.0333333,1
0.91144621,2.0333333,0
0.09023124,2.04,1
0.09023124,2.04,0
0.17333333,2.0395877,0
0.1731178,2.04,1
0.17333333,2.0395877,1
0.1731178,2.04,0
0.39743766,2.04,1
0.39743766,2.04,0
0.60256237,2.04,1
0.60256237,2.04,0
0.82666665,2.0395877,1
0.82666665,2.0395877,0
0.82688218,2.04,0
0.82688218,2.04,1
0.90976876,2.04,1
0.90976876,2.04,0
0.092519715,2.0466666,1
0.092519715,2.0466666,0
0.16888601,2.0466666,1
0.16888601,2.0466666,0
0.39673996,2.0466666,1
0.39673996,2.0466666,0
0.60326004,2.0466666,1
0.60326004,2.0466666,0
0.83111399,2.0466666,1
0.83111399,2.0466666,0
0.9074803,2.0466666,1
0.9074803,2.0466666,0
0.093333334,2.0481658,1
0.093333334,2.0481658,0
0.096011862,2.0533333,0
0.096011862,2.0533333,1
0.16666667,2.0492601,0
0.16312103,2.0533333,1
0.16666667,2.0492601,1
0.16312103,2.0533333,0
0.39602873,2.0533333,1
0.39602873,2.0533333,0
0.6039713,2.0533333,1
0.6039713,2.0533333,0
0.83333331,2.0492601,1
0.83333331,2.0492601,0
0.83687896,2.0533333,0
0.83687896,2.0533333,1
0.9066667,2.0481658,0
0.90398812,2.0533333,1
0.9066667,2.0481658,1
0.90398812,2.0533333,0
0.1,2.0587022,1
0.1,2.0587022,0
0.10112421,2.0599999,0
0.10112421,2.0599999,1
0.16,2.0566945,0
0.15689237,2.0599999,1
0.16,2.0566945,1
0.15689237,2.0599999,0
0.39530337,2.0599999,1
0.39530337,2.0599999,0
0.60469669,2.0599999,1
0.60469669,2.0599999,0
0.83999997,2.0566945,1
0.83999997,2.0566945,0
0.84310764,2.0599999,0
0.84310764,2.0599999,1
0.89999998,2.0587022,0
0.89887577,2.0599999,1
0.89999998,2.0587022,1
0.89887577,2.0599999,0
0.10666667,2.0653541,1
0.10666667,2.0653541,0
0.10831167,2.0666666,0
0.10831167,2.0666666,1
0.15333334,2.0636494,0
0.15003178,2.0666666,1
0.15333334,2.0636494,1
0.15003178,2.0666666,0
0.39456281,2.0666666,1
0.39456281,2.0666666,0
0.60543722,2.0666666,1
0.60543722,2.0666666,0
0.84666669,2.0636494,1
0.84666669,2.0636494,0
0.84996825,2.0666666,0
0.84996825,2.0666666,1
0.89333332,2.0653541,0
0.89168835,2.0666666,1
0.89333332,2.0653541,1
0.89168835,2.0666666,0
0.11333334,2.0701797,1
0.11333334,2.0701797,0
0.12,2.0731559,1
0.12,2.0731559,0
0.12073212,2.0733333,0
0.12073212,2.0733333,1
0.14,2.0729828,0
0.13870612,2.0733333,1
0.14,2.0729828,1
0.13870612,2.0733333,0
0.14666666,2.0694802,1
0.14666666,2.0694802,0
0.39380881,2.0733333,1
0.39380881,2.0733333,0
0.60619122,2.0733333,1
0.60619122,2.0733333,0
0.85333335,2.0694802,1
0.85333335,2.0694802,0
0.86000001,2.0729828,1
0.86000001,2.0729828,0
0.86129391,2.0733333,0
0.86129391,2.0733333,1
0.88,2.0731559,0
0.87926787,2.0733333,1
0.88,2.0731559,1
0.87926787,2.0733333,0
0.88666666,2.0701797,1
0.88666666,2.0701797,0
0.12666667,2.0746677,1
0.12666667,2.0746677,0
0.13333334,2.0746818,1
0.13333334,2.0746818,0
0.39333335,2.0773807,0
0.39333335,2.0773807,1
0.39302352,2.0799999,1
0.39302352,2.0799999,0
0.60666668,2.0773807,1
0.60666668,2.0773807,0
0.60697651,2.0799999,0
0.60697651,2.0799999,1
0.86666667,2.0746818,1
0.86666667,2.0746818,0
0.87333333,2.0746677,1
0.87333333,2.0746677,0
0.39222237,2.0866666,1
0.39222237,2.0866666,0
0.60777766,2.0866666,1
0.60777766,2.0866666,0
0.39140406,2.0933332,1
0.39140406,2.0933332,0
0.60859597,2.0933332,1
0.60859597,2.0933332,0
0.39057297,2.0999999,1
0.39057297,2.0999999,0
0.60942703,2.0999999,1
0.60942703,2.0999999,0
0.38972712,2.1066666,1
0.38972712,2.1066666,0
0.61027288,2.1066666,1
0.61027288,2.1066666,0
0.38886559,2.1133332,1
0.38886559,2.1133332,0
0.61113441,2.1133332,1
0.61113441,2.1133332,0
0.38798663,2.1199999,1
0.38798663,2.1199999,0
0.61201334,2.1199999,1
0.61201334,2.1199999,0
0.38709447,2.1266668,1
0.38709447,2.1266668,0
0.61290556,2.1266668,1
0.61290556,2.1266668,0
0.38666666,2.1297123,0
0.38666666,2.1297123,1
0.38615909,2.1333334,1
0.38615909,2.1333334,0
0.61333334,2.1297123,1
0.61333334,2.1297123,0
0.61384088,2.1333334,0
0.61384088,2.1333334,1
0.38520631,2.1400001,1
0.38520631,2.1400001,0
0.61479372,2.1400001,1
0.61479372,2.1400001,0
0.3842378,2.1466668,1
0.3842378,2.1466668,0
0.61576223,2.1466668,1
0.61576223,2.1466668,0
0.3832559,2.1533334,1
0.3832559,2.1533334,0
0.6167441,2.1533334,1
0.6167441,2.1533334,0
0.38225761,2.1600001,1
0.38225761,2.1600001,0
0.61774242,2.1600001,1
0.61774242,2.1600001,0
0.3812387,2.1666667,1
0.3812387,2.1666667,0
0.6187613,2.1666667,1
0.6187613,2.1666667,0
0.38020179,2.1733334,1
0.38020179,2.1733334,0
0.61979818,2.1733334,1
0.61979818,2.1733334,0
0.38,2.1745441,0
0.38,2.1745441,1
0.3791132,2.1800001,1
0.3791132,2.1800001,0
0.62,2.1745441,1
0.62,2.1745441,0
0.6208868,2.1800001,0
0.6208868,2.1800001,1
0.37800223,2.1866667,1
0.37800223,2.1866667,0
0.62199777,2.1866667,1
0.62199777,2.1866667,0
0.37688121,2.1933334,1
0.37688121,2.1933334,0
0.62311876,2.1933334,1
0.62311876,2.1933334,0
0.3757441,2.2,1
0.3757441,2.2,0
0.6242559,2.2,1
0.6242559,2.2,0
0.37458372,2.2066667,1
0.37458372,2.2066667,0
0.62541628,2.2066667,1
0.62541628,2.2066667,0
0.37339327,2.2133334,1
0.37339327,2.2133334,0
0.62660676,2.2133334,1
0.62660676,2.2133334,0
0.37333333,2.2136416,0
0.37333333,2.2136416,1
0.37214866,2.22,1
0.37214866,2.22,0
0.62666667,2.2136416,1
0.62666667,2.2136416,0
0.62785137,2.22,0
0.62785137,2.22,1
0.37087697,2.2266667,1
0.37087697,2.2266667,0
0.62912303,2.2266667,1
0.62912303,2.2266667,0
0.369596,2.2333333,1
0.369596,2.2333333,0
0.630404,2.2333333,1
0.630404,2.2333333,0
0.36828992,2.24,1
0.36828992,2.24,0
0.63171011,2.24,1
0.63171011,2.24,0
0.36696133,2.2466667,1
0.36696133,2.2466667,0
0.63303864,2.2466667,1
0.63303864,2.2466667,0
0.36666667,2.2480264,0
0.36666667,2.2480264,1
0.36555037,2.2533333,1
0.36555037,2.2533333,0
0.63333333,2.2480264,1
0.63333333,2.2480264,0
0.6344496,2.2533333,0
0.6344496,2.2533333,1
0.36411035,2.26,1
0.36411035,2.26,0
0.63588965,2.26,1
0.63588965,2.26,0
0.36265928,2.2666667,1
0.36265928,2.2666667,0
0.63734072,2.2666667,1
0.63734072,2.2666667,0
0.36118677,2.2733333,1
0.36118677,2.2733333,0
0.6388132,2.2733333,1
0.6388132,2.2733333,0
0.36000001,2.2784631,0
0.36000001,2.2784631,1
0.35963231,2.28,1
0.35963231,2.28,0
0.63999999,2.2784631,1
0.63999999,2.2784631,0
0.64036769,2.28,0
0.64036769,2.28,1
0.35803822,2.2866666,1
0.35803822,2.2866666,0
0.64196175,2.2866666,1
0.64196175,2.2866666,0
0.35640875,2.2933333,1
0.35640875,2.2933333,0
0.64359123,2.2933333,1
0.64359123,2.2933333,0
0.35476241,2.3,1
0.35476241,2.3,0
0.64523757,2.3,1
0.64523757,2.3,0
0.35333332,2.3055413,0
0.35333332,2.3055413,1
0.35302952,2.3066666,1
0.35302952,2.3066666,0
0.64666665,2.3055413,1
0.64666665,2.3055413,0
0.64697045,2.3066666,0
0.64697045,2.3066666,1
0.35124534,2.3133333,1
0.35124534,2.3133333,0
0.6487546,2.3133333,1
