"Points:0","Points:1","Points:2"
0.5933333,1.9049501,0
0.5935263,1.9066666,0
0.5935263,1.9066666,1
0.79333335,1.90406,1
0.79333335,1.90406,0
0.79565281,1.9066666,0
0.79565281,1.9066666,1
0.89470321,1.9066666,1
0.89470321,1.9066666,0
0.10666667,1.9087687,1
0.10666667,1.9087687,0
0.10965265,1.9133333,0
0.10965265,1.9133333,1
0.2,1.9113868,0
0.19808875,1.9133333,1
0.2,1.9113868,1
0.19808875,1.9133333,0
0.40571752,1.9133333,1
0.40571752,1.9133333,0
0.59428245,1.9133333,1
0.59428245,1.9133333,0
0.80000001,1.9113868,1
0.80000001,1.9113868,0
0.80191123,1.9133333,0
0.80191123,1.9133333,1
0.89333332,1.9087687,0
0.89034736,1.9133333,1
0.89333332,1.9087687,1
0.89034736,1.9133333,0
0.11333334,1.9173374,1
0.11333334,1.9173374,0
0.11620466,1.92,0
0.11620466,1.92,1
0.19333333,1.9178488,0
0.19088441,1.92,1
0.19333333,1.9178488,1
0.19088441,1.92,0
0.40494311,1.92,1
0.40494311,1.92,0
0.59505689,1.92,1
0.59505689,1.92,0
0.80666667,1.9178488,1
0.80666667,1.9178488,0
0.80911559,1.92,0
0.80911559,1.92,1
0.88666666,1.9173374,0
0.88379532,1.92,1
0.88666666,1.9173374,1
0.88379532,1.92,0
0.12,1.9232105,1
0.12,1.9232105,0
0.12450798,1.9266666,0
0.12450798,1.9266666,1
0.18666667,1.9234587,0
0.18207288,1.9266666,1
0.18666667,1.9234587,1
0.18207288,1.9266666,0
0.40415668,1.9266666,1
0.40415668,1.9266666,0
0.59584332,1.9266666,1
0.59584332,1.9266666,0
0.81333333,1.9234587,1
0.81333333,1.9234587,0
0.81792712,1.9266666,0
0.81792712,1.9266666,1
0.88,1.9232105,0
0.87549204,1.9266666,1
0.88,1.9232105,1
0.87549204,1.9266666,0
0.12666667,1.9283831,1
0.12666667,1.9283831,0
0.13333334,1.9325269,1
0.13333334,1.9325269,0
0.13510212,1.9333333,0
0.13510212,1.9333333,1
0.17333333,1.9316226,0
0.16875035,1.9333333,1
0.17333333,1.9316226,1
0.16875035,1.9333333,0
0.18000001,1.9281616,1
0.18000001,1.9281616,0
0.40335715,1.9333333,1
0.40335715,1.9333333,0
0.59664285,1.9333333,1
0.59664285,1.9333333,0
0.81999999,1.9281616,1
0.81999999,1.9281616,0
0.82666665,1.9316226,1
0.82666665,1.9316226,0
0.83124965,1.9333333,0
0.83124965,1.9333333,1
0.86666667,1.9325269,0
0.86489791,1.9333333,1
0.86666667,1.9325269,1
0.86489791,1.9333333,0
0.87333333,1.9283831,1
0.87333333,1.9283831,0
0.14,1.9353732,1
0.14,1.9353732,0
0.14666666,1.9363682,1
0.14666666,1.9363682,0
0.15333334,1.9362372,1
0.15333334,1.9362372,0
0.16,1.9355123,1
0.16,1.9355123,0
0.16666667,1.9341213,1
0.16666667,1.9341213,0
0.40254459,1.9400001,1
0.40254459,1.9400001,0
0.59745544,1.9400001,1
0.59745544,1.9400001,0
0.83333331,1.9341213,1
0.83333331,1.9341213,0
0.83999997,1.9355123,1
0.83999997,1.9355123,0
0.84666669,1.9362372,1
0.84666669,1.9362372,0
0.85333335,1.9363682,1
0.85333335,1.9363682,0
0.86000001,1.9353732,1
0.86000001,1.9353732,0
0.40171868,1.9466667,1
0.40171868,1.9466667,0
0.59828132,1.9466667,1
0.59828132,1.9466667,0
0.40087917,1.9533334,1
0.40087917,1.9533334,0
0.59912086,1.9533334,1
0.59912086,1.9533334,0
0.40002626,1.96,1
0.40002626,1.96,0
0.59997374,1.96,1
0.59997374,1.96,0
0.40000001,1.9601941,0
0.40000001,1.9601941,1
0.39915091,1.9666667,1
0.39915091,1.9666667,0
0.60000002,1.9601941,1
0.60000002,1.9601941,0
0.60084909,1.9666667,0
0.60084909,1.9666667,1
0.3982611,1.9733334,1
0.3982611,1.9733334,0
0.60173893,1.9733334,1
0.60173893,1.9733334,0
0.39736438,1.98,1
0.39736438,1.98,0
0.60263562,1.98,1
0.60263562,1.98,0
0.39645797,1.9866667,1
0.39645797,1.9866667,0
0.60354209,1.9866667,1
0.60354209,1.9866667,0
0.39554301,1.9933333,1
0.39554301,1.9933333,0
0.60445702,1.9933333,1
0.60445702,1.9933333,0
0.39461973,2,1
0.39461973,2,0
0.6053803,2,1
0.6053803,2,0
0.39369297,2.0066667,1
0.39369297,2.0066667,0
0.60630709,2.0066667,1
0.60630709,2.0066667,0
0.39333335,2.0091417,0
0.39333335,2.0091417,1
0.39272949,2.0133333,1
0.39272949,2.0133333,0
0.60666668,2.0091417,1
0.60666668,2.0091417,0
0.60727054,2.0133333,0
0.60727054,2.0133333,1
0.39175737,2.02,1
0.39175737,2.02,0
0.60824263,2.02,1
0.60824263,2.02,0
0.39078245,2.0266666,1
0.39078245,2.0266666,0
0.60921758,2.0266666,1
0.60921758,2.0266666,0
0.38980556,2.0333333,1
0.38980556,2.0333333,0
0.61019444,2.0333333,1
0.61019444,2.0333333,0
0.38882354,2.04,1
0.38882354,2.04,0
0.61117649,2.04,1
0.61117649,2.04,0
0.38783276,2.0466666,1
0.38783276,2.0466666,0
0.61216724,2.0466666,1
0.61216724,2.0466666,0
0.38683707,2.0533333,1
0.38683707,2.0533333,0
0.61316293,2.0533333,1
0.61316293,2.0533333,0
0.38666666,2.0544102,0
0.38666666,2.0544102,1
0.3858045,2.0599999,1
0.3858045,2.0599999,0
0.61333334,2.0544102,1
0.61333334,2.0544102,0
0.61419553,2.0599999,0
0.61419553,2.0599999,1
0.3847613,2.0666666,1
0.3847613,2.0666666,0
0.61523873,2.0666666,1
0.61523873,2.0666666,0
0.38372296,2.0733333,1
0.38372296,2.0733333,0
0.61627704,2.0733333,1
0.61627704,2.0733333,0
0.38268271,2.0799999,1
0.38268271,2.0799999,0
0.61731732,2.0799999,1
0.61731732,2.0799999,0
0.38163742,2.0866666,1
0.38163742,2.0866666,0
0.61836255,2.0866666,1
0.61836255,2.0866666,0
0.38059059,2.0933332,1
0.38059059,2.0933332,0
0.61940938,2.0933332,1
0.61940938,2.0933332,0
0.38,2.0969326,0
0.38,2.0969326,1
0.37949446,2.0999999,1
0.37949446,2.0999999,0
0.62,2.0969326,1
0.62,2.0969326,0
0.62050551,2.0999999,0
0.62050551,2.0999999,1
0.37838566,2.1066666,1
0.37838566,2.1066666,0
0.62161434,2.1066666,1
0.62161434,2.1066666,0
0.37727478,2.1133332,1
0.37727478,2.1133332,0
0.62272519,2.1133332,1
0.62272519,2.1133332,0
0.3761642,2.1199999,1
0.3761642,2.1199999,0
0.6238358,2.1199999,1
0.6238358,2.1199999,0
0.37504539,2.1266668,1
0.37504539,2.1266668,0
0.62495458,2.1266668,1
0.62495458,2.1266668,0
0.373923,2.1333334,1
0.373923,2.1333334,0
0.626077,2.1333334,1
0.626077,2.1333334,0
0.37333333,2.1366515,0
0.37333333,2.1366515,1
0.37273741,2.1400001,1
0.37273741,2.1400001,0
0.62666667,2.1366515,1
0.62666667,2.1366515,0
0.62726259,2.1400001,0
0.62726259,2.1400001,1
0.37153247,2.1466668,1
0.37153247,2.1466668,0
0.6284675,2.1466668,1
0.6284675,2.1466668,0
0.37032554,2.1533334,1
0.37032554,2.1533334,0
0.62967443,2.1533334,1
0.62967443,2.1533334,0
0.36911699,2.1600001,1
0.36911699,2.1600001,0
0.63088298,2.1600001,1
0.63088298,2.1600001,0
0.36789244,2.1666667,1
0.36789244,2.1666667,0
0.63210756,2.1666667,1
0.63210756,2.1666667,0
0.36666667,2.173147,0
0.36666667,2.173147,1
0.36662975,2.1733334,1
0.36662975,2.1733334,0
0.63333333,2.173147,1
0.63333333,2.173147,0
0.63337028,2.1733334,0
0.63337028,2.1733334,1
0.36531413,2.1800001,1
0.36531413,2.1800001,0
0.63468587,2.1800001,1
0.63468587,2.1800001,0
0.36397472,2.1866667,1
0.36397472,2.1866667,0
0.63602531,2.1866667,1
0.63602531,2.1866667,0
0.36263922,2.1933334,1
0.36263922,2.1933334,0
0.63736075,2.1933334,1
0.63736075,2.1933334,0
0.36128509,2.2,1
0.36128509,2.2,0
0.63871491,2.2,1
0.63871491,2.2,0
0.36000001,2.2060983,0
0.36000001,2.2060983,1
0.35987461,2.2066667,1
0.35987461,2.2066667,0
0.63999999,2.2060983,1
0.63999999,2.2060983,0
0.64012539,2.2066667,0
0.64012539,2.2066667,1
0.35840902,2.2133334,1
0.35840902,2.2133334,0
0.64159095,2.2133334,1
0.64159095,2.2133334,0
0.35691404,2.22,1
0.35691404,2.22,0
0.64308596,2.22,1
0.64308596,2.22,0
0.35541132,2.2266667,1
0.35541132,2.2266667,0
0.64458865,2.2266667,1
0.64458865,2.2266667,0
0.35389394,2.2333333,1
0.35389394,2.2333333,0
0.646106,2.2333333,1
0.646106,2.2333333,0
0.35333332,2.2355926,0
0.35333332,2.2355926,1
0.35225829,2.24,1
0.35225829,2.24,0
0.64666665,2.2355926,1
0.64666665,2.2355926,0
0.64774168,2.24,0
0.64774168,2.24,1
0.35059065,2.2466667,1
0.35059065,2.2466667,0
0.64940929,2.2466667,1
0.64940929,2.2466667,0
0.34890941,2.2533333,1
0.34890941,2.2533333,0
0.65109056,2.2533333,1
0.65109056,2.2533333,0
0.34721431,2.26,1
0.34721431,2.26,0
0.65278566,2.26,1
0.65278566,2.26,0
0.34666666,2.261955,0
0.34666666,2.261955,1
0.34538019,2.2666667,1
0.34538019,2.2666667,0
0.65333331,2.261955,1
0.65333331,2.261955,0
0.65461981,2.2666667,0
0.65461981,2.2666667,1
0.34351236,2.2733333,1
0.34351236,2.2733333,0
0.65648764,2.2733333,1
0.65648764,2.2733333,0
0.341636,2.28,1
0.341636,2.28,0
0.658364,2.28,1
0.658364,2.28,0
0.34,2.2855628,0
0.34,2.2855628,1
0.3396576,2.2866666,1
0.3396576,2.2866666,0
0.66000003,2.2855628,1
0.66000003,2.2855628,0
0.6603424,2.2866666,0
0.6603424,2.2866666,1
0.33761832,2.2933333,1
0.33761832,2.2933333,0
0.66238171,2.2933333,1
0.66238171,2.2933333,0
0.33552605,2.3,1
0.33552605,2.3,0
0.66447401,2.3,1
0.66447401,2.3,0
0.33338568,2.3066666,1
0.33338568,2.3066666,0
0.66661435,2.3066666,1
0.66661435,2.3066666,0
0.33333334,2.3068089,0
0.33333334,2.3068089,1
0.3311227,2.3133333,1
0.3311227,2.3133333,0
0.66666669,2.3068089,1
0.66666669,2.3068089,0
0.66887736,2.3133333,0
0.66887736,2.3133333,1
0.32880992,2.3199999,1
0.32880992,2.3199999,0
0.67119008,2.3199999,1
0.67119008,2.3199999,0
0.32666665,2.3260014,0
0.32666665,2.3260014,1
0.32641006,2.3266666,1
0.32641006,2.3266666,0
0.67333335,2.3260014,1
0.67333335,2.3260014,0
0.67358994,2.3266666,0
0.67358994,2.3266666,1
0.32392234,2.3333333,1
0.32392234,2.3333333,0
0.67607766,2.3333333,1
0.67607766,2.3333333,0
0.32140166,2.3399999,1
0.32140166,2.3399999,0
0.67859834,2.3399999,1
0.67859834,2.3399999,0
0.31999999,2.3434446,0
0.31999999,2.3434446,1
0.31867844,2.3466666,1
0.31867844,2.3466666,0
0.68000001,2.3434446,1
0.68000001,2.3434446,0
0.68132156,2.3466666,0
0.68132156,2.3466666,1
0.31594443,2.3533332,1
0.31594443,2.3533332,0
0.68405557,2.3533332,1
0.68405557,2.3533332,0
0.31333333,2.3594508,0
0.31333333,2.3594508,1
0.31307527,2.3599999,1
0.31307527,2.3599999,0
0.68666667,2.3594508,1
0.68666667,2.3594508,0
0.6869247,2.3599999,0
0.6869247,2.3599999,1
0.31011814,2.3666666,1
0.31011814,2.3666666,0
0.68988186,2.3666666,1
0.68988186,2.3666666,0
0.30708972,2.3733332,1
0.30708972,2.3733332,0
0.69291025,2.3733332,1
0.69291025,2.3733332,0
0.30666667,2.3741364,0
0.30666667,2.3741364,1
0.3038474,2.3800001,1
0.3038474,2.3800001,0
0.69333333,2.3741364,1
0.69333333,2.3741364,0
0.69615257,2.3800001,0
0.69615257,2.3800001,1
0.30058756,2.3866668,1
0.30058756,2.3866668,0
0.69941241,2.3866668,1
0.69941241,2.3866668,0
0.30000001,2.3877044,0
0.30000001,2.3877044,1
0.29708287,2.3933334,1
0.29708287,2.3933334,0
0.69999999,2.3877044,1
0.69999999,2.3877044,0
0.7029171,2.3933334,0
0.7029171,2.3933334,1
0.29352105,2.4000001,1
0.29352105,2.4000001,0
0.70647889,2.4000001,1
0.70647889,2.4000001,0
0.29333332,2.4002976,0
0.29333332,2.4002976,1
0.28979805,2.4066668,1
0.28979805,2.4066668,0
0.70666665,2.4002976,1
0.70666665,2.4002976,0
0.71020192,2.4066668,0
0.71020192,2.4066668,1
0.28666666,2.4119997,0
0.28666666,2.4119997,1
0.28580421,2.4133334,1
0.28580421,2.4133334,0
0.71333331,2.4119997,1
0.71333331,2.4119997,0
0.71419579,2.4133334,0
0.71419579,2.4133334,1
0.28193751,2.4200001,1
0.28193751,2.4200001,0
0.71806252,2.4200001,1
0.71806252,2.4200001,0
0.28,2.4229352,0
0.28,2.4229352,1
0.27757189,2.4266667,1
0.27757189,2.4266667,0
0.72000003,2.4229352,1
0.72000003,2.4229352,0
0.72242814,2.4266667,0
0.72242814,2.4266667,1
0.27333334,2.4331753,0
0.27333334,2.4331753,1
0.27321455,2.4333334,1
0.27321455,2.4333334,0
0.72666669,2.4331753,1
0.72666669,2.4331753,0
0.72678548,2.4333334,0
0.72678548,2.4333334,1
0.26878074,2.4400001,1
0.26878074,2.4400001,0
0.73121929,2.4400001,1
0.73121929,2.4400001,0
0.26666668,2.4428103,0
0.26666668,2.4428103,1
0.26381826,2.4466667,1
0.26381826,2.4466667,0
0.73333335,2.4428103,1
0.73333335,2.4428103,0
0.73618174,2.4466667,0
0.73618174,2.4466667,1
0.25999999,2.4517484,0
0.25999999,2.4517484,1
0.25870818,2.4533334,1
0.25870818,2.4533334,0
0.74000001,2.4517484,1
0.74000001,2.4517484,0
0.74129182,2.4533334,0
0.74129182,2.4533334,1
0.2536664,2.46,1
0.2536664,2.46,0
0.7463336,2.46,1
0.7463336,2.46,0
0.25333333,2.460386,0
0.25333333,2.460386,1
0.24830736,2.4666667,1
0.24830736,2.4666667,0
0.74666667,2.460386,1
0.74666667,2.460386,0
0.75169265,2.4666667,0
0.75169265,2.4666667,1
0.24666667,2.4685171,0
0.24666667,2.4685171,1
0.24249895,2.4733334,1
0.24249895,2.4733334,0
0.75333333,2.4685171,1
0.75333333,2.4685171,0
0.75750107,2.4733334,0
0.75750107,2.4733334,1
0.23999999,2.4760575,0
0.23999999,2.4760575,1
0.23636258,2.48,1
0.23636258,2.48,0
0.75999999,2.4760575,1
0.75999999,2.4760575,0
0.76363742,2.48,0
0.76363742,2.48,1
0.23333333,2.483175,0
0.23333333,2.483175,1
0.22993945,2.4866667,1
0.22993945,2.4866667,0
0.76666665,2.483175,1
0.76666665,2.483175,0
0.77006054,2.4866667,0
0.77006054,2.4866667,1
0.22666667,2.4899518,0
0.22666667,2.4899518,1
0.22321491,2.4933333,1
0.22321491,2.4933333,0
0.77333331,2.4899518,1
0.77333331,2.4899518,0
0.77678508,2.4933333,0
0.77678508,2.4933333,1
0.22,2.4964209,0
0.22,2.4964209,1
0.21615,2.5,1
0.21615,2.5,0
0.77999997,2.4964209,1
0.77999997,2.4964209,0
0.78385001,2.5,0
0.78385001,2.5,1
0.21333334,2.5025957,0
0.21333334,2.5025957,1
0.20866653,2.5066667,1
0.20866653,2.5066667,0
0.78666669,2.5025957,1
0.78666669,2.5025957,0
0.7913335,2.5066667,0
0.7913335,2.5066667,1
0.20666666,2.5084441,0
0.20666666,2.5084441,1
0.20058563,2.5133333,1
0.20058563,2.5133333,0
0.79333335,2.5084441,1
0.79333335,2.5084441,0
0.7994144,2.5133333,0
0.7994144,2.5133333,1
0.19333333,2.5188265,0
0.19333333,2.5188265,1
0.19187978,2.52,1
0.19187978,2.52,0
0.2,2.5138378,1
0.2,2.5138378,0
0.80000001,2.5138378,1
0.80000001,2.5138378,0
0.80666667,2.5188265,1
0.80666667,2.5188265,0
0.80812019,2.52,0
0.80812019,2.52,1
0.18666667,2.5238566,0
0.18666667,2.5238566,1
0.1828095,2.5266666,1
0.1828095,2.5266666,0
0.81333333,2.5238566,1
0.81333333,2.5238566,0
0.81719047,2.5266666,0
0.81719047,2.5266666,1
0.17333333,2.5330701,0
0.17333333,2.5330701,1
0.17296995,2.5333333,1
0.17296995,2.5333333,0
0.18000001,2.5287521,1
0.18000001,2.5287521,0
0.81999999,2.5287521,1
0.81999999,2.5287521,0
0.82666665,2.5330701,1
0.82666665,2.5330701,0
0.82703,2.5333333,0
0.82703,2.5333333,1
0.16666667,2.5373061,0
0.16666667,2.5373061,1
0.16230856,2.54,1
0.16230856,2.54,0
0.83333331,2.5373061,1
0.83333331,2.5373061,0
0.83769143,2.54,0
0.83769143,2.54,1
0.15333334,2.5451553,0
0.15333334,2.5451553,1
0.15071172,2.5466666,1
0.15071172,2.5466666,0
0.16,2.541492,1
0.16,2.541492,0
0.83999997,2.541492,1
0.83999997,2.541492,0
0.84666669,2.5451553,1
0.84666669,2.5451553,0
0.84928828,2.5466666,0
0.84928828,2.5466666,1
0.14,2.5522668,0
0.14,2.5522668,1
0.1379655,2.5533333,1
0.1379655,2.5533333,0
0.14666666,2.5489213,1
0.14666666,2.5489213,0
0.85333335,2.5489213,1
0.85333335,2.5489213,0
0.86000001,2.5522668,1
0.86000001,2.5522668,0
0.8620345,2.5533333,0
0.8620345,2.5533333,1
0.12666667,2.55867,0
0.12666667,2.55867,1
0.12376627,2.5599999,1
0.12376627,2.5599999,0
0.13333334,2.5556364,1
0.13333334,2.5556364,0
0.86666667,2.5556364,1
0.86666667,2.5556364,0
0.87333333,2.55867,1
0.87333333,2.55867,0
0.8762337,2.5599999,0
0.8762337,2.5599999,1
0.11333334,2.5644438,0
0.11333334,2.5644438,1
0.10771763,2.5666666,1
0.10771763,2.5666666,0
0.12,2.5616972,1
0.12,2.5616972,0
0.88,2.5616972,1
0.88,2.5616972,0
0.88666666,2.5644438,1
0.88666666,2.5644438,0
0.89228237,2.5666666,0
0.89228237,2.5666666,1
0.093333334,2.5718973,0
0.093333334,2.5718973,1
0.089039266,2.5733333,1
0.089039266,2.5733333,0
0.1,2.5695722,1
0.1,2.5695722,0
0.10666667,2.5671117,1
0.10666667,2.5671117,0
0.89333332,2.5671117,1
0.89333332,2.5671117,0
0.89999998,2.5695722,1
0.89999998,2.5695722,0
0.9066667,2.5718973,1
0.9066667,2.5718973,0
0.91096073,2.5733333,0
0.91096073,2.5733333,1
0.06666667,2.5799258,0
0.06666667,2.5799258,1
0.066388853,2.5799999,1
0.066388853,2.5799999,0
0.07333333,2.5781276,1
0.07333333,2.5781276,0
0.079999998,2.5761917,1
0.079999998,2.5761917,0
0.086666666,2.5741444,1
0.086666666,2.5741444,0
0.91333336,2.5741444,1
0.91333336,2.5741444,0
0.92000002,2.5761917,1
0.92000002,2.5761917,0
0.92666668,2.5781276,1
0.92666668,2.5781276,0
0.93333334,2.5799258,1
0.93333334,2.5799258,0
0.93361115,2.5799999,0
0.93361115,2.5799999,1
0.039999999,2.5858097,0
0.039999999,2.5858097,1
0.034888256,2.5866666,1
0.034888256,2.5866666,0
0.046666667,2.5845509,1
0.046666667,2.5845509,0
0.053333335,2.5831473,1
0.053333335,2.5831473,0
0.059999999,2.5816052,1
0.059999999,2.5816052,0
0.94,2.5816052,1
0.94,2.5816052,0
0.94666666,2.5831473,1
0.94666666,2.5831473,0
0.95333332,2.5845509,1
0.95333332,2.5845509,0
0.95999998,2.5858097,1
0.95999998,2.5858097,0
0.96511173,2.5866666,0
0.96511173,2.5866666,1
0,2.5898578,1
0,2.5898578,0
0.0066666668,2.5896878,1
0.0066666668,2.5896878,0
0.013333334,2.5892634,1
0.013333334,2.5892634,0
0.02,2.5886636,1
0.02,2.5886636,0
0.026666667,2.5878818,1
0.026666667,2.5878818,0
0.033333335,2.5869324,1
0.033333335,2.5869324,0
0.96666664,2.5869324,1
0.96666664,2.5869324,0
0.97333336,2.5878818,1
0.97333336,2.5878818,0
0.98000002,2.5886636,1
0.98000002,2.5886636,0
0.98666668,2.5892634,1
0.98666668,2.5892634,0
0.99333334,2.5896878,1
0.99333334,2.5896878,0
1,2.5898578,1
1,2.5898578,0
