"Points:0","Points:1","Points:2"
0.81638014,2.1066666,1
0.81638014,2.1066666,0
0.84647,2.1066666,1
0.84647,2.1066666,0
0.89101928,2.1066666,1
0.89101928,2.1066666,0
0.90482885,2.1066666,1
0.90482885,2.1066666,0
0.095399797,2.1133332,1
0.095399797,2.1133332,0
0.10948878,2.1133332,1
0.10948878,2.1133332,0
0.15333334,2.1077826,0
0.15333334,2.1077826,1
0.15237664,2.1133332,1
0.15237664,2.1133332,0
0.18369515,2.1133332,1
0.18369515,2.1133332,0
0.39494184,2.1133332,1
0.39494184,2.1133332,0
0.60505819,2.1133332,1
0.60505819,2.1133332,0
0.81630486,2.1133332,1
0.81630486,2.1133332,0
0.84666669,2.1077826,1
0.84666669,2.1077826,0
0.84762341,2.1133332,0
0.84762341,2.1133332,1
0.89051121,2.1133332,1
0.89051121,2.1133332,0
0.9046002,2.1133332,1
0.9046002,2.1133332,0
0.096025176,2.1199999,1
0.096025176,2.1199999,0
0.11039936,2.1199999,1
0.11039936,2.1199999,0
0.15083314,2.1199999,1
0.15083314,2.1199999,0
0.18302356,2.1199999,1
0.18302356,2.1199999,0
0.3942523,2.1199999,1
0.3942523,2.1199999,0
0.6057477,2.1199999,1
0.6057477,2.1199999,0
0.81697643,2.1199999,1
0.81697643,2.1199999,0
0.84916687,2.1199999,1
0.84916687,2.1199999,0
0.88960063,2.1199999,1
0.88960063,2.1199999,0
0.90397483,2.1199999,1
0.90397483,2.1199999,0
0.096924357,2.1266668,1
0.096924357,2.1266668,0
0.11174221,2.1266668,1
0.11174221,2.1266668,0
0.14878216,2.1266668,1
0.14878216,2.1266668,0
0.18146983,2.1266668,1
0.18146983,2.1266668,0
0.39354578,2.1266668,1
0.39354578,2.1266668,0
0.60645425,2.1266668,1
0.60645425,2.1266668,0
0.81853014,2.1266668,1
0.81853014,2.1266668,0
0.85121787,2.1266668,1
0.85121787,2.1266668,0
0.8882578,2.1266668,1
0.8882578,2.1266668,0
0.90307564,2.1266668,1
0.90307564,2.1266668,0
0.097917281,2.1333334,1
0.097917281,2.1333334,0
0.11311001,2.1333334,1
0.11311001,2.1333334,0
0.14666666,2.131618,0
0.14666666,2.131618,1
0.14587848,2.1333334,1
0.14587848,2.1333334,0
0.18000001,2.1306546,0
0.17897737,2.1333334,1
0.18000001,2.1306546,1
0.17897737,2.1333334,0
0.39333335,2.1285634,0
0.39333335,2.1285634,1
0.39280507,2.1333334,1
0.39280507,2.1333334,0
0.60666668,2.1285634,1
0.60666668,2.1285634,0
0.60719496,2.1333334,0
0.60719496,2.1333334,1
0.81999999,2.1306546,1
0.81999999,2.1306546,0
0.82102263,2.1333334,0
0.82102263,2.1333334,1
0.85333335,2.131618,1
0.85333335,2.131618,0
0.85412157,2.1333334,0
0.85412157,2.1333334,1
0.88688999,2.1333334,1
0.88688999,2.1333334,0
0.90208268,2.1333334,1
0.90208268,2.1333334,0
0.09986306,2.1400001,1
0.09986306,2.1400001,0
0.11333334,2.134033,1
0.11333334,2.134033,0
0.11518404,2.1400001,0
0.11518404,2.1400001,1
0.14192738,2.1400001,1
0.14192738,2.1400001,0
0.17590784,2.1400001,1
0.17590784,2.1400001,0
0.39204472,2.1400001,1
0.39204472,2.1400001,0
0.60795528,2.1400001,1
0.60795528,2.1400001,0
0.82409215,2.1400001,1
0.82409215,2.1400001,0
0.85807264,2.1400001,1
0.85807264,2.1400001,0
0.88666666,2.134033,0
0.88666666,2.134033,1
0.88481593,2.1400001,1
0.88481593,2.1400001,0
0.90013689,2.1400001,1
0.90013689,2.1400001,0
0.1,2.1403079,1
0.1,2.1403079,0
0.10254847,2.1466668,0
0.10254847,2.1466668,1
0.12,2.1458011,1
0.12,2.1458011,0
0.12175529,2.1466668,0
0.12175529,2.1466668,1
0.14,2.1421626,0
0.14,2.1421626,1
0.13423237,2.1466668,1
0.13423237,2.1466668,0
0.17333333,2.1445706,0
0.17207228,2.1466668,1
0.17333333,2.1445706,1
0.17207228,2.1466668,0
0.39126673,2.1466668,1
0.39126673,2.1466668,0
0.6087333,2.1466668,1
0.6087333,2.1466668,0
0.82666665,2.1445706,1
0.82666665,2.1445706,0
0.82792771,2.1466668,0
0.82792771,2.1466668,1
0.86000001,2.1421626,1
0.86000001,2.1421626,0
0.86576766,2.1466668,0
0.86576766,2.1466668,1
0.88,2.1458011,0
0.88,2.1458011,1
0.8782447,2.1466668,1
0.8782447,2.1466668,0
0.89999998,2.1403079,0
0.89745152,2.1466668,1
0.89999998,2.1403079,1
0.89745152,2.1466668,0
0.10496254,2.1533334,1
0.10496254,2.1533334,0
0.12666667,2.1486754,1
0.12666667,2.1486754,0
0.13333334,2.1472926,1
0.13333334,2.1472926,0
0.16800904,2.1533334,1
0.16800904,2.1533334,0
0.39047012,2.1533334,1
0.39047012,2.1533334,0
0.60952991,2.1533334,1
0.60952991,2.1533334,0
0.83199096,2.1533334,1
0.83199096,2.1533334,0
0.86666667,2.1472926,1
0.86666667,2.1472926,0
0.87333333,2.1486754,1
0.87333333,2.1486754,0
0.89503741,2.1533334,1
0.89503741,2.1533334,0
0.10666667,2.1570625,1
0.10666667,2.1570625,0
0.10805429,2.1600001,0
0.10805429,2.1600001,1
0.16666667,2.1550767,0
0.16298933,2.1600001,1
0.16666667,2.1550767,1
0.16298933,2.1600001,0
0.38965356,2.1600001,1
0.38965356,2.1600001,0
0.61034644,2.1600001,1
0.61034644,2.1600001,0
0.83333331,2.1550767,1
0.83333331,2.1550767,0
0.83701062,2.1600001,0
0.83701062,2.1600001,1
0.89333332,2.1570625,0
0.89194572,2.1600001,1
0.89333332,2.1570625,1
0.89194572,2.1600001,0
0.11229309,2.1666667,1
0.11229309,2.1666667,0
0.16,2.1633542,0
0.1567259,2.1666667,1
0.16,2.1633542,1
0.1567259,2.1666667,0
0.38881609,2.1666667,1
0.38881609,2.1666667,0
0.61118388,2.1666667,1
0.61118388,2.1666667,0
0.83999997,2.1633542,1
0.83999997,2.1633542,0
0.84327412,2.1666667,0
0.84327412,2.1666667,1
0.88770688,2.1666667,1
0.88770688,2.1666667,0
0.11333334,2.1678171,1
0.11333334,2.1678171,0
0.11980656,2.1733334,0
0.11980656,2.1733334,1
0.15333334,2.169713,0
0.14773957,2.1733334,1
0.15333334,2.169713,1
0.14773957,2.1733334,0
0.38795561,2.1733334,1
0.38795561,2.1733334,0
0.61204439,2.1733334,1
0.61204439,2.1733334,0
0.84666669,2.169713,1
0.84666669,2.169713,0
0.85226047,2.1733334,0
0.85226047,2.1733334,1
0.88666666,2.1678171,0
0.88019341,2.1733334,1
0.88666666,2.1678171,1
0.88019341,2.1733334,0
0.12,2.1734824,1
0.12,2.1734824,0
0.12666667,2.1765366,1
0.12666667,2.1765366,0
0.13333334,2.1774971,1
0.13333334,2.1774971,0
0.14,2.1766136,1
0.14,2.1766136,0
0.14666666,2.1740515,1
0.14666666,2.1740515,0
0.38707608,2.1800001,1
0.38707608,2.1800001,0
0.61292392,2.1800001,1
0.61292392,2.1800001,0
0.85333335,2.1740515,1
0.85333335,2.1740515,0
0.86000001,2.1766136,1
0.86000001,2.1766136,0
0.86666667,2.1774971,1
0.86666667,2.1774971,0
0.87333333,2.1765366,1
0.87333333,2.1765366,0
0.88,2.1734824,1
0.88,2.1734824,0
0.38666666,2.1829455,0
0.38666666,2.1829455,1
0.38615105,2.1866667,1
0.38615105,2.1866667,0
0.61333334,2.1829455,1
0.61333334,2.1829455,0
0.61384892,2.1866667,0
0.61384892,2.1866667,1
0.38520476,2.1933334,1
0.38520476,2.1933334,0
0.61479527,2.1933334,1
0.61479527,2.1933334,0
0.38423499,2.2,1
0.38423499,2.2,0
0.61576498,2.2,1
0.61576498,2.2,0
0.38324401,2.2066667,1
0.38324401,2.2066667,0
0.61675596,2.2066667,1
0.61675596,2.2066667,0
0.38222915,2.2133334,1
0.38222915,2.2133334,0
0.61777085,2.2133334,1
0.61777085,2.2133334,0
0.38118735,2.22,1
0.38118735,2.22,0
0.61881268,2.22,1
0.61881268,2.22,0
0.38011888,2.2266667,1
0.38011888,2.2266667,0
0.61988109,2.2266667,1
0.61988109,2.2266667,0
0.38,2.2273543,0
0.38,2.2273543,1
0.37899956,2.2333333,1
0.37899956,2.2333333,0
0.62,2.2273543,1
0.62,2.2273543,0
0.62100047,2.2333333,0
0.62100047,2.2333333,1
0.37785134,2.24,1
0.37785134,2.24,0
0.62214869,2.24,1
0.62214869,2.24,0
0.37668306,2.2466667,1
0.37668306,2.2466667,0
0.62331694,2.2466667,1
0.62331694,2.2466667,0
0.37548846,2.2533333,1
0.37548846,2.2533333,0
0.62451154,2.2533333,1
0.62451154,2.2533333,0
0.37426823,2.26,1
0.37426823,2.26,0
0.62573177,2.26,1
0.62573177,2.26,0
0.37333333,2.2648971,0
0.37333333,2.2648971,1
0.37298733,2.2666667,1
0.37298733,2.2666667,0
0.62666667,2.2648971,1
0.62666667,2.2648971,0
0.62701267,2.2666667,0
0.62701267,2.2666667,1
0.37167707,2.2733333,1
0.37167707,2.2733333,0
0.6283229,2.2733333,1
0.6283229,2.2733333,0
0.37033054,2.28,1
0.37033054,2.28,0
0.62966949,2.28,1
0.62966949,2.28,0
0.36895955,2.2866666,1
0.36895955,2.2866666,0
0.63104045,2.2866666,1
0.63104045,2.2866666,0
0.36756447,2.2933333,1
0.36756447,2.2933333,0
0.63243556,2.2933333,1
0.63243556,2.2933333,0
0.36666667,2.2974005,0
0.36666667,2.2974005,1
0.36608484,2.3,1
0.36608484,2.3,0
0.63333333,2.2974005,1
0.63333333,2.2974005,0
0.63391513,2.3,0
0.63391513,2.3,1
0.36457857,2.3066666,1
0.36457857,2.3066666,0
0.6354214,2.3066666,1
0.6354214,2.3066666,0
0.36303571,2.3133333,1
0.36303571,2.3133333,0
0.63696432,2.3133333,1
0.63696432,2.3133333,0
0.36146471,2.3199999,1
0.36146471,2.3199999,0
0.63853532,2.3199999,1
0.63853532,2.3199999,0
0.36000001,2.32599,0
0.36000001,2.32599,1
0.35982579,2.3266666,1
0.35982579,2.3266666,0
0.63999999,2.32599,1
0.63999999,2.32599,0
0.64017421,2.3266666,0
0.64017421,2.3266666,1
0.35813335,2.3333333,1
0.35813335,2.3333333,0
0.64186662,2.3333333,1
0.64186662,2.3333333,0
0.35639289,2.3399999,1
0.35639289,2.3399999,0
0.64360708,2.3399999,1
0.64360708,2.3399999,0
0.35463491,2.3466666,1
0.35463491,2.3466666,0
0.64536506,2.3466666,1
0.64536506,2.3466666,0
0.35333332,2.3513596,0
0.35333332,2.3513596,1
0.35276881,2.3533332,1
0.35276881,2.3533332,0
0.64666665,2.3513596,1
0.64666665,2.3513596,0
0.64723116,2.3533332,0
0.64723116,2.3533332,1
0.3508707,2.3599999,1
0.3508707,2.3599999,0
0.64912927,2.3599999,1
0.64912927,2.3599999,0
0.34891602,2.3666666,1
0.34891602,2.3666666,0
0.65108395,2.3666666,1
0.65108395,2.3666666,0
0.34693164,2.3733332,1
0.34693164,2.3733332,0
0.65306836,2.3733332,1
0.65306836,2.3733332,0
0.34666666,2.3741271,0
0.34666666,2.3741271,1
0.34481964,2.3800001,1
0.34481964,2.3800001,0
0.65333331,2.3741271,1
0.65333331,2.3741271,0
0.65518034,2.3800001,0
0.65518034,2.3800001,1
0.34265718,2.3866668,1
0.34265718,2.3866668,0
0.65734279,2.3866668,1
0.65734279,2.3866668,0
0.34048429,2.3933334,1
0.34048429,2.3933334,0
0.65951574,2.3933334,1
0.65951574,2.3933334,0
0.34,2.3946621,0
0.34,2.3946621,1
0.33815038,2.4000001,1
0.33815038,2.4000001,0
0.66000003,2.3946621,1
0.66000003,2.3946621,0
0.66184968,2.4000001,0
0.66184968,2.4000001,1
0.33577666,2.4066668,1
0.33577666,2.4066668,0
0.66422337,2.4066668,1
0.66422337,2.4066668,0
0.33334282,2.4133334,1
0.33334282,2.4133334,0
0.66665721,2.4133334,1
0.66665721,2.4133334,0
0.33333334,2.4133558,0
0.33333334,2.4133558,1
0.33079088,2.4200001,1
0.33079088,2.4200001,0
0.66666669,2.4133558,1
0.66666669,2.4133558,0
0.66920912,2.4200001,0
0.66920912,2.4200001,1
0.32820618,2.4266667,1
0.32820618,2.4266667,0
0.67179382,2.4266667,1
0.67179382,2.4266667,0
0.32666665,2.4303889,0
0.32666665,2.4303889,1
0.32542908,2.4333334,1
0.32542908,2.4333334,0
0.67333335,2.4303889,1
0.67333335,2.4303889,0
0.67457092,2.4333334,0
0.67457092,2.4333334,1
0.32265067,2.4400001,1
0.32265067,2.4400001,0
0.67734933,2.4400001,1
0.67734933,2.4400001,0
0.31999999,2.4460955,0
0.31999999,2.4460955,1
0.31972623,2.4466667,1
0.31972623,2.4466667,0
0.68000001,2.4460955,1
0.68000001,2.4460955,0
0.68027377,2.4466667,0
0.68027377,2.4466667,1
0.31672624,2.4533334,1
0.31672624,2.4533334,0
0.68327373,2.4533334,1
0.68327373,2.4533334,0
0.31364146,2.46,1
0.31364146,2.46,0
0.68635851,2.46,1
0.68635851,2.46,0
0.31333333,2.4605715,0
0.31333333,2.4605715,1
0.31036648,2.4666667,1
0.31036648,2.4666667,0
0.68666667,2.4605715,1
0.68666667,2.4605715,0
0.68963349,2.4666667,0
0.68963349,2.4666667,1
0.30704951,2.4733334,1
0.30704951,2.4733334,0
0.69295049,2.4733334,1
0.69295049,2.4733334,0
0.30666667,2.4739919,0
0.30666667,2.4739919,1
0.30352727,2.48,1
0.30352727,2.48,0
0.69333333,2.4739919,1
0.69333333,2.4739919,0
0.6964727,2.48,0
0.6964727,2.48,1
0.30000001,2.4864838,0
0.30000001,2.4864838,1
0.29988575,2.4866667,1
0.29988575,2.4866667,0
0.69999999,2.4864838,1
0.69999999,2.4864838,0
0.70011425,2.4866667,0
0.70011425,2.4866667,1
0.29618368,2.4933333,1
0.29618368,2.4933333,0
0.70381629,2.4933333,1
0.70381629,2.4933333,0
0.29333332,2.4981365,0
0.29333332,2.4981365,1
0.29214436,2.5,1
0.29214436,2.5,0
0.70666665,2.4981365,1
0.70666665,2.4981365,0
0.70785558,2.5,0
0.70785558,2.5,1
0.28827423,2.5066667,1
0.28827423,2.5066667,0
0.71172577,2.5066667,1
0.71172577,2.5066667,0
0.28666666,2.5090621,0
0.28666666,2.5090621,1
0.28391474,2.5133333,1
0.28391474,2.5133333,0
0.71333331,2.5090621,1
0.71333331,2.5090621,0
0.71608526,2.5133333,0
0.71608526,2.5133333,1
0.28,2.5192969,0
0.28,2.5192969,1
0.27947754,2.52,1
0.27947754,2.52,0
0.72000003,2.5192969,1
0.72000003,2.5192969,0
0.72052246,2.52,0
0.72052246,2.52,1
0.27510181,2.5266666,1
0.27510181,2.5266666,0
0.72489822,2.5266666,1
0.72489822,2.5266666,0
0.27333334,2.5290065,0
0.27333334,2.5290065,1
0.27019143,2.5333333,1
0.27019143,2.5333333,0
0.72666669,2.5290065,1
0.72666669,2.5290065,0
0.72980857,2.5333333,0
0.72980857,2.5333333,1
0.26666668,2.5380123,0
0.26666668,2.5380123,1
0.26506805,2.54,1
0.26506805,2.54,0
0.73333335,2.5380123,1
0.73333335,2.5380123,0
0.73493195,2.54,0
0.73493195,2.54,1
0.2600154,2.5466666,1
0.2600154,2.5466666,0
0.73998457,2.5466666,1
0.73998457,2.5466666,0
0.25999999,2.5466845,0
0.25999999,2.5466845,1
0.25476503,2.5533333,1
0.25476503,2.5533333,0
0.74000001,2.5466845,1
0.74000001,2.5466845,0
0.74523497,2.5533333,0
0.74523497,2.5533333,1
0.25333333,2.5549629,0
0.25333333,2.5549629,1
0.24906094,2.5599999,1
0.24906094,2.5599999,0
0.74666667,2.5549629,1
0.74666667,2.5549629,0
0.75093907,2.5599999,0
0.75093907,2.5599999,1
0.24666667,2.5626447,0
0.24666667,2.5626447,1
0.24302579,2.5666666,1
0.24302579,2.5666666,0
0.75333333,2.5626447,1
0.75333333,2.5626447,0
0.75697422,2.5666666,0
0.75697422,2.5666666,1
0.23999999,2.5698948,0
0.23999999,2.5698948,1
0.23672619,2.5733333,1
0.23672619,2.5733333,0
0.75999999,2.5698948,1
0.75999999,2.5698948,0
0.76327378,2.5733333,0
0.76327378,2.5733333,1
0.23333333,2.5768132,0
0.23333333,2.5768132,1
0.23016116,2.5799999,1
0.23016116,2.5799999,0
0.76666665,2.5768132,1
0.76666665,2.5768132,0
0.76983881,2.5799999,0
0.76983881,2.5799999,1
0.22666667,2.5834377,0
0.22666667,2.5834377,1
0.22330709,2.5866666,1
0.22330709,2.5866666,0
0.77333331,2.5834377,1
0.77333331,2.5834377,0
0.77669287,2.5866666,0
0.77669287,2.5866666,1
0.22,2.5897901,0
0.22,2.5897901,1
0.21612687,2.5933332,1
0.21612687,2.5933332,0
0.77999997,2.5897901,1
0.77999997,2.5897901,0
0.78387314,2.5933332,0
0.78387314,2.5933332,1
0.21333334,2.5958772,0
0.21333334,2.5958772,1
0.20853947,2.5999999,1
0.20853947,2.5999999,0
0.78666669,2.5958772,1
0.78666669,2.5958772,0
0.79146057,2.5999999,0
0.79146057,2.5999999,1
0.20666666,2.6016531,0
0.20666666,2.6016531,1
0.20036946,2.6066666,1
0.20036946,2.6066666,0
0.79333335,2.6016531,1
0.79333335,2.6016531,0
0.79963058,2.6066666,0
0.79963058,2.6066666,1
0.19333333,2.6119885,0
0.19333333,2.6119885,1
0.19166693,2.6133332,1
0.19166693,2.6133332,0
0.2,2.6069844,1
0.2,2.6069844,0
0.80000001,2.6069844,1
0.80000001,2.6069844,0
0.80666667,2.6119885,1
0.80666667,2.6119885,0
0.8083331,2.6133332,0
0.8083331,2.6133332,1
0.18666667,2.6170664,0
0.18666667,2.6170664,1
0.18266709,2.6199999,1
0.18266709,2.6199999,0
0.81333333,2.6170664,1
0.81333333,2.6170664,0
0.81733292,2.6199999,0
0.81733292,2.6199999,1
0.17333333,2.6263928,0
0.17333333,2.6263928,1
0.17296238,2.6266668,1
0.17296238,2.6266668,0
0.18000001,2.6220064,1
0.18000001,2.6220064,0
0.81999999,2.6220064,1
0.81999999,2.6220064,0
0.82666665,2.6263928,1
0.82666665,2.6263928,0
0.82703763,2.6266668,0
0.82703763,2.6266668,1
0.16666667,2.6307216,0
0.16666667,2.6307216,1
0.16259147,2.6333334,1
0.16259147,2.6333334,0
0.83333331,2.6307216,1
0.83333331,2.6307216,0
0.83740848,2.6333334,0
0.83740848,2.6333334,1
0.15333334,2.6388495,0
0.15333334,2.6388495,1
0.15147428,2.6400001,1
0.15147428,2.6400001,0
0.16,2.6350496,1
0.16,2.6350496,0
0.83999997,2.6350496,1
0.83999997,2.6350496,0
0.84666669,2.6388495,1
0.84666669,2.6388495,0
0.84852576,2.6400001,0
0.84852576,2.6400001,1
0.14,2.6463594,0
0.14,2.6463594,1
0.13947886,2.6466668,1
0.13947886,2.6466668,0
0.14666666,2.6427765,1
0.14666666,2.6427765,0
0.85333335,2.6427765,1
0.85333335,2.6427765,0
0.86000001,2.6463594,1
0.86000001,2.6463594,0
0.86052114,2.6466668,0
0.86052114,2.6466668,1
0.12666667,2.6531937,0
0.12666667,2.6531937,1
0.12640697,2.6533334,1
0.12640697,2.6533334,0
0.13333334,2.6498811,1
0.13333334,2.6498811,0
0.86666667,2.6498811,1
0.86666667,2.6498811,0
0.87333333,2.6531937,1
0.87333333,2.6531937,0
0.87359303,2.6533334,0
0.87359303,2.6533334,1
0.11333334,2.659379,0
0.11333334,2.659379,1
0.11200391,2.6600001,1
0.11200391,2.6600001,0
0.12,2.6563914,1
0.12,2.6563914,0
0.88,2.6563914,1
0.88,2.6563914,0
0.88666666,2.659379,1
0.88666666,2.659379,0
0.88799608,2.6600001,0
0.88799608,2.6600001,1
0.1,2.6650398,0
0.1,2.6650398,1
0.095908962,2.6666667,1
0.095908962,2.6666667,0
0.10666667,2.6623247,1
0.10666667,2.6623247,0
0.89333332,2.6623247,1
0.89333332,2.6623247,0
0.89999998,2.6650398,1
0.89999998,2.6650398,0
0.90409106,2.6666667,0
0.90409106,2.6666667,1
0.079999998,2.6724541,0
0.079999998,2.6724541,1
0.077416562,2.6733334,1
0.077416562,2.6733334,0
0.086666666,2.6701515,1
0.086666666,2.6701515,0
0.093333334,2.6677122,1
0.093333334,2.6677122,0
0.9066667,2.6677122,1
0.9066667,2.6677122,0
0.91333336,2.6701515,1
0.91333336,2.6701515,0
0.92000002,2.6724541,1
0.92000002,2.6724541,0
0.92258346,2.6733334,0
0.92258346,2.6733334,1
0.059999999,2.6786375,0
0.059999999,2.6786375,1
0.054860353,2.6800001,1
0.054860353,2.6800001,0
0.06666667,2.6767354,1
0.06666667,2.6767354,0
0.07333333,2.6746936,1
0.07333333,2.6746936,0
0.92666668,2.6746936,1
0.92666668,2.6746936,0
0.93333334,2.6767354,1
0.93333334,2.6767354,0
0.94,2.6786375,1
0.94,2.6786375,0
0.94513965,2.6800001,0
0.94513965,2.6800001,1
0.026666667,2.6858211,0
0.026666667,2.6858211,1
0.020357158,2.6866667,1
0.020357158,2.6866667,0
0.033333335,2.6847315,1
0.033333335,2.6847315,0
0.039999999,2.6834583,1
0.039999999,2.6834583,0
0.046666667,2.6820123,1
0.046666667,2.6820123,0
0.053333335,2.6804187,1
0.053333335,2.6804187,0
0.94666666,2.6804187,1
0.94666666,2.6804187,0
0.95333332,2.6820123,1
0.95333332,2.6820123,0
0.95999998,2.6834583,1
0.95999998,2.6834583,0
0.96666664,2.6847315,1
0.96666664,2.6847315,0
0.97333336,2.6858211,1
0.97333336,2.6858211,0
0.97964287,2.6866667,0
0.97964287,2.6866667,1
0,2.6880934,1
0,2.6880934,0
0.0066666668,2.6878946,1
0.0066666668,2.6878946,0
0.013333334,2.687403,1
0.013333334,2.687403,0
0.02,2.6867158,1
0.02,2.6867158,0
0.98000002,2.6867158,1
0.98000002,2.6867158,0
0.98666668,2.687403,1
0.98666668,2.687403,0
0.99333334,2.6878946,1
0.99333334,2.6878946,0
1,2.6880934,1
1,2.6880934,0
