"Points:0","Points:1","Points:2"
0.21333334,1.6673409,0
0.20974302,1.6733333,1
0.21333334,1.6673409,1
0.20974302,1.6733333,0
0.42036834,1.6733333,1
0.42036834,1.6733333,0
0.57963163,1.6733333,1
0.57963163,1.6733333,0
0.78666669,1.6673409,1
0.78666669,1.6673409,0
0.79025698,1.6733333,0
0.79025698,1.6733333,1
0.79780442,1.6733333,1
0.79780442,1.6733333,0
0.82188016,1.6733333,1
0.82188016,1.6733333,0
0.85766,1.6733333,1
0.85766,1.6733333,0
0.14253539,1.6799999,1
0.14253539,1.6799999,0
0.17674799,1.6799999,1
0.17674799,1.6799999,0
0.2,1.6758183,0
0.2,1.6758183,1
0.19786644,1.6799999,1
0.19786644,1.6799999,0
0.20712566,1.6799999,1
0.20712566,1.6799999,0
0.42016503,1.6799999,1
0.42016503,1.6799999,0
0.57983494,1.6799999,1
0.57983494,1.6799999,0
0.79287434,1.6799999,1
0.79287434,1.6799999,0
0.80000001,1.6758183,1
0.80000001,1.6758183,0
0.80213356,1.6799999,0
0.80213356,1.6799999,1
0.82325202,1.6799999,1
0.82325202,1.6799999,0
0.85746461,1.6799999,1
0.85746461,1.6799999,0
0.14242288,1.6866666,1
0.14242288,1.6866666,0
0.1752106,1.6866666,1
0.1752106,1.6866666,0
0.19521424,1.6866666,1
0.19521424,1.6866666,0
0.20666666,1.6807424,0
0.20256943,1.6866666,1
0.20666666,1.6807424,1
0.20256943,1.6866666,0
0.41999999,1.6852256,0
0.41999999,1.6852256,1
0.41995427,1.6866666,1
0.41995427,1.6866666,0
0.57999998,1.6852256,1
0.57999998,1.6852256,0
0.5800457,1.6866666,0
0.5800457,1.6866666,1
0.79333335,1.6807424,1
0.79333335,1.6807424,0
0.79743057,1.6866666,0
0.79743057,1.6866666,1
0.80478573,1.6866666,1
0.80478573,1.6866666,0
0.8247894,1.6866666,1
0.8247894,1.6866666,0
0.85757715,1.6866666,1
0.85757715,1.6866666,0
0.1420816,1.6933334,1
0.1420816,1.6933334,0
0.17346478,1.6933334,1
0.17346478,1.6933334,0
0.19333333,1.6890841,0
0.19333333,1.6890841,1
0.19159214,1.6933334,1
0.19159214,1.6933334,0
0.19823238,1.6933334,1
0.19823238,1.6933334,0
0.2,1.6920031,1
0.2,1.6920031,0
0.41973349,1.6933334,1
0.41973349,1.6933334,0
0.58026648,1.6933334,1
0.58026648,1.6933334,0
0.80000001,1.6920031,1
0.80000001,1.6920031,0
0.80666667,1.6890841,1
0.80176765,1.6933334,1
0.80176765,1.6933334,0
0.80666667,1.6890841,0
0.80840784,1.6933334,0
0.80840784,1.6933334,1
0.82653522,1.6933334,1
0.82653522,1.6933334,0
0.85791838,1.6933334,1
0.85791838,1.6933334,0
0.14154948,1.7,1
0.14154948,1.7,0
0.17333333,1.6937588,0
0.17152093,1.7,1
0.17333333,1.6937588,1
0.17152093,1.7,0
0.19021176,1.7,1
0.19021176,1.7,0
0.19507286,1.7,1
0.19507286,1.7,0
0.41950867,1.7,1
0.41950867,1.7,0
0.5804913,1.7,1
0.5804913,1.7,0
0.80492717,1.7,1
0.80492717,1.7,0
0.80978823,1.7,1
0.80978823,1.7,0
0.82666665,1.6937588,1
0.82666665,1.6937588,0
0.82847905,1.7,0
0.82847905,1.7,1
0.85845053,1.7,1
0.85845053,1.7,0
0.14083755,1.7066667,1
0.14083755,1.7066667,0
0.16937186,1.7066667,1
0.16937186,1.7066667,0
0.19333333,1.7035533,1
0.19333333,1.7035533,0
0.4192844,1.7066667,1
0.4192844,1.7066667,0
0.58071554,1.7066667,1
0.58071554,1.7066667,0
0.80666667,1.7035533,1
0.80666667,1.7035533,0
0.83062816,1.7066667,1
0.83062816,1.7066667,0
0.85916245,1.7066667,1
0.85916245,1.7066667,0
0.14,1.7127545,0
0.14,1.7127545,1
0.13991766,1.7133334,1
0.13991766,1.7133334,0
0.167063,1.7133334,1
0.167063,1.7133334,0
0.41905853,1.7133334,1
0.41905853,1.7133334,0
0.58094144,1.7133334,1
0.58094144,1.7133334,0
0.832937,1.7133334,1
0.832937,1.7133334,0
0.86000001,1.7127545,1
0.86000001,1.7127545,0
0.86008239,1.7133334,0
0.86008239,1.7133334,1
0.13876277,1.72,1
0.13876277,1.72,0
0.16666667,1.7147151,0
0.16522525,1.72,1
0.16666667,1.7147151,1
0.16522525,1.72,0
0.41883117,1.72,1
0.41883117,1.72,0
0.58116883,1.72,1
0.58116883,1.72,0
0.83333331,1.7147151,1
0.83333331,1.7147151,0
0.83477473,1.72,0
0.83477473,1.72,1
0.86123723,1.72,1
0.86123723,1.72,0
0.13743512,1.7266667,1
0.13743512,1.7266667,0
0.16579583,1.7266667,1
0.16579583,1.7266667,0
0.17333333,1.7245654,0
0.17333333,1.7245654,1
0.16853143,1.7266667,1
0.16853143,1.7266667,0
0.17901045,1.7266667,0
0.17901045,1.7266667,1
0.41860226,1.7266667,1
0.41860226,1.7266667,0
0.58139771,1.7266667,1
0.58139771,1.7266667,0
0.82666665,1.7245654,0
0.82666665,1.7245654,1
0.82098955,1.7266667,1
0.82098955,1.7266667,0
0.83146852,1.7266667,0
0.83146852,1.7266667,1
0.83420414,1.7266667,1
0.83420414,1.7266667,0
0.86256486,1.7266667,1
0.86256486,1.7266667,0
0.13605292,1.7333333,1
0.13605292,1.7333333,0
0.16666667,1.729872,1
0.16666667,1.729872,0
0.17538238,1.7333333,1
0.17538238,1.7333333,0
0.41837168,1.7333333,1
0.41837168,1.7333333,0
0.58162832,1.7333333,1
0.58162832,1.7333333,0
0.82461762,1.7333333,1
0.82461762,1.7333333,0
0.83333331,1.729872,1
0.83333331,1.729872,0
0.86394709,1.7333333,1
0.86394709,1.7333333,0
0.13466844,1.74,1
0.13466844,1.74,0
0.17333333,1.7371182,0
0.16670807,1.74,1
0.17333333,1.7371182,1
0.16670807,1.74,0
0.41813934,1.74,1
0.41813934,1.74,0
0.58186066,1.74,1
0.58186066,1.74,0
0.82666665,1.7371182,1
0.82666665,1.7371182,0
0.83329189,1.74,0
0.83329189,1.74,1
0.86533159,1.74,1
0.86533159,1.74,0
0.13333334,1.7460761,0
0.13333334,1.7460761,1
0.13319695,1.7466667,1
0.13319695,1.7466667,0
0.16,1.7401274,0
0.15739076,1.7466667,1
0.16,1.7401274,1
0.15739076,1.7466667,0
0.1651846,1.7466667,0
0.1651846,1.7466667,1
0.16796656,1.7466667,1
0.16796656,1.7466667,0
0.41790524,1.7466667,1
0.41790524,1.7466667,0
0.58209473,1.7466667,1
0.58209473,1.7466667,0
0.83203346,1.7466667,1
0.83203346,1.7466667,0
0.83999997,1.7401274,0
0.83481538,1.7466667,1
0.83999997,1.7401274,1
0.83481538,1.7466667,0
0.84260923,1.7466667,0
0.84260923,1.7466667,1
0.86666667,1.7460761,1
0.86666667,1.7460761,0
0.86680305,1.7466667,0
0.86680305,1.7466667,1
0.13150235,1.7533333,1
0.13150235,1.7533333,0
0.15658452,1.7533333,1
0.15658452,1.7533333,0
0.16197729,1.7533333,1
0.16197729,1.7533333,0
0.17092337,1.7533333,1
0.17092337,1.7533333,0
0.41766939,1.7533333,1
0.41766939,1.7533333,0
0.58233058,1.7533333,1
0.58233058,1.7533333,0
0.82907659,1.7533333,1
0.82907659,1.7533333,0
0.83802271,1.7533333,1
0.83802271,1.7533333,0
0.8434155,1.7533333,1
0.8434155,1.7533333,0
0.86849767,1.7533333,1
0.86849767,1.7533333,0
0.12978452,1.76,1
0.12978452,1.76,0
0.16,1.7577257,1
0.16,1.7577257,0
0.17242536,1.76,1
0.17242536,1.76,0
0.41743177,1.76,1
0.41743177,1.76,0
0.58256823,1.76,1
0.58256823,1.76,0
0.82757461,1.76,1
0.82757461,1.76,0
0.83999997,1.7577257,1
0.83999997,1.7577257,0
0.87021548,1.76,1
0.87021548,1.76,0
0.12837642,1.7666667,1
0.12837642,1.7666667,0
0.17333333,1.7645196,1
0.17333333,1.7645196,0
0.17372641,1.7666667,0
0.17372641,1.7666667,1
0.41719249,1.7666667,1
0.41719249,1.7666667,0
0.58280748,1.7666667,1
0.58280748,1.7666667,0
0.82666665,1.7645196,0
0.82666665,1.7645196,1
0.82627356,1.7666667,1
0.82627356,1.7666667,0
0.87162358,1.7666667,1
0.87162358,1.7666667,0
0.12723573,1.7733333,1
0.12723573,1.7733333,0
0.17847909,1.7733333,1
0.17847909,1.7733333,0
0.19333333,1.7716885,0
0.19333333,1.7716885,1
0.18723428,1.7733333,1
0.18723428,1.7733333,0
0.19587454,1.7733333,0
0.19587454,1.7733333,1
0.22,1.7696662,0
0.22,1.7696662,1
0.21643907,1.7733333,1
0.21643907,1.7733333,0
0.22283034,1.7733333,0
0.22283034,1.7733333,1
0.41695157,1.7733333,1
0.41695157,1.7733333,0
0.5830484,1.7733333,1
0.5830484,1.7733333,0
0.77999997,1.7696662,0
0.77999997,1.7696662,1
0.77716964,1.7733333,1
0.77716964,1.7733333,0
0.78356093,1.7733333,0
0.78356093,1.7733333,1
0.80666667,1.7716885,0
0.80666667,1.7716885,1
0.80412543,1.7733333,1
0.80412543,1.7733333,0
0.81276566,1.7733333,0
0.81276566,1.7733333,1
0.82152092,1.7733333,1
0.82152092,1.7733333,0
0.87276429,1.7733333,1
0.87276429,1.7733333,0
0.12666667,1.7763252,0
0.12666667,1.7763252,1
0.12596591,1.78,1
0.12596591,1.78,0
0.18000001,1.774467,1
0.18000001,1.774467,0
0.18666667,1.773514,1
0.18666667,1.773514,0
0.2,1.7788306,1
0.2,1.7788306,0
0.20057975,1.78,0
0.20057975,1.78,1
0.22,1.7764447,1
0.22,1.7764447,0
0.41670901,1.78,1
0.41670901,1.78,0
0.58329099,1.78,1
0.58329099,1.78,0
0.77999997,1.7764447,1
0.77999997,1.7764447,0
0.80000001,1.7788306,0
0.80000001,1.7788306,1
0.79942024,1.78,1
0.79942024,1.78,0
0.81333333,1.773514,1
0.81333333,1.773514,0
0.81999999,1.774467,1
0.81999999,1.774467,0
0.87333333,1.7763252,1
0.87333333,1.7763252,0
0.87403411,1.78,0
0.87403411,1.78,1
0.12448517,1.7866666,1
0.12448517,1.7866666,0
0.2,1.7815042,0
0.19691178,1.7866666,1
0.2,1.7815042,1
0.19691178,1.7866666,0
0.41646475,1.7866666,1
0.41646475,1.7866666,0
0.58353519,1.7866666,1
0.58353519,1.7866666,0
0.80000001,1.7815042,1
0.80000001,1.7815042,0
0.80308825,1.7866666,0
0.80308825,1.7866666,1
0.87551481,1.7866666,1
0.87551481,1.7866666,0
0.12321146,1.7933333,1
0.12321146,1.7933333,0
0.18666667,1.790053,0
0.1826321,1.7933333,1
0.18666667,1.790053,1
0.1826321,1.7933333,0
0.19333333,1.7889385,1
0.19333333,1.7889385,0
0.4162187,1.7933333,1
0.4162187,1.7933333,0
0.5837813,1.7933333,1
0.5837813,1.7933333,0
0.80666667,1.7889385,1
0.80666667,1.7889385,0
0.81333333,1.790053,1
0.81333333,1.790053,0
0.81736791,1.7933333,0
0.81736791,1.7933333,1
0.87678856,1.7933333,1
0.87678856,1.7933333,0
0.12242243,1.8,1
0.12242243,1.8,0
0.16666667,1.7952328,0
0.16277923,1.8,1
0.16666667,1.7952328,1
0.16277923,1.8,0
0.16918249,1.8,0
0.16918249,1.8,1
0.18086547,1.8,1
0.18086547,1.8,0
0.41597071,1.8,1
0.41597071,1.8,0
0.58402926,1.8,1
0.58402926,1.8,0
0.81913453,1.8,1
0.81913453,1.8,0
0.83333331,1.7952328,0
0.83081752,1.8,1
0.83333331,1.7952328,1
0.83081752,1.8,0
0.83722073,1.8,0
0.83722073,1.8,1
0.87757754,1.8,1
0.87757754,1.8,0
0.1219417,1.8066666,1
0.1219417,1.8066666,0
0.1661568,1.8066666,1
0.1661568,1.8066666,0
0.16806076,1.8066666,1
0.16806076,1.8066666,0
0.18276076,1.8066666,1
0.18276076,1.8066666,0
0.41572079,1.8066666,1
0.41572079,1.8066666,0
0.58427918,1.8066666,1
0.58427918,1.8066666,0
0.81723922,1.8066666,1
0.81723922,1.8066666,0
0.83193922,1.8066666,1
0.83193922,1.8066666,0
0.83384317,1.8066666,1
0.83384317,1.8066666,0
0.87805831,1.8066666,1
0.87805831,1.8066666,0
0.12148495,1.8133334,1
0.12148495,1.8133334,0
0.16666667,1.8082347,1
0.16666667,1.8082347,0
0.16887097,1.8133334,1
0.16887097,1.8133334,0
0.17333333,1.8090993,1
0.17333333,1.8090993,0
0.18000001,1.8116425,1
0.18000001,1.8116425,0
0.41546896,1.8133334,1
0.41546896,1.8133334,0
0.58453101,1.8133334,1
0.58453101,1.8133334,0
0.81999999,1.8116425,1
0.81999999,1.8116425,0
0.82666665,1.8090993,1
0.82666665,1.8090993,0
0.83333331,1.8082347,1
0.83112901,1.8133334,1
0.83112901,1.8133334,0
0.83333331,1.8082347,0
0.87851506,1.8133334,1
0.87851506,1.8133334,0
0.12092456,1.8200001,1
0.12092456,1.8200001,0
0.16762945,1.8200001,1
0.16762945,1.8200001,0
0.41521528,1.8200001,1
0.41521528,1.8200001,0
0.58478469,1.8200001,1
0.58478469,1.8200001,0
0.83237052,1.8200001,1
0.83237052,1.8200001,0
0.87907541,1.8200001,1
0.87907541,1.8200001,0
0.12028203,1.8266667,1
0.12028203,1.8266667,0
0.16909982,1.8266667,1
0.16909982,1.8266667,0
0.41495979,1.8266667,1
0.41495979,1.8266667,0
0.58504021,1.8266667,1
0.58504021,1.8266667,0
0.83090013,1.8266667,1
0.83090013,1.8266667,0
0.87971795,1.8266667,1
0.87971795,1.8266667,0
0.12,1.829237,0
0.12,1.829237,1
0.1195524,1.8333334,1
0.1195524,1.8333334,0
0.17100081,1.8333334,1
0.17100081,1.8333334,0
0.41470245,1.8333334,1
0.41470245,1.8333334,0
0.58529752,1.8333334,1
0.58529752,1.8333334,0
0.82899916,1.8333334,1
0.82899916,1.8333334,0
0.88,1.829237,1
0.88,1.829237,0
0.88044757,1.8333334,0
0.88044757,1.8333334,1
0.11888596,1.84,1
0.11888596,1.84,0
0.17224021,1.84,1
0.17224021,1.84,0
0.41444331,1.84,1
0.41444331,1.84,0
0.58555663,1.84,1
0.58555663,1.84,0
0.8277598,1.84,1
0.8277598,1.84,0
0.88111401,1.84,1
0.88111401,1.84,0
0.11847592,1.8466667,1
0.11847592,1.8466667,0
0.17269024,1.8466667,1
0.17269024,1.8466667,0
0.2,1.8436804,0
0.2,1.8436804,1
0.19612424,1.8466667,1
0.19612424,1.8466667,0
0.20666666,1.8439107,1
0.20666666,1.8439107,0
0.21058412,1.8466667,0
0.21058412,1.8466667,1
0.4141826,1.8466667,1
0.4141826,1.8466667,0
0.58581734,1.8466667,1
0.58581734,1.8466667,0
0.79333335,1.8439107,0
0.79333335,1.8439107,1
0.7894159,1.8466667,1
0.7894159,1.8466667,0
0.80000001,1.8436804,1
0.80000001,1.8436804,0
0.80387574,1.8466667,0
0.80387574,1.8466667,1
0.82730973,1.8466667,1
0.82730973,1.8466667,0
0.88152409,1.8466667,1
0.88152409,1.8466667,0
0.11818781,1.8533334,1
0.11818781,1.8533334,0
0.17296462,1.8533334,1
0.17296462,1.8533334,0
0.19333333,1.8503972,0
0.19333333,1.8503972,1
0.19158074,1.8533334,1
0.19158074,1.8533334,0
0.21333334,1.8487663,1
0.21333334,1.8487663,0
0.21960968,1.8533334,0
0.21960968,1.8533334,1
0.4139204,1.8533334,1
0.4139204,1.8533334,0
0.58607954,1.8533334,1
0.58607954,1.8533334,0
0.78666669,1.8487663,0
0.78666669,1.8487663,1
0.78039032,1.8533334,1
0.78039032,1.8533334,0
0.80666667,1.8503972,1
0.80666667,1.8503972,0
0.80841929,1.8533334,0
0.80841929,1.8533334,1
0.82703537,1.8533334,1
0.82703537,1.8533334,0
0.88181216,1.8533334,1
0.88181216,1.8533334,0
0.11767633,1.86,1
0.11767633,1.86,0
0.17290856,1.86,1
0.17290856,1.86,0
0.19175902,1.86,1
0.19175902,1.86,0
0.22,1.8536303,1
0.22,1.8536303,0
0.22622122,1.86,0
0.22622122,1.86,1
0.41365585,1.86,1
0.41365585,1.86,0
0.58634412,1.86,1
0.58634412,1.86,0
0.77999997,1.8536303,0
0.77999997,1.8536303,1
0.7737788,1.86,1
0.7737788,1.86,0
0.80824101,1.86,1
0.80824101,1.86,0
0.8270914,1.86,1
0.8270914,1.86,0
0.88232368,1.86,1
0.88232368,1.86,0
0.1167814,1.8666667,1
0.1167814,1.8666667,0
0.17327864,1.8666667,1
0.17327864,1.8666667,0
0.19333333,1.8651561,1
0.19333333,1.8651561,0
0.19379151,1.8666667,0
0.19379151,1.8666667,1
0.22666667,1.8613553,1
0.22666667,1.8613553,0
0.22819388,1.8666667,0
0.22819388,1.8666667,1
0.41338879,1.8666667,1
0.41338879,1.8666667,0
0.58661121,1.8666667,1
0.58661121,1.8666667,0
0.77333331,1.8613553,0
0.77333331,1.8613553,1
0.77180612,1.8666667,1
0.77180612,1.8666667,0
0.80666667,1.8651561,0
0.80620849,1.8666667,1
0.80666667,1.8651561,1
0.80620849,1.8666667,0
0.82672137,1.8666667,1
0.82672137,1.8666667,0
0.88321859,1.8666667,1
0.88321859,1.8666667,0
0.11565515,1.8733333,1
0.11565515,1.8733333,0
0.17333333,1.8668892,1
0.17333333,1.8668892,0
0.17484532,1.8733333,0
0.17484532,1.8733333,1
0.1949356,1.8733333,1
0.1949356,1.8733333,0
0.22771472,1.8733333,1
0.22771472,1.8733333,0
0.41333333,1.8679829,0
0.41333333,1.8679829,1
0.41310924,1.8733333,1
0.41310924,1.8733333,0
0.58666664,1.8679829,1
0.58666664,1.8679829,0
0.58689076,1.8733333,0
0.58689076,1.8733333,1
0.77228528,1.8733333,1
0.77228528,1.8733333,0
0.80506438,1.8733333,1
0.80506438,1.8733333,0
0.82666665,1.8668892,0
0.82666665,1.8668892,1
0.82515466,1.8733333,1
0.82515466,1.8733333,0
0.88434482,1.8733333,1
0.88434482,1.8733333,0
0.11453666,1.88,1
0.11453666,1.88,0
0.1768728,1.88,1
0.1768728,1.88,0
0.19614819,1.88,1
0.19614819,1.88,0
0.22687851,1.88,1
0.22687851,1.88,0
0.41282311,1.88,1
0.41282311,1.88,0
0.58717686,1.88,1
0.58717686,1.88,0
0.77312148,1.88,1
0.77312148,1.88,0
0.80385184,1.88,1
0.80385184,1.88,0
0.82312721,1.88,1
0.82312721,1.88,0
0.88546336,1.88,1
0.88546336,1.88,0
0.11347394,1.8866667,1
0.11347394,1.8866667,0
0.17918347,1.8866667,1
0.17918347,1.8866667,0
0.19824038,1.8866667,1
0.19824038,1.8866667,0
0.22666667,1.8822885,0
0.22626619,1.8866667,1
0.22666667,1.8822885,1
0.22626619,1.8866667,0
0.41254127,1.8866667,1
0.41254127,1.8866667,0
0.58745867,1.8866667,1
0.58745867,1.8866667,0
0.77333331,1.8822885,1
0.77333331,1.8822885,0
0.77373379,1.8866667,0
0.77373379,1.8866667,1
0.8017596,1.8866667,1
0.8017596,1.8866667,0
0.82081652,1.8866667,1
0.82081652,1.8866667,0
0.88652605,1.8866667,1
0.88652605,1.8866667,0
0.11333334,1.8872962,0
0.11333334,1.8872962,1
0.11202544,1.8933333,1
0.11202544,1.8933333,0
0.18000001,1.888598,1
0.18000001,1.888598,0
0.18192393,1.8933333,0
0.18192393,1.8933333,1
0.2,1.8905936,1
0.2,1.8905936,0
0.20127471,1.8933333,0
0.20127471,1.8933333,1
0.22581743,1.8933333,1
0.22581743,1.8933333,0
0.41226122,1.8933333,1
0.41226122,1.8933333,0
0.58773875,1.8933333,1
0.58773875,1.8933333,0
0.77418256,1.8933333,1
0.77418256,1.8933333,0
0.80000001,1.8905936,0
0.79872531,1.8933333,1
0.80000001,1.8905936,1
0.79872531,1.8933333,0
0.81999999,1.888598,0
0.81999999,1.888598,1
0.81807607,1.8933333,1
0.81807607,1.8933333,0
0.88666666,1.8872962,1
0.88666666,1.8872962,0
0.88797456,1.8933333,0
0.88797456,1.8933333,1
0.11022956,1.9,1
0.11022956,1.9,0
0.18482481,1.9,1
0.18482481,1.9,0
0.2046195,1.9,1
0.2046195,1.9,0
0.22503842,1.9,1
0.22503842,1.9,0
0.41198274,1.9,1
0.41198274,1.9,0
0.58801723,1.9,1
0.58801723,1.9,0
0.77496153,1.9,1
0.77496153,1.9,0
0.79538053,1.9,1
0.79538053,1.9,0
0.81517518,1.9,1
0.81517518,1.9,0
0.88977045,1.9,1
0.88977045,1.9,0
0.10889059,1.9066666,1
0.10889059,1.9066666,0
0.18666667,1.9040625,1
0.18666667,1.9040625,0
0.18786846,1.9066666,0
0.18786846,1.9066666,1
0.20666666,1.9035776,1
0.20666666,1.9035776,0
0.20848949,1.9066666,0
0.20848949,1.9066666,1
0.22309549,1.9066666,1
0.22309549,1.9066666,0
0.41170615,1.9066666,1
0.41170615,1.9066666,0
0.58829385,1.9066666,1
0.58829385,1.9066666,0
0.77690446,1.9066666,1
0.77690446,1.9066666,0
0.79333335,1.9035776,0
0.79151052,1.9066666,1
0.79333335,1.9035776,1
0.79151052,1.9066666,0
0.81333333,1.9040625,0
0.81333333,1.9040625,1
0.81213152,1.9066666,1
0.81213152,1.9066666,0
0.89110941,1.9066666,1
0.89110941,1.9066666,0
0.10844234,1.9133333,1
0.10844234,1.9133333,0
0.1902701,1.9133333,1
0.1902701,1.9133333,0
0.21333334,1.9114376,1
0.21333334,1.9114376,0
0.22,1.9104067,1
0.22,1.9104067,0
0.41143137,1.9133333,1
0.41143137,1.9133333,0
0.58856863,1.9133333,1
0.58856863,1.9133333,0
0.77999997,1.9104067,1
0.77999997,1.9104067,0
0.78666669,1.9114376,1
0.78666669,1.9114376,0
0.80972987,1.9133333,1
0.80972987,1.9133333,0
0.89155763,1.9133333,1
0.89155763,1.9133333,0
0.10857731,1.92,1
0.10857731,1.92,0
0.19217557,1.92,1
0.19217557,1.92,0
0.41115829,1.92,1
0.41115829,1.92,0
0.58884168,1.92,1
0.58884168,1.92,0
0.80782443,1.92,1
0.80782443,1.92,0
0.89142269,1.92,1
0.89142269,1.92,0
0.10869545,1.9266666,1
0.10869545,1.9266666,0
0.19333333,1.9264609,1
0.19333333,1.9264609,0
0.19337109,1.9266666,0
0.19337109,1.9266666,1
0.41088676,1.9266666,1
0.41088676,1.9266666,0
0.58911324,1.9266666,1
0.58911324,1.9266666,0
0.80666667,1.9264609,0
0.80666667,1.9264609,1
0.80662894,1.9266666,1
0.80662894,1.9266666,0
0.89130455,1.9266666,1
0.89130455,1.9266666,0
0.10846258,1.9333333,1
0.10846258,1.9333333,0
0.19355342,1.9333333,1
0.19355342,1.9333333,0
0.41061646,1.9333333,1
0.41061646,1.9333333,0
0.58938348,1.9333333,1
0.58938348,1.9333333,0
0.80644661,1.9333333,1
0.80644661,1.9333333,0
0.89153743,1.9333333,1
0.89153743,1.9333333,0
0.10788976,1.9400001,1
0.10788976,1.9400001,0
0.19333333,1.9352201,0
0.19277354,1.9400001,1
0.19333333,1.9352201,1
0.19277354,1.9400001,0
0.41034722,1.9400001,1
0.41034722,1.9400001,0
0.58965272,1.9400001,1
0.58965272,1.9400001,0
0.80666667,1.9352201,1
0.80666667,1.9352201,0
0.80722648,1.9400001,0
0.80722648,1.9400001,1
0.89211023,1.9400001,1
0.89211023,1.9400001,0
0.10706454,1.9466667,1
0.10706454,1.9466667,0
0.19125496,1.9466667,1
0.19125496,1.9466667,0
0.41007903,1.9466667,1
0.41007903,1.9466667,0
0.58992094,1.9466667,1
0.58992094,1.9466667,0
0.80874503,1.9466667,1
0.80874503,1.9466667,0
0.89293545,1.9466667,1
0.89293545,1.9466667,0
0.10666667,1.9485831,0
0.10666667,1.9485831,1
0.10568666,1.9533334,1
0.10568666,1.9533334,0
0.18891531,1.9533334,1
0.18891531,1.9533334,0
0.409812,1.9533334,1
0.409812,1.9533334,0
0.59018797,1.9533334,1
0.59018797,1.9533334,0
0.81108469,1.9533334,1
0.81108469,1.9533334,0
0.89333332,1.9485831,1
0.89333332,1.9485831,0
0.89431334,1.9533334,0
0.89431334,1.9533334,1
0.10370883,1.96,1
0.10370883,1.96,0
0.18666667,1.9574491,0
0.18518895,1.96,1
0.18666667,1.9574491,1
0.18518895,1.96,0
0.40954611,1.96,1
0.40954611,1.96,0
0.59045386,1.96,1
0.59045386,1.96,0
0.81333333,1.9574491,1
0.81333333,1.9574491,0
0.81481105,1.96,0
0.81481105,1.96,1
0.89629114,1.96,1
0.89629114,1.96,0
0.10183121,1.9666667,1
0.10183121,1.9666667,0
0.18095583,1.9666667,1
0.18095583,1.9666667,0
0.40928105,1.9666667,1
0.40928105,1.9666667,0
0.59071892,1.9666667,1
0.59071892,1.9666667,0
0.81904417,1.9666667,1
0.81904417,1.9666667,0
0.89816874,1.9666667,1
0.89816874,1.9666667,0
0.10081622,1.9733334,1
0.10081622,1.9733334,0
0.18000001,1.9678909,0
0.17598911,1.9733334,1
0.18000001,1.9678909,1
0.17598911,1.9733334,0
0.40901631,1.9733334,1
0.40901631,1.9733334,0
0.59098363,1.9733334,1
0.59098363,1.9733334,0
0.81999999,1.9678909,1
0.81999999,1.9678909,0
0.82401091,1.9733334,0
0.82401091,1.9733334,1
0.89918375,1.9733334,1
0.89918375,1.9733334,0
0.10069633,1.98,1
0.10069633,1.98,0
0.17333333,1.9764185,0
0.17011146,1.98,1
0.17333333,1.9764185,1
0.17011146,1.98,0
0.40875137,1.98,1
0.40875137,1.98,0
0.59124863,1.98,1
0.59124863,1.98,0
0.82666665,1.9764185,1
0.82666665,1.9764185,0
0.82988852,1.98,0
0.82988852,1.98,1
0.89930367,1.98,1
0.89930367,1.98,0
0.10093565,1.9866667,1
0.10093565,1.9866667,0
0.16666667,1.9835421,0
0.16355909,1.9866667,1
0.16666667,1.9835421,1
0.16355909,1.9866667,0
0.4084858,1.9866667,1
0.4084858,1.9866667,0
0.59151417,1.9866667,1
0.59151417,1.9866667,0
0.83333331,1.9835421,1
0.83333331,1.9835421,0
0.83644086,1.9866667,0
0.83644086,1.9866667,1
0.8990643,1.9866667,1
0.8990643,1.9866667,0
0.10103112,1.9933333,1
0.10103112,1.9933333,0
0.16,1.9903185,0
0.15715495,1.9933333,1
0.16,1.9903185,1
0.15715495,1.9933333,0
0.40821952,1.9933333,1
0.40821952,1.9933333,0
0.59178042,1.9933333,1
0.59178042,1.9933333,0
0.83999997,1.9903185,1
0.83999997,1.9903185,0
0.84284502,1.9933333,0
0.84284502,1.9933333,1
0.89896888,1.9933333,1
0.89896888,1.9933333,0
0.10082086,2,1
0.10082086,2,0
0.15333334,1.9976019,0
0.15116675,2,1
0.15333334,1.9976019,1
0.15116675,2,0
0.40795246,2,1
0.40795246,2,0
0.59204751,2,1
0.59204751,2,0
0.84666669,1.9976019,1
0.84666669,1.9976019,0
0.84883326,2,0
0.84883326,2,1
0.8991791,2,1
0.8991791,2,0
0.10034247,2.0066667,1
0.10034247,2.0066667,0
0.14666666,2.0051057,0
0.14523323,2.0066667,1
0.14666666,2.0051057,1
0.14523323,2.0066667,0
0.40768418,2.0066667,1
0.40768418,2.0066667,0
0.59231579,2.0066667,1
0.59231579,2.0066667,0
0.85333335,2.0051057,1
0.85333335,2.0051057,0
0.85476679,2.0066667,0
0.85476679,2.0066667,1
0.89965749,2.0066667,1
0.89965749,2.0066667,0
0.1,2.0091331,0
0.1,2.0091331,1
0.099415049,2.0133333,1
0.099415049,2.0133333,0
0.14003752,2.0133333,1
0.14003752,2.0133333,0
0.40741399,2.0133333,1
0.40741399,2.0133333,0
0.59258598,2.0133333,1
0.59258598,2.0133333,0
0.85996252,2.0133333,1
0.85996252,2.0133333,0
0.89999998,2.0091331,1
0.89999998,2.0091331,0
0.90058494,2.0133333,0
0.90058494,2.0133333,1
0.097831443,2.02,1
0.097831443,2.02,0
0.14,2.0133815,0
